,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.32276868561828553,0.31410017462001044,0.2752067311923963,0.1305658892138875,0.4230403976197543,0.3475874726056559,0.5385416914826985,0.5000093800839344,0.2330751977599747,0.2684413037991725,0.240626841439371,0.310731634776136,0.27794918665076945,0.39264517552661826
cough,0.32276868561828553,0.0,0.23512136224231292,0.3463783814161652,0.16380963279109872,0.23334649724786904,0.2815843134814286,0.3496008117983689,0.2934556224672865,0.29553541984664206,0.3397060028760948,0.2783449656628279,0.2641219144992437,0.26416480430435424,0.2808504072163349
fever,0.31410017462001044,0.23512136224231292,0.0,0.45557123244516723,0.1459794071780461,0.31811755584218415,0.2837006194771253,0.18285629917108234,0.44686224134143876,0.3497555848975045,0.356264226872095,0.33955963983839016,0.2817191108686609,0.2558403841724632,0.2569301650872906
headache,0.2752067311923963,0.3463783814161652,0.45557123244516723,0.0,0.22455722290634192,0.27320941709528285,0.2725016900220742,0.29220324308789414,0.37669248478330775,0.3812230413960595,0.4640578577961143,0.4439063521183342,0.2912974101189705,0.572888088750077,0.25887134687157604
lagnat,0.1305658892138875,0.16380963279109872,0.1459794071780461,0.22455722290634192,0.0,0.2869323223601944,0.41199075279489195,0.10870001944398469,0.3151755445958138,0.29006512652012384,0.2696738727584851,0.2062957610811593,0.3708910692472776,0.6774104616003289,0.2843042673297524
rashes,0.4230403976197543,0.23334649724786904,0.31811755584218415,0.27320941709528285,0.2869323223601944,0.0,0.3239564430423571,0.3458816285360182,0.3687838892409279,0.24282480792627206,0.2671169906143808,0.3704888457272547,0.37020469951055945,0.3033651870092403,0.31462451354791937
sipon,0.3475874726056559,0.2815843134814286,0.2837006194771253,0.2725016900220742,0.41199075279489195,0.3239564430423571,0.0,0.2270167062676536,0.2956311167163994,0.4714930060708162,0.3953486231919349,0.4520062482071881,0.3399045124988244,0.4571773740818872,0.3682741897672278
ubo,0.5385416914826985,0.3496008117983689,0.18285629917108234,0.29220324308789414,0.10870001944398469,0.3458816285360182,0.2270167062676536,0.0,0.5441863700899882,0.2592740818823514,0.30428866645895564,0.21607515281727285,0.306048306758536,0.18279599247786193,0.32230307606726033
ecq,0.5000093800839344,0.2934556224672865,0.44686224134143876,0.37669248478330775,0.3151755445958138,0.3687838892409279,0.2956311167163994,0.5441863700899882,0.0,0.2071719338770463,0.5082384306752566,0.26623351514429716,0.4263778569575659,0.47116918742098873,0.3029861467230636
face-shield,0.2330751977599747,0.29553541984664206,0.3497555848975045,0.3812230413960595,0.29006512652012384,0.24282480792627206,0.4714930060708162,0.2592740818823514,0.2071719338770463,0.0,0.3474601631505711,0.3683278895602779,0.3315444019570205,0.31454428717036237,0.25680222280257936
Frontliners,0.2684413037991725,0.3397060028760948,0.356264226872095,0.4640578577961143,0.2696738727584851,0.2671169906143808,0.3953486231919349,0.30428866645895564,0.5082384306752566,0.3474601631505711,0.0,0.4275339295782169,0.37637708954517707,0.4924234174462337,0.29699760757151555
masks,0.240626841439371,0.2783449656628279,0.33955963983839016,0.4439063521183342,0.2062957610811593,0.3704888457272547,0.4520062482071881,0.21607515281727285,0.26623351514429716,0.3683278895602779,0.4275339295782169,0.0,0.2697955622990638,0.41806000751402667,0.33777842588226714
Quarantine,0.310731634776136,0.2641219144992437,0.2817191108686609,0.2912974101189705,0.3708910692472776,0.37020469951055945,0.3399045124988244,0.306048306758536,0.4263778569575659,0.3315444019570205,0.37637708954517707,0.2697955622990638,0.0,0.3136758441516917,0.34084615107801086
social-distancing,0.27794918665076945,0.26416480430435424,0.2558403841724632,0.572888088750077,0.6774104616003289,0.3033651870092403,0.4571773740818872,0.18279599247786193,0.47116918742098873,0.31454428717036237,0.4924234174462337,0.41806000751402667,0.3136758441516917,0.0,0.27472976023450646
work-from-home,0.39264517552661826,0.2808504072163349,0.2569301650872906,0.25887134687157604,0.2843042673297524,0.31462451354791937,0.3682741897672278,0.32230307606726033,0.3029861467230636,0.25680222280257936,0.29699760757151555,0.33777842588226714,0.34084615107801086,0.27472976023450646,0.0
