,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3424138201621907,0.27036139534453457,0.3479309369988968,0.2558068955360524,0.35323500616834147,0.3442537890280767,0.3080012927895521,0.23337326965603897,0.23319474182455432,0.3726650840674056,0.214661930447226,0.2636322208169624,0.19814104739906438,0.3939291995557547
cough,0.3424138201621907,0.0,0.30928601134020683,0.2611542789530371,0.15983636122842226,0.2320363954885514,0.2525397006248575,0.30570793964665527,0.43476112291203656,0.25996468446485627,0.4685634781619022,0.22898356374887704,0.3052038797328399,0.22045922631413856,0.25607175712064634
fever,0.27036139534453457,0.30928601134020683,0.0,0.357357899861318,0.15761995613060603,0.3045033260984996,0.3463787373184451,0.2382640761373953,0.23019743171781729,0.3037542771028882,0.4070930058089379,0.30676458590737216,0.410160244059022,0.3262667609299751,0.3290471372068478
headache,0.3479309369988968,0.2611542789530371,0.357357899861318,0.0,0.15819086709099003,0.32361336548476877,0.31296248589612424,0.45260018698604476,0.16718465632831056,0.21593669638858948,0.20720386970424168,0.25519978127735093,0.2655969076651273,0.15214030649101457,0.31822406288666527
lagnat,0.2558068955360524,0.15983636122842226,0.15761995613060603,0.15819086709099003,0.0,0.1570753451313273,0.306946511046924,0.24914674202736167,0.15051978131465354,0.37474261019681504,0.1703229627604333,0.1869196696871783,0.25455821978340404,0.2100035897066018,0.30589679253849417
rashes,0.35323500616834147,0.2320363954885514,0.3045033260984996,0.32361336548476877,0.1570753451313273,0.0,0.25630523805778854,0.27902439058626355,0.25069923689590123,0.22719066343890262,0.3315651163735862,0.29651506782723325,0.40598650592565927,0.15937795949917202,0.21464177841738855
sipon,0.3442537890280767,0.2525397006248575,0.3463787373184451,0.31296248589612424,0.306946511046924,0.25630523805778854,0.0,0.4053280839987251,0.23690815734896561,0.3999479517227345,0.27805784170432996,0.22868621343240214,0.3470665125268545,0.23276878712114588,0.24700119503545018
ubo,0.3080012927895521,0.30570793964665527,0.2382640761373953,0.45260018698604476,0.24914674202736167,0.27902439058626355,0.4053280839987251,0.0,0.3316829492301405,0.32895942569106545,0.24587699916800548,0.30588889224625115,0.27882409175205275,0.3533247539262176,0.3274413000910171
ecq,0.23337326965603897,0.43476112291203656,0.23019743171781729,0.16718465632831056,0.15051978131465354,0.25069923689590123,0.23690815734896561,0.3316829492301405,0.0,0.30296379855867417,0.2144221216596672,0.14239647832279806,0.26514972064019415,0.21930465020978318,0.4161227230004204
face-shield,0.23319474182455432,0.25996468446485627,0.3037542771028882,0.21593669638858948,0.37474261019681504,0.22719066343890262,0.3999479517227345,0.32895942569106545,0.30296379855867417,0.0,0.21116417843827243,0.3373613226053671,0.2550633099202282,0.17877659712225558,0.26821230491890813
Frontliners,0.3726650840674056,0.4685634781619022,0.4070930058089379,0.20720386970424168,0.1703229627604333,0.3315651163735862,0.27805784170432996,0.24587699916800548,0.2144221216596672,0.21116417843827243,0.0,0.16616632953379212,0.20671687273375347,0.24041557321157828,0.28649006435930685
masks,0.214661930447226,0.22898356374887704,0.30676458590737216,0.25519978127735093,0.1869196696871783,0.29651506782723325,0.22868621343240214,0.30588889224625115,0.14239647832279806,0.3373613226053671,0.16616632953379212,0.0,0.27503499373757995,0.11282585837505589,0.31047455135305957
Quarantine,0.2636322208169624,0.3052038797328399,0.410160244059022,0.2655969076651273,0.25455821978340404,0.40598650592565927,0.3470665125268545,0.27882409175205275,0.26514972064019415,0.2550633099202282,0.20671687273375347,0.27503499373757995,0.0,0.20936056497098468,0.3238342326090686
social-distancing,0.19814104739906438,0.22045922631413856,0.3262667609299751,0.15214030649101457,0.2100035897066018,0.15937795949917202,0.23276878712114588,0.3533247539262176,0.21930465020978318,0.17877659712225558,0.24041557321157828,0.11282585837505589,0.20936056497098468,0.0,0.27351038345258216
work-from-home,0.3939291995557547,0.25607175712064634,0.3290471372068478,0.31822406288666527,0.30589679253849417,0.21464177841738855,0.24700119503545018,0.3274413000910171,0.4161227230004204,0.26821230491890813,0.28649006435930685,0.31047455135305957,0.3238342326090686,0.27351038345258216,0.0
