,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.6385352801203366,0.5439331094599394,0.29313343231456285,0.5251953161709952,0.29407644055817195,0.34109806807771953,0.42947470395576864,0.6418210858730967,0.8398582094479701,0.33541058075667207,0.2867213319957807,0.49487846044374184,0.28073767079885453,0.3995017440809041
cough,0.6385352801203366,0.0,0.34203084771047115,0.3224945172062261,0.18703719213558329,0.28906476223912075,0.3719329518118782,0.3268446384451496,0.580582425126134,0.6089150688389071,0.40558447175952395,0.297037868352365,0.42261513319958366,0.39962270225181423,0.2092744503647861
fever,0.5439331094599394,0.34203084771047115,0.0,0.35947629296434713,0.3016976348403038,0.3189690761778557,0.3098859715951398,0.3885729201166113,0.29871044249814116,0.5070032102201775,0.2767712099005892,0.2900498038272344,0.221702841018321,0.22245335022620497,0.27978618663887983
headache,0.29313343231456285,0.3224945172062261,0.35947629296434713,0.0,0.27087103677765545,0.34223908275065684,0.2311791316582721,0.41252960596383503,0.18742845022211282,0.2336466175131924,0.28316686442247024,0.3373576803552778,0.25217876766955,0.25296589648398454,0.26562571272543223
lagnat,0.5251953161709952,0.18703719213558329,0.3016976348403038,0.27087103677765545,0.0,0.23855538321866365,0.21508195458145662,0.2717960897424479,0.14695595660045793,0.5029130149420286,0.3070554795506721,0.20708918215444086,0.15557274793305004,0.1316065091965028,0.2409048585764199
rashes,0.29407644055817195,0.28906476223912075,0.3189690761778557,0.34223908275065684,0.23855538321866365,0.0,0.2613306388763032,0.2686880158697142,0.22927292799816243,0.4049644156230733,0.30784448103605627,0.21240757467580967,0.2894457369015467,0.22735176117402356,0.3721158807553496
sipon,0.34109806807771953,0.3719329518118782,0.3098859715951398,0.2311791316582721,0.21508195458145662,0.2613306388763032,0.0,0.31642509135224983,0.41843080773456826,0.2987359590726882,0.49045701188298574,0.34003023052859815,0.34367741908137045,0.21782330191434715,0.3402799053308548
ubo,0.42947470395576864,0.3268446384451496,0.3885729201166113,0.41252960596383503,0.2717960897424479,0.2686880158697142,0.31642509135224983,0.0,0.3172887973888978,0.36187794175670784,0.25184417846199025,0.22734566145512675,0.22173481816978463,0.15835908401592266,0.41570192875166073
ecq,0.6418210858730967,0.580582425126134,0.29871044249814116,0.18742845022211282,0.14695595660045793,0.22927292799816243,0.41843080773456826,0.3172887973888978,0.0,0.45953925454012273,0.6200815877503806,0.4061884572184829,0.8446795120623671,0.2399931513456321,0.2882669605607867
face-shield,0.8398582094479701,0.6089150688389071,0.5070032102201775,0.2336466175131924,0.5029130149420286,0.4049644156230733,0.2987359590726882,0.36187794175670784,0.45953925454012273,0.0,0.26563767782804193,0.27743332198952114,0.40637200634766457,0.25645140310588277,0.4476802903589866
Frontliners,0.33541058075667207,0.40558447175952395,0.2767712099005892,0.28316686442247024,0.3070554795506721,0.30784448103605627,0.49045701188298574,0.25184417846199025,0.6200815877503806,0.26563767782804193,0.0,0.37149788716108456,0.5371482621600197,0.20133467999088958,0.34704579022047255
masks,0.2867213319957807,0.297037868352365,0.2900498038272344,0.3373576803552778,0.20708918215444086,0.21240757467580967,0.34003023052859815,0.22734566145512675,0.4061884572184829,0.27743332198952114,0.37149788716108456,0.0,0.42526912128778466,0.2616281846027798,0.25223554036409646
Quarantine,0.49487846044374184,0.42261513319958366,0.221702841018321,0.25217876766955,0.15557274793305004,0.2894457369015467,0.34367741908137045,0.22173481816978463,0.8446795120623671,0.40637200634766457,0.5371482621600197,0.42526912128778466,0.0,0.22118654417583114,0.30376361769483634
social-distancing,0.28073767079885453,0.39962270225181423,0.22245335022620497,0.25296589648398454,0.1316065091965028,0.22735176117402356,0.21782330191434715,0.15835908401592266,0.2399931513456321,0.25645140310588277,0.20133467999088958,0.2616281846027798,0.22118654417583114,0.0,0.2279636383202132
work-from-home,0.3995017440809041,0.2092744503647861,0.27978618663887983,0.26562571272543223,0.2409048585764199,0.3721158807553496,0.3402799053308548,0.41570192875166073,0.2882669605607867,0.4476802903589866,0.34704579022047255,0.25223554036409646,0.30376361769483634,0.2279636383202132,0.0
