,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3403238186792199,0.27911360987114625,0.476028055167284,0.1812817852171176,0.299069750836713,0.2602700379812208,0.358564565723673,0.5441263155476368,0.28904436346729945,0.48543944677200906,0.30309997471824396,0.41381441251142,0.2403931563612049,0.30647449731820364
cough,0.3403238186792199,0.0,0.42108417024945866,0.3409107258201318,0.2554250258466613,0.23810774359900594,0.3418327897193802,0.3737362305055452,0.4298006142955799,0.30497508779152827,0.36548851589066406,0.17687547454347932,0.2991674301894827,0.2282567725940004,0.20135799517922034
fever,0.27911360987114625,0.42108417024945866,0.0,0.4024126308493434,0.16468335183524552,0.5405503834569968,0.39843231016635605,0.220426412821034,0.4156477303415419,0.23035823640656825,0.2913848205109441,0.40024847829020443,0.2997106155441802,0.27208069096701243,0.3391689574463249
headache,0.476028055167284,0.3409107258201318,0.4024126308493434,0.0,0.23430086333398525,0.47393726736932845,0.2460995108512608,0.28641347249576726,0.5079334266199724,0.2776914119935205,0.5467277742746836,0.41165938961558945,0.5029109118735127,0.1856174340568212,0.4265462806530523
lagnat,0.1812817852171176,0.2554250258466613,0.16468335183524552,0.23430086333398525,0.0,0.21578951542212282,0.2833405342898452,0.24343555623144084,0.20549126822961375,0.17873170279070655,0.19966122086918053,0.2593735624567984,0.1945096585905597,0.14146120395274894,0.18764561565564888
rashes,0.299069750836713,0.23810774359900594,0.5405503834569968,0.47393726736932845,0.21578951542212282,0.0,0.30255407417252467,0.368928598426063,0.5318497449462615,0.23705526992036968,0.2722148019308861,0.5204028619619517,0.3800428874253678,0.2753126437442139,0.549189270985549
sipon,0.2602700379812208,0.3418327897193802,0.39843231016635605,0.2460995108512608,0.2833405342898452,0.30255407417252467,0.0,0.21987321071116284,0.2685511770641243,0.22095377810017786,0.3278801692221587,0.3989768763453676,0.3500675626742233,0.2820781560571947,0.3259915034530234
ubo,0.358564565723673,0.3737362305055452,0.220426412821034,0.28641347249576726,0.24343555623144084,0.368928598426063,0.21987321071116284,0.0,0.2764150819700385,0.22195798600960787,0.386545965777665,0.2376571554211404,0.33323014387975425,0.19833944541257653,0.255129793548953
ecq,0.5441263155476368,0.4298006142955799,0.4156477303415419,0.5079334266199724,0.20549126822961375,0.5318497449462615,0.2685511770641243,0.2764150819700385,0.0,0.4131776906965666,0.5136378279002232,0.2678333891694901,0.7093350182644592,0.20056528855101025,0.4813021390082675
face-shield,0.28904436346729945,0.30497508779152827,0.23035823640656825,0.2776914119935205,0.17873170279070655,0.23705526992036968,0.22095377810017786,0.22195798600960787,0.4131776906965666,0.0,0.24546975631106868,0.2407107751780738,0.4789993487044413,0.1842780377637574,0.23048312436367052
Frontliners,0.48543944677200906,0.36548851589066406,0.2913848205109441,0.5467277742746836,0.19966122086918053,0.2722148019308861,0.3278801692221587,0.386545965777665,0.5136378279002232,0.24546975631106868,0.0,0.3430354267690571,0.3393963937725192,0.20438205653144714,0.3847654980093223
masks,0.30309997471824396,0.17687547454347932,0.40024847829020443,0.41165938961558945,0.2593735624567984,0.5204028619619517,0.3989768763453676,0.2376571554211404,0.2678333891694901,0.2407107751780738,0.3430354267690571,0.0,0.28216514088122996,0.2750172802234574,0.4059268059900966
Quarantine,0.41381441251142,0.2991674301894827,0.2997106155441802,0.5029109118735127,0.1945096585905597,0.3800428874253678,0.3500675626742233,0.33323014387975425,0.7093350182644592,0.4789993487044413,0.3393963937725192,0.28216514088122996,0.0,0.20991574573463812,0.38466889677055727
social-distancing,0.2403931563612049,0.2282567725940004,0.27208069096701243,0.1856174340568212,0.14146120395274894,0.2753126437442139,0.2820781560571947,0.19833944541257653,0.20056528855101025,0.1842780377637574,0.20438205653144714,0.2750172802234574,0.20991574573463812,0.0,0.1628969122463294
work-from-home,0.30647449731820364,0.20135799517922034,0.3391689574463249,0.4265462806530523,0.18764561565564888,0.549189270985549,0.3259915034530234,0.255129793548953,0.4813021390082675,0.23048312436367052,0.3847654980093223,0.4059268059900966,0.38466889677055727,0.1628969122463294,0.0
