,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3517518023377557,0.28929175092709675,0.28384499948450553,0.38765688186645225,0.28945371892532396,0.34980057019187505,0.1781592486613129,0.45314271127023925,0.24210471662931202,0.3887263080555137,0.2357356967232825,0.2865846629644951,0.28032700341761335,0.37741706001698033
cough,0.3517518023377557,0.0,0.4997770435997945,0.25978743926541936,0.19348206449644753,0.3765985574729181,0.41511212621046345,0.2583624044873558,0.32868488378986116,0.3286872942175613,0.21297508948923594,0.27544566838560663,0.40212896009382654,0.1634245562227247,0.3300436553185367
fever,0.28929175092709675,0.4997770435997945,0.0,0.2456031786424392,0.21739812826277674,0.41106942673235114,0.6018640888529352,0.18894061736565984,0.18935499741713435,0.25775718712072554,0.3139447273534514,0.3349921000033843,0.38644857303914343,0.23260461893012907,0.34594009242285134
headache,0.28384499948450553,0.25978743926541936,0.2456031786424392,0.0,0.13183530719045328,0.3730460789180292,0.2769065231977541,0.23929286906527508,0.1740002288713253,0.33846210382080627,0.31885698563094306,0.2598184810936652,0.28443959442971406,0.2765448908827239,0.21506105639475115
lagnat,0.38765688186645225,0.19348206449644753,0.21739812826277674,0.13183530719045328,0.0,0.24793104066072752,0.2011969103593197,0.2096579644678643,0.11837380231871074,0.23768548946686446,0.34452946716040894,0.12147050434869483,0.22849699154676617,0.08193856047873813,0.17723179616895
rashes,0.28945371892532396,0.3765985574729181,0.41106942673235114,0.3730460789180292,0.24793104066072752,0.0,0.31976117004811205,0.4629078209828487,0.2718004532243623,0.3358192290893329,0.3336073749760095,0.38211673416512604,0.2932008853685476,0.23841863098559646,0.47651066198030256
sipon,0.34980057019187505,0.41511212621046345,0.6018640888529352,0.2769065231977541,0.2011969103593197,0.31976117004811205,0.0,0.22403031966080883,0.21627064820981073,0.2581867507574033,0.25231547229970924,0.4324406085821327,0.3373129607879654,0.2792100720041289,0.37233752370884876
ubo,0.1781592486613129,0.2583624044873558,0.18894061736565984,0.23929286906527508,0.2096579644678643,0.4629078209828487,0.22403031966080883,0.0,0.2715248088150936,0.4304831075762274,0.2844596567290861,0.47550532310997695,0.258977034607628,0.29927961836518485,0.34975347020406816
ecq,0.45314271127023925,0.32868488378986116,0.18935499741713435,0.1740002288713253,0.11837380231871074,0.2718004532243623,0.21627064820981073,0.2715248088150936,0.0,0.25818639113635167,0.45155686994283234,0.17846454562638486,0.4182091484469556,0.3577644516696118,0.36985589804813357
face-shield,0.24210471662931202,0.3286872942175613,0.25775718712072554,0.33846210382080627,0.23768548946686446,0.3358192290893329,0.2581867507574033,0.4304831075762274,0.25818639113635167,0.0,0.24317643641080472,0.5157537811653169,0.2564498095432176,0.22611088671476745,0.31135166293888106
Frontliners,0.3887263080555137,0.21297508948923594,0.3139447273534514,0.31885698563094306,0.34452946716040894,0.3336073749760095,0.25231547229970924,0.2844596567290861,0.45155686994283234,0.24317643641080472,0.0,0.17443339127659657,0.29015556943007764,0.5363446680400459,0.3164248825812501
masks,0.2357356967232825,0.27544566838560663,0.3349921000033843,0.2598184810936652,0.12147050434869483,0.38211673416512604,0.4324406085821327,0.47550532310997695,0.17846454562638486,0.5157537811653169,0.17443339127659657,0.0,0.3469240677892357,0.1606939985491343,0.23900820043703327
Quarantine,0.2865846629644951,0.40212896009382654,0.38644857303914343,0.28443959442971406,0.22849699154676617,0.2932008853685476,0.3373129607879654,0.258977034607628,0.4182091484469556,0.2564498095432176,0.29015556943007764,0.3469240677892357,0.0,0.20843940133475294,0.3166078005871652
social-distancing,0.28032700341761335,0.1634245562227247,0.23260461893012907,0.2765448908827239,0.08193856047873813,0.23841863098559646,0.2792100720041289,0.29927961836518485,0.3577644516696118,0.22611088671476745,0.5363446680400459,0.1606939985491343,0.20843940133475294,0.0,0.281442917767087
work-from-home,0.37741706001698033,0.3300436553185367,0.34594009242285134,0.21506105639475115,0.17723179616895,0.47651066198030256,0.37233752370884876,0.34975347020406816,0.36985589804813357,0.31135166293888106,0.3164248825812501,0.23900820043703327,0.3166078005871652,0.281442917767087,0.0
