,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.32236644584821245,0.30508604451102,0.22776387396829573,0.29255095260649155,0.3317416055408327,0.26410887376138426,0.3095252319821045,0.5686366037077291,0.26314726043639713,0.3051815214962723,0.25612525766463784,0.3612364935678672,0.37428653794260697,0.21291081843233645
cough,0.32236644584821245,0.0,0.29323753719816925,0.4004118611673679,0.3628961369346685,0.23252730172902644,0.3121921597108813,0.2933030708827927,0.2506213952000889,0.31622416279151777,0.4616889309162823,0.3376540683117849,0.32301922591079474,0.29099597414081374,0.2905364362057985
fever,0.30508604451102,0.29323753719816925,0.0,0.22547804428301282,0.23547008957329554,0.35365494501697625,0.3304907421291678,0.27182150200374494,0.20951557603354926,0.2904018345957919,0.3334261109127149,0.3362668569266278,0.2630662913757835,0.32945817978985975,0.3739678688758301
headache,0.22776387396829573,0.4004118611673679,0.22547804428301282,0.0,0.19320144958156904,0.3019203368468554,0.275332762779628,0.42218802971405156,0.24955837565249195,0.2373732670169455,0.24227953051287623,0.2701892060036072,0.3557745822987189,0.2962081500692463,0.2332476184076992
lagnat,0.29255095260649155,0.3628961369346685,0.23547008957329554,0.19320144958156904,0.0,0.2201777372146196,0.1830433864102272,0.255201885661498,0.17527357293024987,0.2565671835946084,0.16498383126416108,0.2630298570870526,0.37437785249513084,0.16522324451292608,0.2710844310037644
rashes,0.3317416055408327,0.23252730172902644,0.35365494501697625,0.3019203368468554,0.2201777372146196,0.0,0.2742775347840062,0.4219084569025169,0.4562747392492682,0.31359596514191435,0.1941721173712746,0.36502024267788075,0.39442828673611385,0.28751228323269357,0.46331213445533687
sipon,0.26410887376138426,0.3121921597108813,0.3304907421291678,0.275332762779628,0.1830433864102272,0.2742775347840062,0.0,0.3055656060036909,0.1759933294008909,0.23419677704439362,0.1875772493190905,0.3800316559910356,0.28964069348489535,0.23596913639625258,0.37174827188348286
ubo,0.3095252319821045,0.2933030708827927,0.27182150200374494,0.42218802971405156,0.255201885661498,0.4219084569025169,0.3055656060036909,0.0,0.432815074919666,0.36193482629795953,0.16761504962593773,0.3531392538661439,0.5235688456569031,0.24111139450515065,0.35701069167423805
ecq,0.5686366037077291,0.2506213952000889,0.20951557603354926,0.24955837565249195,0.17527357293024987,0.4562747392492682,0.1759933294008909,0.432815074919666,0.0,0.47152371242854196,0.17947145377488974,0.47776946858542946,0.48663271970503164,0.34770416279432115,0.25639619268315117
face-shield,0.26314726043639713,0.31622416279151777,0.2904018345957919,0.2373732670169455,0.2565671835946084,0.31359596514191435,0.23419677704439362,0.36193482629795953,0.47152371242854196,0.0,0.19864562249833329,0.29331916627773685,0.359418920146652,0.23221540779285046,0.3395416803999194
Frontliners,0.3051815214962723,0.4616889309162823,0.3334261109127149,0.24227953051287623,0.16498383126416108,0.1941721173712746,0.1875772493190905,0.16761504962593773,0.17947145377488974,0.19864562249833329,0.0,0.31267831511616234,0.34755077705445336,0.21034505391195132,0.2978451595929834
masks,0.25612525766463784,0.3376540683117849,0.3362668569266278,0.2701892060036072,0.2630298570870526,0.36502024267788075,0.3800316559910356,0.3531392538661439,0.47776946858542946,0.29331916627773685,0.31267831511616234,0.0,0.3575482864038155,0.2843307621606538,0.24202481608174017
Quarantine,0.3612364935678672,0.32301922591079474,0.2630662913757835,0.3557745822987189,0.37437785249513084,0.39442828673611385,0.28964069348489535,0.5235688456569031,0.48663271970503164,0.359418920146652,0.34755077705445336,0.3575482864038155,0.0,0.23756588445804272,0.5196139281072939
social-distancing,0.37428653794260697,0.29099597414081374,0.32945817978985975,0.2962081500692463,0.16522324451292608,0.28751228323269357,0.23596913639625258,0.24111139450515065,0.34770416279432115,0.23221540779285046,0.21034505391195132,0.2843307621606538,0.23756588445804272,0.0,0.31408414672044377
work-from-home,0.21291081843233645,0.2905364362057985,0.3739678688758301,0.2332476184076992,0.2710844310037644,0.46331213445533687,0.37174827188348286,0.35701069167423805,0.25639619268315117,0.3395416803999194,0.2978451595929834,0.24202481608174017,0.5196139281072939,0.31408414672044377,0.0
