,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.256092038143693,0.2614564391745083,0.2861898065177484,0.21656299302401888,0.39853453950012724,0.2789446925545196,0.24765576182022617,0.30312643617019847,0.4801195305801713,0.3002612340261777,0.6182100129184105,0.22456350283274054,0.2379037022822359,0.3282760967471002
cough,0.256092038143693,0.0,0.3850514489793426,0.25832671837835103,0.18997386023682938,0.2683811119769964,0.4697362621129698,0.3509883002499363,0.27459044064660454,0.25746752955846863,0.37604051158730817,0.2819492918696996,0.30762275443694714,0.2677489089555199,0.2593639372511386
fever,0.2614564391745083,0.3850514489793426,0.0,0.26038414874771665,0.24431404686910083,0.375383678640036,0.41439266439362615,0.26228533039882085,0.3073314909741935,0.4361018213520468,0.5152966395801396,0.23988584883384215,0.31328657973513496,0.46152916263125243,0.23948406921093487
headache,0.2861898065177484,0.25832671837835103,0.26038414874771665,0.0,0.22915427378689826,0.34294125072028003,0.40547384244898477,0.26560567051511086,0.2039872564845063,0.35738183109455746,0.22084808651451596,0.26220397978029014,0.25591380548474474,0.28704601316905604,0.33341882245306487
lagnat,0.21656299302401888,0.18997386023682938,0.24431404686910083,0.22915427378689826,0.0,0.1888016331787262,0.2551307585444646,0.21173969149300015,0.2255472987181505,0.26309650540422763,0.41443793807936774,0.15861192079134004,0.19684151389187088,0.18859110412831748,0.18695365845391226
rashes,0.39853453950012724,0.2683811119769964,0.375383678640036,0.34294125072028003,0.1888016331787262,0.0,0.2910695928510135,0.27874493525509436,0.3290361769550067,0.2599359259296366,0.3472201576201741,0.36174319533828897,0.2677599412039216,0.2654219934416619,0.28868301263094953
sipon,0.2789446925545196,0.4697362621129698,0.41439266439362615,0.40547384244898477,0.2551307585444646,0.2910695928510135,0.0,0.31295891937102777,0.28017426165789333,0.515389092499237,0.24249639365826026,0.29671986769257447,0.2852031478605536,0.25557502229244927,0.22590289734689514
ubo,0.24765576182022617,0.3509883002499363,0.26228533039882085,0.26560567051511086,0.21173969149300015,0.27874493525509436,0.31295891937102777,0.0,0.23896867103193242,0.30472061138187206,0.18639096917310052,0.34072215158865193,0.31021080464135403,0.3203154285975972,0.22191449475407501
ecq,0.30312643617019847,0.27459044064660454,0.3073314909741935,0.2039872564845063,0.2255472987181505,0.3290361769550067,0.28017426165789333,0.23896867103193242,0.0,0.2576297354005667,0.22651117211432162,0.4890734395186528,0.7051680002722595,0.18371083707823688,0.35863985875509313
face-shield,0.4801195305801713,0.25746752955846863,0.4361018213520468,0.35738183109455746,0.26309650540422763,0.2599359259296366,0.515389092499237,0.30472061138187206,0.2576297354005667,0.0,0.24098037743113648,0.4297163080710978,0.4367041792450066,0.35934212837903745,0.38694798016444376
Frontliners,0.3002612340261777,0.37604051158730817,0.5152966395801396,0.22084808651451596,0.41443793807936774,0.3472201576201741,0.24249639365826026,0.18639096917310052,0.22651117211432162,0.24098037743113648,0.0,0.3522693422317335,0.360532385174178,0.4385854864956833,0.28804157389284574
masks,0.6182100129184105,0.2819492918696996,0.23988584883384215,0.26220397978029014,0.15861192079134004,0.36174319533828897,0.29671986769257447,0.34072215158865193,0.4890734395186528,0.4297163080710978,0.3522693422317335,0.0,0.33248536401354056,0.20505890004509783,0.3942973732745268
Quarantine,0.22456350283274054,0.30762275443694714,0.31328657973513496,0.25591380548474474,0.19684151389187088,0.2677599412039216,0.2852031478605536,0.31021080464135403,0.7051680002722595,0.4367041792450066,0.360532385174178,0.33248536401354056,0.0,0.3342349282325239,0.4481185037776348
social-distancing,0.2379037022822359,0.2677489089555199,0.46152916263125243,0.28704601316905604,0.18859110412831748,0.2654219934416619,0.25557502229244927,0.3203154285975972,0.18371083707823688,0.35934212837903745,0.4385854864956833,0.20505890004509783,0.3342349282325239,0.0,0.16675170863594388
work-from-home,0.3282760967471002,0.2593639372511386,0.23948406921093487,0.33341882245306487,0.18695365845391226,0.28868301263094953,0.22590289734689514,0.22191449475407501,0.35863985875509313,0.38694798016444376,0.28804157389284574,0.3942973732745268,0.4481185037776348,0.16675170863594388,0.0
