,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.7389642457769057,0.3594097993486771,0.36512202463981286,0.39365218910966465,0.31925754177164495,0.6332283050706529,0.2874479212845209,0.6656108598166731,0.4525799261161441,0.392661030900668,0.34477034630086517,0.5476485865825137,0.3558494225888123,0.3025349923310044
cough,0.7389642457769057,0.0,0.3647682559865633,0.33286853765978425,0.2519851896001336,0.31072813598700405,0.6470423839911685,0.21315100978803744,0.6513886378207662,0.39950642078432175,0.4594607933773599,0.39868856928819707,0.577433636973263,0.2263606409325344,0.31239067071466853
fever,0.3594097993486771,0.3647682559865633,0.0,0.409997821564991,0.3427672707758541,0.2785740539869939,0.45419088165273697,0.2327277168669442,0.38246329288833997,0.3154799484735755,0.44048233044053764,0.5816273639794002,0.391569383506478,0.3495025811431401,0.357628131891747
headache,0.36512202463981286,0.33286853765978425,0.409997821564991,0.0,0.305638505897938,0.28905246822258424,0.4036802918757501,0.3163167915465669,0.26084785363062873,0.2554633568602014,0.3621624154536333,0.4609839713321619,0.27973835944128483,0.45329105007795356,0.267277822193206
lagnat,0.39365218910966465,0.2519851896001336,0.3427672707758541,0.305638505897938,0.0,0.2924498132356223,0.31317080879314363,0.2788629471240682,0.41641066323572,0.2956931754727747,0.2595081350290963,0.268623581593312,0.3556310187464748,0.1728589440631802,0.23453281605024937
rashes,0.31925754177164495,0.31072813598700405,0.2785740539869939,0.28905246822258424,0.2924498132356223,0.0,0.38095724358073274,0.29609842265461755,0.2860420846503466,0.3152662015757901,0.4031756609927566,0.44086525009513094,0.2523192176372235,0.19403334124174823,0.40607812494054013
sipon,0.6332283050706529,0.6470423839911685,0.45419088165273697,0.4036802918757501,0.31317080879314363,0.38095724358073274,0.0,0.2535846927496761,0.6727211470804407,0.3249134204022318,0.5044192081561216,0.414712390290074,0.5981605720914707,0.21919792709976407,0.2961031870480661
ubo,0.2874479212845209,0.21315100978803744,0.2327277168669442,0.3163167915465669,0.2788629471240682,0.29609842265461755,0.2535846927496761,0.0,0.2543329689584858,0.35963946782035777,0.37209649139651113,0.2674321899298091,0.2633407726818447,0.23503962046083493,0.2461087783546777
ecq,0.6656108598166731,0.6513886378207662,0.38246329288833997,0.26084785363062873,0.41641066323572,0.2860420846503466,0.6727211470804407,0.2543329689584858,0.0,0.2546052936752567,0.4458874957151372,0.32952985104331545,0.8159614951220348,0.2621777440047693,0.2842690669935842
face-shield,0.4525799261161441,0.39950642078432175,0.3154799484735755,0.2554633568602014,0.2956931754727747,0.3152662015757901,0.3249134204022318,0.35963946782035777,0.2546052936752567,0.0,0.287816266575375,0.3451973566332554,0.3024892165687334,0.2253881748627169,0.3904919614591019
Frontliners,0.392661030900668,0.4594607933773599,0.44048233044053764,0.3621624154536333,0.2595081350290963,0.4031756609927566,0.5044192081561216,0.37209649139651113,0.4458874957151372,0.287816266575375,0.0,0.7330271897452555,0.5374861635018013,0.15733135557227948,0.29670743476808104
masks,0.34477034630086517,0.39868856928819707,0.5816273639794002,0.4609839713321619,0.268623581593312,0.44086525009513094,0.414712390290074,0.2674321899298091,0.32952985104331545,0.3451973566332554,0.7330271897452555,0.0,0.47569464178238674,0.2993087875873458,0.39873626012144675
Quarantine,0.5476485865825137,0.577433636973263,0.391569383506478,0.27973835944128483,0.3556310187464748,0.2523192176372235,0.5981605720914707,0.2633407726818447,0.8159614951220348,0.3024892165687334,0.5374861635018013,0.47569464178238674,0.0,0.2599072252340699,0.3414466542347974
social-distancing,0.3558494225888123,0.2263606409325344,0.3495025811431401,0.45329105007795356,0.1728589440631802,0.19403334124174823,0.21919792709976407,0.23503962046083493,0.2621777440047693,0.2253881748627169,0.15733135557227948,0.2993087875873458,0.2599072252340699,0.0,0.23048301933987891
work-from-home,0.3025349923310044,0.31239067071466853,0.357628131891747,0.267277822193206,0.23453281605024937,0.40607812494054013,0.2961031870480661,0.2461087783546777,0.2842690669935842,0.3904919614591019,0.29670743476808104,0.39873626012144675,0.3414466542347974,0.23048301933987891,0.0
