,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.30209840310076064,0.3383892367653079,0.23912915455832165,0.12978800976192775,0.37694543034063627,0.255395827514933,0.363823871679892,0.3032594898916796,0.27105459934025017,0.3027127160895134,0.22653755567676898,0.21426726003112073,0.31564091621699963,0.29366309494256515
cough,0.30209840310076064,0.0,0.27231999559050163,0.2831180806499404,0.20731066248036062,0.3333620277177483,0.35034107650096874,0.37332848068100066,0.30945614020947915,0.404679258459397,0.3080295473778614,0.2709301985977644,0.24848023729851515,0.38115634637862417,0.2489415279899261
fever,0.3383892367653079,0.27231999559050163,0.0,0.4691799521944073,0.16039463723651098,0.3594565646017523,0.28919121491889294,0.18682353855823303,0.4374690489680982,0.3788692023881148,0.4059140295060597,0.2813979564727757,0.36093850440129865,0.24206424900223766,0.26257104339367565
headache,0.23912915455832165,0.2831180806499404,0.4691799521944073,0.0,0.22456036391063233,0.320394299570382,0.296544765798618,0.29534617355128834,0.28925825792229354,0.21940592223492753,0.48515213705448473,0.39030424522053214,0.24348923894518623,0.4146189707967583,0.3557855794440388
lagnat,0.12978800976192775,0.20731066248036062,0.16039463723651098,0.22456036391063233,0.0,0.33324565563281927,0.41051242318793457,0.12533812029867425,0.3353839110013238,0.2523374811295239,0.19663473905116619,0.28094824306225485,0.2277057149778575,0.4886302039793483,0.448639585576775
rashes,0.37694543034063627,0.3333620277177483,0.3594565646017523,0.320394299570382,0.33324565563281927,0.0,0.3306503290400746,0.43169419965800687,0.31159326590821995,0.27644011162296345,0.2948782267867722,0.3474479780359397,0.44491462730732834,0.2866463121858516,0.3158926189523053
sipon,0.255395827514933,0.35034107650096874,0.28919121491889294,0.296544765798618,0.41051242318793457,0.3306503290400746,0.0,0.38850851457631147,0.25525824161208,0.4011073818356547,0.42591041576354843,0.39872177565165695,0.32311079854385055,0.34301658118685624,0.3951545996396261
ubo,0.363823871679892,0.37332848068100066,0.18682353855823303,0.29534617355128834,0.12533812029867425,0.43169419965800687,0.38850851457631147,0.0,0.3666781860594931,0.23386931974965156,0.22153388377264274,0.30143510229209547,0.256269562529526,0.21312580712792667,0.25638160918811703
ecq,0.3032594898916796,0.30945614020947915,0.4374690489680982,0.28925825792229354,0.3353839110013238,0.31159326590821995,0.25525824161208,0.3666781860594931,0.0,0.25767519691169877,0.5501444049294679,0.2151973124622772,0.3998285291192752,0.3649707320743973,0.42734819050727707
face-shield,0.27105459934025017,0.404679258459397,0.3788692023881148,0.21940592223492753,0.2523374811295239,0.27644011162296345,0.4011073818356547,0.23386931974965156,0.25767519691169877,0.0,0.286883220193165,0.3470732194589879,0.3511001310227395,0.3142073720557109,0.2893202732198988
Frontliners,0.3027127160895134,0.3080295473778614,0.4059140295060597,0.48515213705448473,0.19663473905116619,0.2948782267867722,0.42591041576354843,0.22153388377264274,0.5501444049294679,0.286883220193165,0.0,0.3361400109476682,0.3605225186920948,0.3235720443562829,0.44692509082868537
masks,0.22653755567676898,0.2709301985977644,0.2813979564727757,0.39030424522053214,0.28094824306225485,0.3474479780359397,0.39872177565165695,0.30143510229209547,0.2151973124622772,0.3470732194589879,0.3361400109476682,0.0,0.4334432394845016,0.4468535914521167,0.2715668280410411
Quarantine,0.21426726003112073,0.24848023729851515,0.36093850440129865,0.24348923894518623,0.2277057149778575,0.44491462730732834,0.32311079854385055,0.256269562529526,0.3998285291192752,0.3511001310227395,0.3605225186920948,0.4334432394845016,0.0,0.3439039680611686,0.34461171297680365
social-distancing,0.31564091621699963,0.38115634637862417,0.24206424900223766,0.4146189707967583,0.4886302039793483,0.2866463121858516,0.34301658118685624,0.21312580712792667,0.3649707320743973,0.3142073720557109,0.3235720443562829,0.4468535914521167,0.3439039680611686,0.0,0.30742814277907926
work-from-home,0.29366309494256515,0.2489415279899261,0.26257104339367565,0.3557855794440388,0.448639585576775,0.3158926189523053,0.3951545996396261,0.25638160918811703,0.42734819050727707,0.2893202732198988,0.44692509082868537,0.2715668280410411,0.34461171297680365,0.30742814277907926,0.0
