,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.46708324731019696,0.2647637997950199,0.25936287952716036,0.19367189326765982,0.3612665797649587,0.2594698172668516,0.27298966885864595,0.16028854833051406,0.4789333128446763,0.32801626039551707,0.4226215533629655,0.23070306398767823,0.28803753826282336,0.3367583683411045
cough,0.46708324731019696,0.0,0.269817461429092,0.3052994366136872,0.19310479863926855,0.31989109570772206,0.39309472243227317,0.2632380252361359,0.20669602251951563,0.3161876463404544,0.22648556209666282,0.2649360227040133,0.1985445046847453,0.20863772481193907,0.29583498787536777
fever,0.2647637997950199,0.269817461429092,0.0,0.24354497974917808,0.21805990042265613,0.22844242105499454,0.274555462446019,0.3616771997192499,0.1869693399202622,0.23079396702052424,0.5212513339934775,0.29219191578587594,0.3918814124155627,0.41290303569832826,0.3572740587618233
headache,0.25936287952716036,0.3052994366136872,0.24354497974917808,0.0,0.15461516056228827,0.42290557620232416,0.27612723810704687,0.31881271230607455,0.23264241006268307,0.3392590144257049,0.27375570769736035,0.32021583530146663,0.24454006705362327,0.3134114684454559,0.2886547187918262
lagnat,0.19367189326765982,0.19310479863926855,0.21805990042265613,0.15461516056228827,0.0,0.29703763779937037,0.4059828489271837,0.19159278587986964,0.13212487339205994,0.2578623618361837,0.3441826021348266,0.18667157782287908,0.19586377914264416,0.27386559687877554,0.18075043448061637
rashes,0.3612665797649587,0.31989109570772206,0.22844242105499454,0.42290557620232416,0.29703763779937037,0.0,0.26701185205932054,0.3429334540189699,0.3139827911948369,0.4439755817260069,0.2761720723583688,0.43636222156319265,0.324847840095512,0.1565914307973718,0.32374140981204735
sipon,0.2594698172668516,0.39309472243227317,0.274555462446019,0.27612723810704687,0.4059828489271837,0.26701185205932054,0.0,0.3221471230819083,0.26879723044152215,0.3457848873154207,0.2544746536768528,0.2497004165765895,0.24236886538372185,0.21650205442609946,0.25546406100725855
ubo,0.27298966885864595,0.2632380252361359,0.3616771997192499,0.31881271230607455,0.19159278587986964,0.3429334540189699,0.3221471230819083,0.0,0.23036068149736122,0.28189691011342305,0.23983563727453686,0.3329979884980521,0.25390142549269107,0.32120792596192493,0.296932363334206
ecq,0.16028854833051406,0.20669602251951563,0.1869693399202622,0.23264241006268307,0.13212487339205994,0.3139827911948369,0.26879723044152215,0.23036068149736122,0.0,0.29037188675512143,0.3391292161847863,0.25217369967186665,0.5492625435690971,0.16677102275039105,0.21206385610755413
face-shield,0.4789333128446763,0.3161876463404544,0.23079396702052424,0.3392590144257049,0.2578623618361837,0.4439755817260069,0.3457848873154207,0.28189691011342305,0.29037188675512143,0.0,0.3178537308548913,0.41295428228450315,0.598314381188845,0.14867770487272708,0.38154372197126313
Frontliners,0.32801626039551707,0.22648556209666282,0.5212513339934775,0.27375570769736035,0.3441826021348266,0.2761720723583688,0.2544746536768528,0.23983563727453686,0.3391292161847863,0.3178537308548913,0.0,0.19964428885405722,0.3164180165989066,0.4507438930027073,0.26296759108797463
masks,0.4226215533629655,0.2649360227040133,0.29219191578587594,0.32021583530146663,0.18667157782287908,0.43636222156319265,0.2497004165765895,0.3329979884980521,0.25217369967186665,0.41295428228450315,0.19964428885405722,0.0,0.21474883058982486,0.21767897634083994,0.26798599246734234
Quarantine,0.23070306398767823,0.1985445046847453,0.3918814124155627,0.24454006705362327,0.19586377914264416,0.324847840095512,0.24236886538372185,0.25390142549269107,0.5492625435690971,0.598314381188845,0.3164180165989066,0.21474883058982486,0.0,0.13199132053332055,0.29105831153026873
social-distancing,0.28803753826282336,0.20863772481193907,0.41290303569832826,0.3134114684454559,0.27386559687877554,0.1565914307973718,0.21650205442609946,0.32120792596192493,0.16677102275039105,0.14867770487272708,0.4507438930027073,0.21767897634083994,0.13199132053332055,0.0,0.22379008908636372
work-from-home,0.3367583683411045,0.29583498787536777,0.3572740587618233,0.2886547187918262,0.18075043448061637,0.32374140981204735,0.25546406100725855,0.296932363334206,0.21206385610755413,0.38154372197126313,0.26296759108797463,0.26798599246734234,0.29105831153026873,0.22379008908636372,0.0
