,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.5113465615467376,0.48384307655902586,0.35382124471971005,0.31234033387855104,0.5632274399020863,0.2091459923439502,0.30487704967252494,0.6672220212601286,0.606919044904235,0.49113657330710053,0.3974776783364686,0.5323437309352514,0.39642783303075785,0.5048239860308308
cough,0.5113465615467376,0.0,0.6747753245577912,0.3858734396808217,0.22439518379882822,0.4741566299858743,0.199952721359327,0.26623814605438223,0.7451882163382829,0.4030975184482225,0.6250838776313425,0.5604631593319568,0.6080295880250828,0.4031285757847612,0.4417487178523087
fever,0.48384307655902586,0.6747753245577912,0.0,0.33039485854575945,0.22743037754081888,0.3179194724964239,0.2501531501947297,0.26059062409581013,0.7384038508069676,0.38760962649725345,0.5674815773435543,0.5763744047312573,0.7227059048249772,0.2983164836449884,0.40450040477821814
headache,0.35382124471971005,0.3858734396808217,0.33039485854575945,0.0,0.16152263179197607,0.30514731212640944,0.20020985132030772,0.23058101068946965,0.3239357010695632,0.32089807965980083,0.27880401907486113,0.3150726433565417,0.36091149869345973,0.21934535026763835,0.2596765778681593
lagnat,0.31234033387855104,0.22439518379882822,0.22743037754081888,0.16152263179197607,0.0,0.17231777629603637,0.15782836991199328,0.22000265244966388,0.2053241142723326,0.2216493549003601,0.19282869153275312,0.17299541468120963,0.1844641370798998,0.3208974372043575,0.37200337803908023
rashes,0.5632274399020863,0.4741566299858743,0.3179194724964239,0.30514731212640944,0.17231777629603637,0.0,0.14140026576561282,0.25758878418932446,0.6115988523446688,0.3626680215254811,0.48113069186683394,0.43734956161782124,0.4835503777698493,0.23106775301547167,0.5383024953642633
sipon,0.2091459923439502,0.199952721359327,0.2501531501947297,0.20020985132030772,0.15782836991199328,0.14140026576561282,0.0,0.24846349310164875,0.1614021358939135,0.16437240677640982,0.2504098187446913,0.15756604937157165,0.24780650795995074,0.1521573785726183,0.23644208074334283
ubo,0.30487704967252494,0.26623814605438223,0.26059062409581013,0.23058101068946965,0.22000265244966388,0.25758878418932446,0.24846349310164875,0.0,0.2843363570758886,0.326674332327145,0.3597678458235968,0.3287368160570415,0.24358151006708353,0.35213930423591,0.2730363186104264
ecq,0.6672220212601286,0.7451882163382829,0.7384038508069676,0.3239357010695632,0.2053241142723326,0.6115988523446688,0.1614021358939135,0.2843363570758886,0.0,0.541558516107125,0.7523755915082677,0.6459013485763994,0.8453993675015793,0.2618458058034449,0.57116322677845
face-shield,0.606919044904235,0.4030975184482225,0.38760962649725345,0.32089807965980083,0.2216493549003601,0.3626680215254811,0.16437240677640982,0.326674332327145,0.541558516107125,0.0,0.3331433318722918,0.4617398219175477,0.5582784617448066,0.38587410746758877,0.4165253441066093
Frontliners,0.49113657330710053,0.6250838776313425,0.5674815773435543,0.27880401907486113,0.19282869153275312,0.48113069186683394,0.2504098187446913,0.3597678458235968,0.7523755915082677,0.3331433318722918,0.0,0.5629166495903694,0.6391291571857004,0.34971468436583425,0.4472441698681417
masks,0.3974776783364686,0.5604631593319568,0.5763744047312573,0.3150726433565417,0.17299541468120963,0.43734956161782124,0.15756604937157165,0.3287368160570415,0.6459013485763994,0.4617398219175477,0.5629166495903694,0.0,0.6508704321177256,0.21469393680209584,0.5124457050467837
Quarantine,0.5323437309352514,0.6080295880250828,0.7227059048249772,0.36091149869345973,0.1844641370798998,0.4835503777698493,0.24780650795995074,0.24358151006708353,0.8453993675015793,0.5582784617448066,0.6391291571857004,0.6508704321177256,0.0,0.27096604151333725,0.5282579483430481
social-distancing,0.39642783303075785,0.4031285757847612,0.2983164836449884,0.21934535026763835,0.3208974372043575,0.23106775301547167,0.1521573785726183,0.35213930423591,0.2618458058034449,0.38587410746758877,0.34971468436583425,0.21469393680209584,0.27096604151333725,0.0,0.2068093934060985
work-from-home,0.5048239860308308,0.4417487178523087,0.40450040477821814,0.2596765778681593,0.37200337803908023,0.5383024953642633,0.23644208074334283,0.2730363186104264,0.57116322677845,0.4165253441066093,0.4472441698681417,0.5124457050467837,0.5282579483430481,0.2068093934060985,0.0
