,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.29888029637833635,0.4348971864193821,0.37384475195645206,0.17813501824920772,0.33335315411389826,0.318916896225975,0.31880753711595755,0.3477571453388756,0.3678998149053906,0.1797086042622071,0.33911443189672247,0.45663652448606823,0.2696411983468657,0.38370100537197915
cough,0.29888029637833635,0.0,0.24907015657459247,0.34729593430709355,0.15938283547764404,0.2712690962521663,0.23485598735057206,0.24126970912810466,0.2441253595008066,0.44405739943174777,0.13012317711646995,0.22499554038241731,0.2901196208595245,0.29475627872412735,0.36490460546647596
fever,0.4348971864193821,0.24907015657459247,0.0,0.49444169198543275,0.16608189292365982,0.6108717474099121,0.31409045132888497,0.2836815774759698,0.281068813930631,0.43983248684252824,0.20526405675755602,0.2758353385056411,0.5101881394292683,0.35640803237455726,0.3243787515271857
headache,0.37384475195645206,0.34729593430709355,0.49444169198543275,0.0,0.2049084894300974,0.512553690002709,0.21501710227311782,0.21219522136061353,0.2778068053015159,0.2758867277685959,0.2025526332965014,0.288472272854205,0.23328529835042577,0.4013550852759259,0.33464423110674096
lagnat,0.17813501824920772,0.15938283547764404,0.16608189292365982,0.2049084894300974,0.0,0.2810967943188572,0.17658438558364936,0.28110178961851745,0.15341360024228046,0.16588085505299366,0.13099493159652842,0.31912666785839106,0.1983025749132486,0.13880104426093354,0.20979094295001519
rashes,0.33335315411389826,0.2712690962521663,0.6108717474099121,0.512553690002709,0.2810967943188572,0.0,0.3126728400124172,0.34539915508147684,0.3301286752690593,0.6413264431317571,0.2680301504989011,0.3458582049377533,0.462748812605458,0.24663726995575475,0.4359725640746041
sipon,0.318916896225975,0.23485598735057206,0.31409045132888497,0.21501710227311782,0.17658438558364936,0.3126728400124172,0.0,0.41708919178600135,0.3580556172889027,0.3315685039636595,0.2548261716356448,0.327279780693518,0.4699348799965358,0.24706843221536579,0.26915405400921844
ubo,0.31880753711595755,0.24126970912810466,0.2836815774759698,0.21219522136061353,0.28110178961851745,0.34539915508147684,0.41708919178600135,0.0,0.3209197314135977,0.3081160572130057,0.18282623608342413,0.22749762955883454,0.39098471083007347,0.2463543866039606,0.28631694798055535
ecq,0.3477571453388756,0.2441253595008066,0.281068813930631,0.2778068053015159,0.15341360024228046,0.3301286752690593,0.3580556172889027,0.3209197314135977,0.0,0.3836418001179872,0.4581420091298934,0.3306977990640946,0.5291781700593995,0.26243818471425195,0.43779075579058635
face-shield,0.3678998149053906,0.44405739943174777,0.43983248684252824,0.2758867277685959,0.16588085505299366,0.6413264431317571,0.3315685039636595,0.3081160572130057,0.3836418001179872,0.0,0.280278985294133,0.34797949887691126,0.49119101893232603,0.2847533130626741,0.3446231355380884
Frontliners,0.1797086042622071,0.13012317711646995,0.20526405675755602,0.2025526332965014,0.13099493159652842,0.2680301504989011,0.2548261716356448,0.18282623608342413,0.4581420091298934,0.280278985294133,0.0,0.5089222663658555,0.24890461711361478,0.3033763625456243,0.21995519296412644
masks,0.33911443189672247,0.22499554038241731,0.2758353385056411,0.288472272854205,0.31912666785839106,0.3458582049377533,0.327279780693518,0.22749762955883454,0.3306977990640946,0.34797949887691126,0.5089222663658555,0.0,0.38344343450443286,0.23932361256782628,0.39830681955046904
Quarantine,0.45663652448606823,0.2901196208595245,0.5101881394292683,0.23328529835042577,0.1983025749132486,0.462748812605458,0.4699348799965358,0.39098471083007347,0.5291781700593995,0.49119101893232603,0.24890461711361478,0.38344343450443286,0.0,0.31820845245156604,0.2723229090175636
social-distancing,0.2696411983468657,0.29475627872412735,0.35640803237455726,0.4013550852759259,0.13880104426093354,0.24663726995575475,0.24706843221536579,0.2463543866039606,0.26243818471425195,0.2847533130626741,0.3033763625456243,0.23932361256782628,0.31820845245156604,0.0,0.30937932576949734
work-from-home,0.38370100537197915,0.36490460546647596,0.3243787515271857,0.33464423110674096,0.20979094295001519,0.4359725640746041,0.26915405400921844,0.28631694798055535,0.43779075579058635,0.3446231355380884,0.21995519296412644,0.39830681955046904,0.2723229090175636,0.30937932576949734,0.0
