,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4643469574977673,0.41060365271353966,0.2295350713080544,0.3811654777937255,0.3090667964270879,0.3698228695332604,0.5384553212298524,0.5211299030636425,0.32110646634855944,0.4277360345506077,0.3596807662810932,0.785022601952971,0.7828196834635325,0.5296527234342566
cough,0.4643469574977673,0.0,0.8620626219431498,0.29208411356059866,0.2925924571993828,0.3755060511332553,0.5340920708417276,0.6373255824937982,0.7265102682906321,0.32010151617043425,0.5103276247683286,0.3327467701555436,0.47477744244596215,0.43138221758557677,0.2751629097395928
fever,0.41060365271353966,0.8620626219431498,0.0,0.38681957803085026,0.28394996926672866,0.3644513838424182,0.5256081472037073,0.697114642831428,0.7287516538752491,0.34589571589216195,0.4309301179636902,0.3861952458188033,0.48469339468931444,0.4105737117292718,0.3300060551544471
headache,0.2295350713080544,0.29208411356059866,0.38681957803085026,0.0,0.2120360599667427,0.293992409815291,0.24874805828156799,0.35631666010544644,0.33722363114283777,0.32103099328742396,0.2953102110831805,0.2818964391090568,0.3429620217389646,0.31103885363988903,0.5305333921853482
lagnat,0.3811654777937255,0.2925924571993828,0.28394996926672866,0.2120360599667427,0.0,0.26233122991976626,0.34199894627853394,0.2946522090598639,0.2300457363662798,0.31079464210251484,0.2126863028800651,0.2655913399060478,0.37580579162288924,0.27328421740986764,0.20429460812184716
rashes,0.3090667964270879,0.3755060511332553,0.3644513838424182,0.293992409815291,0.26233122991976626,0.0,0.235863357123243,0.28907111422434545,0.24807047871029717,0.28799494711481777,0.23662508549494218,0.4165204767946566,0.29833546122343363,0.3568586990057209,0.32033081440602246
sipon,0.3698228695332604,0.5340920708417276,0.5256081472037073,0.24874805828156799,0.34199894627853394,0.235863357123243,0.0,0.36297198899829275,0.40017021784582557,0.2505662703166814,0.29245348044026837,0.40052881458872747,0.3746337433078998,0.3733972030095953,0.29448349117015993
ubo,0.5384553212298524,0.6373255824937982,0.697114642831428,0.35631666010544644,0.2946522090598639,0.28907111422434545,0.36297198899829275,0.0,0.7119713678086618,0.3456758890984879,0.35214951177446296,0.24505803228074058,0.6076384871124719,0.4846849644076448,0.3995178927717974
ecq,0.5211299030636425,0.7265102682906321,0.7287516538752491,0.33722363114283777,0.2300457363662798,0.24807047871029717,0.40017021784582557,0.7119713678086618,0.0,0.2432799480856965,0.4288789719405478,0.23203390874698163,0.7558123799635292,0.601866031638977,0.5479378091586853
face-shield,0.32110646634855944,0.32010151617043425,0.34589571589216195,0.32103099328742396,0.31079464210251484,0.28799494711481777,0.2505662703166814,0.3456758890984879,0.2432799480856965,0.0,0.26380601710239776,0.3067123148321428,0.3208889671024449,0.27995975422152325,0.2863112467064667
Frontliners,0.4277360345506077,0.5103276247683286,0.4309301179636902,0.2953102110831805,0.2126863028800651,0.23662508549494218,0.29245348044026837,0.35214951177446296,0.4288789719405478,0.26380601710239776,0.0,0.42237831094387296,0.44531950410211174,0.48819183048124387,0.35343391472322244
masks,0.3596807662810932,0.3327467701555436,0.3861952458188033,0.2818964391090568,0.2655913399060478,0.4165204767946566,0.40052881458872747,0.24505803228074058,0.23203390874698163,0.3067123148321428,0.42237831094387296,0.0,0.2950061254730407,0.2757453948336575,0.3112782704048933
Quarantine,0.785022601952971,0.47477744244596215,0.48469339468931444,0.3429620217389646,0.37580579162288924,0.29833546122343363,0.3746337433078998,0.6076384871124719,0.7558123799635292,0.3208889671024449,0.44531950410211174,0.2950061254730407,0.0,0.8109284369792837,0.706476973725521
social-distancing,0.7828196834635325,0.43138221758557677,0.4105737117292718,0.31103885363988903,0.27328421740986764,0.3568586990057209,0.3733972030095953,0.4846849644076448,0.601866031638977,0.27995975422152325,0.48819183048124387,0.2757453948336575,0.8109284369792837,0.0,0.7262808273227753
work-from-home,0.5296527234342566,0.2751629097395928,0.3300060551544471,0.5305333921853482,0.20429460812184716,0.32033081440602246,0.29448349117015993,0.3995178927717974,0.5479378091586853,0.2863112467064667,0.35343391472322244,0.3112782704048933,0.706476973725521,0.7262808273227753,0.0
