,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.27084238699233865,0.22574264026284666,0.3866452631274322,0.23953565539303034,0.2483225983254264,0.3536480432415406,0.1634787919502372,0.2225952845241944,0.24464812756358303,0.25792872439347553,0.18297411418361476,0.24327587816476157,0.22404928807013177,0.31159764528640865
cough,0.27084238699233865,0.0,0.33914506671210254,0.27688442916558326,0.155970467939771,0.4214330194886223,0.27011026569999724,0.2116157652786218,0.34200614803805024,0.4817988455212997,0.23317065730972647,0.2244272391695228,0.2590205076387568,0.21977770014231351,0.2278051196951397
fever,0.22574264026284666,0.33914506671210254,0.0,0.25093208305566156,0.16143823418682887,0.34826307146911134,0.2490385486591465,0.2051974905100474,0.2709085357142009,0.34286066056832776,0.36556395418386706,0.34480773663724895,0.4052772038726015,0.19719891921108743,0.18365147448169758
headache,0.3866452631274322,0.27688442916558326,0.25093208305566156,0.0,0.34554993307874027,0.4103824182209752,0.356660503405809,0.21019960608170718,0.1724667475969297,0.2467631071592148,0.4628840569110741,0.17586968969725691,0.2708833691837174,0.3822518865548124,0.2958097112825964
lagnat,0.23953565539303034,0.155970467939771,0.16143823418682887,0.34554993307874027,0.0,0.289079988907755,0.25699180025206436,0.2976346904918932,0.2697731233814114,0.13284396445465943,0.2657426882682071,0.1730233877562463,0.14116032952245178,0.3201803106179928,0.34745788816310524
rashes,0.2483225983254264,0.4214330194886223,0.34826307146911134,0.4103824182209752,0.289079988907755,0.0,0.31376659961934794,0.26122720176193687,0.2033886932619581,0.23496794173888538,0.30445907327903743,0.24727749489468892,0.2968766142050088,0.24247953492178037,0.2929988787306882
sipon,0.3536480432415406,0.27011026569999724,0.2490385486591465,0.356660503405809,0.25699180025206436,0.31376659961934794,0.0,0.4159236034691457,0.20475144959229125,0.22293159387313555,0.2986868449115225,0.2065840810176221,0.2880030007460703,0.1852648828277046,0.2315383453665423
ubo,0.1634787919502372,0.2116157652786218,0.2051974905100474,0.21019960608170718,0.2976346904918932,0.26122720176193687,0.4159236034691457,0.0,0.3125858968757246,0.3722675918910472,0.28722048102904296,0.28288196165424445,0.22632592264510312,0.2971975271250513,0.37506181907984415
ecq,0.2225952845241944,0.34200614803805024,0.2709085357142009,0.1724667475969297,0.2697731233814114,0.2033886932619581,0.20475144959229125,0.3125858968757246,0.0,0.2315087930025273,0.4787754714058856,0.2570983399978711,0.3288873806275136,0.3175035548774047,0.42841137667071644
face-shield,0.24464812756358303,0.4817988455212997,0.34286066056832776,0.2467631071592148,0.13284396445465943,0.23496794173888538,0.22293159387313555,0.3722675918910472,0.2315087930025273,0.0,0.4603819026569385,0.3871912144319887,0.47588209004158477,0.23902367496195046,0.27497288644725615
Frontliners,0.25792872439347553,0.23317065730972647,0.36556395418386706,0.4628840569110741,0.2657426882682071,0.30445907327903743,0.2986868449115225,0.28722048102904296,0.4787754714058856,0.4603819026569385,0.0,0.34450110907965137,0.48377303336397115,0.39973957206054683,0.20410703911888572
masks,0.18297411418361476,0.2244272391695228,0.34480773663724895,0.17586968969725691,0.1730233877562463,0.24727749489468892,0.2065840810176221,0.28288196165424445,0.2570983399978711,0.3871912144319887,0.34450110907965137,0.0,0.3532288951245524,0.1867692972067024,0.13194800431410136
Quarantine,0.24327587816476157,0.2590205076387568,0.4052772038726015,0.2708833691837174,0.14116032952245178,0.2968766142050088,0.2880030007460703,0.22632592264510312,0.3288873806275136,0.47588209004158477,0.48377303336397115,0.3532288951245524,0.0,0.32507599133665516,0.38629545392034176
social-distancing,0.22404928807013177,0.21977770014231351,0.19719891921108743,0.3822518865548124,0.3201803106179928,0.24247953492178037,0.1852648828277046,0.2971975271250513,0.3175035548774047,0.23902367496195046,0.39973957206054683,0.1867692972067024,0.32507599133665516,0.0,0.26096634400743923
work-from-home,0.31159764528640865,0.2278051196951397,0.18365147448169758,0.2958097112825964,0.34745788816310524,0.2929988787306882,0.2315383453665423,0.37506181907984415,0.42841137667071644,0.27497288644725615,0.20410703911888572,0.13194800431410136,0.38629545392034176,0.26096634400743923,0.0
