,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4260530966471961,0.44282233524163045,0.23987554286996485,0.5659565699989115,0.2821257783118813,0.29950799468233197,0.4007978204859021,0.6272941954264507,0.8458055363028024,0.5182379478539325,0.3942678165632601,0.34822443387823143,0.25987097835316947,0.41080620923752664
cough,0.4260530966471961,0.0,0.22608029420629516,0.2726231466280839,0.22058998848188477,0.3079933001954133,0.3174140931484709,0.22391505893200153,0.31356771637558767,0.5133351374579519,0.273400871821311,0.27953327508356174,0.2762311498962685,0.33587356719989636,0.23863143035272247
fever,0.44282233524163045,0.22608029420629516,0.0,0.38128724601168373,0.2463431019612844,0.3657291755579001,0.3260705360744879,0.26075799586861576,0.27554879127495585,0.3875725248523723,0.3253091009004882,0.3771231000010797,0.2673916055582431,0.24878633028052277,0.26971825890504897
headache,0.23987554286996485,0.2726231466280839,0.38128724601168373,0.0,0.2637500732867508,0.34506373417531133,0.2652496472767751,0.2842648510917578,0.27911871276608896,0.2034249462487151,0.39503663446400783,0.3036448540374694,0.38690173464443683,0.22288996175163317,0.2587343025028503
lagnat,0.5659565699989115,0.22058998848188477,0.2463431019612844,0.2637500732867508,0.0,0.26395036682111034,0.2157039631383491,0.23484728992010306,0.3578971694277793,0.5119598543351963,0.3967934553133294,0.314054896806796,0.2652077622060305,0.16600823017122168,0.33913502947872737
rashes,0.2821257783118813,0.3079933001954133,0.3657291755579001,0.34506373417531133,0.26395036682111034,0.0,0.2749286683410288,0.23095622629661472,0.4553735190432176,0.3790416004106591,0.3037392357067245,0.36323294292490743,0.3763492146302272,0.1677720673954753,0.4736067695501239
sipon,0.29950799468233197,0.3174140931484709,0.3260705360744879,0.2652496472767751,0.2157039631383491,0.2749286683410288,0.0,0.18721161174337292,0.30448297993281676,0.30732830137820916,0.3660368596110176,0.39934528581843975,0.2794211712239581,0.21184528015063298,0.4046483292426377
ubo,0.4007978204859021,0.22391505893200153,0.26075799586861576,0.2842648510917578,0.23484728992010306,0.23095622629661472,0.18721161174337292,0.0,0.22465846249852098,0.34369355530817314,0.4072493214242907,0.15961724643104433,0.3593418607932445,0.20146708087132767,0.3480827044205113
ecq,0.6272941954264507,0.31356771637558767,0.27554879127495585,0.27911871276608896,0.3578971694277793,0.4553735190432176,0.30448297993281676,0.22465846249852098,0.0,0.6850759339450007,0.41103982610801415,0.42850660180885003,0.6777993342206965,0.180357391108095,0.46203384583589535
face-shield,0.8458055363028024,0.5133351374579519,0.3875725248523723,0.2034249462487151,0.5119598543351963,0.3790416004106591,0.30732830137820916,0.34369355530817314,0.6850759339450007,0.0,0.5164408218144836,0.35875667017101903,0.3130445930779608,0.19031975096631332,0.4953169465294887
Frontliners,0.5182379478539325,0.273400871821311,0.3253091009004882,0.39503663446400783,0.3967934553133294,0.3037392357067245,0.3660368596110176,0.4072493214242907,0.41103982610801415,0.5164408218144836,0.0,0.3892692421115262,0.3088779368981074,0.19189693715620462,0.35897965814722566
masks,0.3942678165632601,0.27953327508356174,0.3771231000010797,0.3036448540374694,0.314054896806796,0.36323294292490743,0.39934528581843975,0.15961724643104433,0.42850660180885003,0.35875667017101903,0.3892692421115262,0.0,0.29768455551125744,0.265580884903127,0.26870603914148206
Quarantine,0.34822443387823143,0.2762311498962685,0.2673916055582431,0.38690173464443683,0.2652077622060305,0.3763492146302272,0.2794211712239581,0.3593418607932445,0.6777993342206965,0.3130445930779608,0.3088779368981074,0.29768455551125744,0.0,0.2427771363197615,0.3355526995482577
social-distancing,0.25987097835316947,0.33587356719989636,0.24878633028052277,0.22288996175163317,0.16600823017122168,0.1677720673954753,0.21184528015063298,0.20146708087132767,0.180357391108095,0.19031975096631332,0.19189693715620462,0.265580884903127,0.2427771363197615,0.0,0.19087576526603653
work-from-home,0.41080620923752664,0.23863143035272247,0.26971825890504897,0.2587343025028503,0.33913502947872737,0.4736067695501239,0.4046483292426377,0.3480827044205113,0.46203384583589535,0.4953169465294887,0.35897965814722566,0.26870603914148206,0.3355526995482577,0.19087576526603653,0.0
