,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.33327380361505854,0.3123632418866388,0.29461932058902235,0.1640850712696254,0.436723110595219,0.34708104720913346,0.4610123024182733,0.4410519109882037,0.2264089290876745,0.2969066994838271,0.26583993192498556,0.3266900531185657,0.31689925529352314,0.3756597561712446
cough,0.33327380361505854,0.0,0.2372956551693145,0.3563987493207038,0.18913743345800452,0.24452889883118137,0.29366840936213695,0.3808996959965186,0.28521337233349736,0.2776074684208392,0.3232302803440882,0.24379925272951025,0.24692180137934253,0.2587149981238924,0.2793910097829238
fever,0.3123632418866388,0.2372956551693145,0.0,0.4917341002058462,0.13833527345912924,0.33337374071026116,0.2952087193826696,0.17464313237390583,0.4261049011147192,0.3454216822313619,0.3735261791509052,0.3462008068130285,0.30304787682329165,0.2836075916245213,0.2523346001274427
headache,0.29461932058902235,0.3563987493207038,0.4917341002058462,0.0,0.17814329803690324,0.250552494966144,0.24632485470471832,0.25148517059807407,0.3903018818635773,0.3887925494956797,0.4408897018995572,0.3623209888501068,0.27630722834867105,0.537992254555639,0.2517007407639813
lagnat,0.1640850712696254,0.18913743345800452,0.13833527345912924,0.17814329803690324,0.0,0.20243000423081536,0.34448993558784735,0.12052428112316663,0.33630913334545814,0.2698216795488765,0.24299883866061528,0.1743929357436754,0.28516881772592406,0.6579833357402836,0.3035254645942852
rashes,0.436723110595219,0.24452889883118137,0.33337374071026116,0.250552494966144,0.20243000423081536,0.0,0.3142426956151091,0.3212124411673374,0.3797239004883748,0.2573363437894116,0.27174544081030794,0.3437380180966691,0.34204074316959315,0.2657682584180057,0.31530117274024916
sipon,0.34708104720913346,0.29366840936213695,0.2952087193826696,0.24632485470471832,0.34448993558784735,0.3142426956151091,0.0,0.21006185094346028,0.2947294043837778,0.45668090721650295,0.3649296799877397,0.3806672796436021,0.3481172024868252,0.416780381899664,0.3683465678625711
ubo,0.4610123024182733,0.3808996959965186,0.17464313237390583,0.25148517059807407,0.12052428112316663,0.3212124411673374,0.21006185094346028,0.0,0.5687491655470204,0.2430958740082847,0.2876552967636647,0.2339445162844276,0.3500660100438328,0.16683146094307058,0.3482102042270963
ecq,0.4410519109882037,0.28521337233349736,0.4261049011147192,0.3903018818635773,0.33630913334545814,0.3797239004883748,0.2947294043837778,0.5687491655470204,0.0,0.2099159851130626,0.48312834391336107,0.21908115163531128,0.45714291533222645,0.4298815573198824,0.3228317300129502
face-shield,0.2264089290876745,0.2776074684208392,0.3454216822313619,0.3887925494956797,0.2698216795488765,0.2573363437894116,0.45668090721650295,0.2430958740082847,0.2099159851130626,0.0,0.34899646888455,0.3715405746731812,0.3383138338311954,0.32446975919994386,0.2604209903553659
Frontliners,0.2969066994838271,0.3232302803440882,0.3735261791509052,0.4408897018995572,0.24299883866061528,0.27174544081030794,0.3649296799877397,0.2876552967636647,0.48312834391336107,0.34899646888455,0.0,0.41677432830686617,0.38163111033224967,0.48986394061783806,0.2971487707439628
masks,0.26583993192498556,0.24379925272951025,0.3462008068130285,0.3623209888501068,0.1743929357436754,0.3437380180966691,0.3806672796436021,0.2339445162844276,0.21908115163531128,0.3715405746731812,0.41677432830686617,0.0,0.2883113988183364,0.3743402674589149,0.3692721639959324
Quarantine,0.3266900531185657,0.24692180137934253,0.30304787682329165,0.27630722834867105,0.28516881772592406,0.34204074316959315,0.3481172024868252,0.3500660100438328,0.45714291533222645,0.3383138338311954,0.38163111033224967,0.2883113988183364,0.0,0.2792063576756809,0.34726891431537393
social-distancing,0.31689925529352314,0.2587149981238924,0.2836075916245213,0.537992254555639,0.6579833357402836,0.2657682584180057,0.416780381899664,0.16683146094307058,0.4298815573198824,0.32446975919994386,0.48986394061783806,0.3743402674589149,0.2792063576756809,0.0,0.2636467597871655
work-from-home,0.3756597561712446,0.2793910097829238,0.2523346001274427,0.2517007407639813,0.3035254645942852,0.31530117274024916,0.3683465678625711,0.3482102042270963,0.3228317300129502,0.2604209903553659,0.2971487707439628,0.3692721639959324,0.34726891431537393,0.2636467597871655,0.0
