,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4979880008459479,0.282736979800763,0.3047427335127062,0.28495441425340734,0.3739090548907418,0.25639245255408744,0.2869786504956845,0.32609711750644677,0.2279049603790939,0.23101372369022083,0.35952451911737526,0.35026121860577875,0.27118996687007957,0.41212143854358657
cough,0.4979880008459479,0.0,0.38469124743337724,0.3694850055125709,0.21485681489043854,0.24631161420779915,0.37535913052977615,0.33159734195082924,0.38532350431141044,0.20791637071530378,0.30010311367512393,0.291192930954874,0.3070939029754385,0.26388208211218506,0.37048109944277163
fever,0.282736979800763,0.38469124743337724,0.0,0.30510538154416494,0.3988868743281147,0.543127962825138,0.3731468626878121,0.3237891064848359,0.24479542897454845,0.20984590267855893,0.3842875626342309,0.4373568671951347,0.49743388671833594,0.3673423014345719,0.3210226049640551
headache,0.3047427335127062,0.3694850055125709,0.30510538154416494,0.0,0.1543285061831353,0.42451579858091937,0.2679192337751608,0.2917458244635793,0.34377504335367565,0.3625949910328492,0.1826495118465298,0.29636699938433403,0.30094502808156215,0.33533526605669434,0.3437454619952925
lagnat,0.28495441425340734,0.21485681489043854,0.3988868743281147,0.1543285061831353,0.0,0.3590044620482269,0.17694716782835587,0.2910918628257472,0.25783517908562464,0.3027121919977795,0.2537483089110295,0.3978056194057461,0.2666309027296245,0.1806959351576222,0.21969146777863258
rashes,0.3739090548907418,0.24631161420779915,0.543127962825138,0.42451579858091937,0.3590044620482269,0.0,0.258016102865049,0.41580260613959835,0.3668216198978339,0.3108295912240777,0.2867534397955148,0.4644301566324677,0.4103294828696622,0.28878414161379123,0.323674433050756
sipon,0.25639245255408744,0.37535913052977615,0.3731468626878121,0.2679192337751608,0.17694716782835587,0.258016102865049,0.0,0.24897562767276993,0.34016733050392745,0.3102444676524362,0.1718457235904117,0.5329520697249726,0.34517797024748026,0.281774431957056,0.31062385220803335
ubo,0.2869786504956845,0.33159734195082924,0.3237891064848359,0.2917458244635793,0.2910918628257472,0.41580260613959835,0.24897562767276993,0.0,0.30079587182349,0.3107085362308583,0.5113970807815251,0.34194365940189836,0.44510834621852857,0.24769270788238448,0.3526336483343022
ecq,0.32609711750644677,0.38532350431141044,0.24479542897454845,0.34377504335367565,0.25783517908562464,0.3668216198978339,0.34016733050392745,0.30079587182349,0.0,0.253184770209797,0.19839713557649447,0.3102928552857411,0.6128955546102618,0.3798793409546208,0.4622252968507916
face-shield,0.2279049603790939,0.20791637071530378,0.20984590267855893,0.3625949910328492,0.3027121919977795,0.3108295912240777,0.3102444676524362,0.3107085362308583,0.253184770209797,0.0,0.15592377170716373,0.23124893367708516,0.28917781890837296,0.22473321066937366,0.23204693556871162
Frontliners,0.23101372369022083,0.30010311367512393,0.3842875626342309,0.1826495118465298,0.2537483089110295,0.2867534397955148,0.1718457235904117,0.5113970807815251,0.19839713557649447,0.15592377170716373,0.0,0.29236564208409227,0.28030826300301764,0.33668140543853126,0.3107681484420056
masks,0.35952451911737526,0.291192930954874,0.4373568671951347,0.29636699938433403,0.3978056194057461,0.4644301566324677,0.5329520697249726,0.34194365940189836,0.3102928552857411,0.23124893367708516,0.29236564208409227,0.0,0.5426837059922849,0.35177417370518826,0.30178132127375784
Quarantine,0.35026121860577875,0.3070939029754385,0.49743388671833594,0.30094502808156215,0.2666309027296245,0.4103294828696622,0.34517797024748026,0.44510834621852857,0.6128955546102618,0.28917781890837296,0.28030826300301764,0.5426837059922849,0.0,0.28863845137673244,0.28869380513196696
social-distancing,0.27118996687007957,0.26388208211218506,0.3673423014345719,0.33533526605669434,0.1806959351576222,0.28878414161379123,0.281774431957056,0.24769270788238448,0.3798793409546208,0.22473321066937366,0.33668140543853126,0.35177417370518826,0.28863845137673244,0.0,0.3910716596210809
work-from-home,0.41212143854358657,0.37048109944277163,0.3210226049640551,0.3437454619952925,0.21969146777863258,0.323674433050756,0.31062385220803335,0.3526336483343022,0.4622252968507916,0.23204693556871162,0.3107681484420056,0.30178132127375784,0.28869380513196696,0.3910716596210809,0.0
