,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.29865629823236767,0.2883062549720127,0.2594375001959402,0.37825179941222176,0.25319369871543806,0.2754680036670895,0.3759241351512428,0.6251103730478307,0.2432080308922444,0.23674062007265448,0.3354842558276234,0.28048043728809624,0.4689068566451051,0.2337855799574504
cough,0.29865629823236767,0.0,0.3273305742831883,0.39262925121158154,0.2929209241227859,0.33336150881965537,0.44358996159107333,0.2223912361637994,0.18409674525469188,0.3111825879145532,0.5644321073090524,0.4358762828711855,0.26181659015026293,0.20446481730615196,0.39236904543769635
fever,0.2883062549720127,0.3273305742831883,0.0,0.2886765586184991,0.21155306595976353,0.25484284647205,0.31875601366314077,0.20072351852710027,0.2742373004015751,0.2506096162466052,0.41554205119563603,0.5597574691631039,0.2797677452408631,0.3796526916883626,0.4748144217791329
headache,0.2594375001959402,0.39262925121158154,0.2886765586184991,0.0,0.22544519839566396,0.2686866872102771,0.39525365228457343,0.2596864412758354,0.20403143314034106,0.2494899345620152,0.3550866091913024,0.49785464182925987,0.2760739953162663,0.2378674533216699,0.3244090785262603
lagnat,0.37825179941222176,0.2929209241227859,0.21155306595976353,0.22544519839566396,0.0,0.2341489388457737,0.19977810217070277,0.32315386985790784,0.39870546541192486,0.38598685360626384,0.2286579431636525,0.21838246453324223,0.23568865964793675,0.21650501511593465,0.23929398900521795
rashes,0.25319369871543806,0.33336150881965537,0.25484284647205,0.2686866872102771,0.2341489388457737,0.0,0.3660045854411043,0.3163830600292423,0.39933564173017944,0.34834189076789973,0.48120614494648256,0.49397825184198046,0.32432732589348323,0.22474420758591848,0.556851702828166
sipon,0.2754680036670895,0.44358996159107333,0.31875601366314077,0.39525365228457343,0.19977810217070277,0.3660045854411043,0.0,0.25463102722557407,0.23915593991744524,0.28862924781793337,0.5562290230044414,0.4664017708072054,0.3666540405675031,0.15646088012850476,0.3221108208003819
ubo,0.3759241351512428,0.2223912361637994,0.20072351852710027,0.2596864412758354,0.32315386985790784,0.3163830600292423,0.25463102722557407,0.0,0.32730320672213714,0.3213826144841076,0.3052267050838579,0.21147579152368956,0.3951101484297447,0.22099594055833194,0.3159360946272965
ecq,0.6251103730478307,0.18409674525469188,0.2742373004015751,0.20403143314034106,0.39870546541192486,0.39933564173017944,0.23915593991744524,0.32730320672213714,0.0,0.6051370297064839,0.42449929792005914,0.3365372061422031,0.6097476964437903,0.3705813947024058,0.27812247753114394
face-shield,0.2432080308922444,0.3111825879145532,0.2506096162466052,0.2494899345620152,0.38598685360626384,0.34834189076789973,0.28862924781793337,0.3213826144841076,0.6051370297064839,0.0,0.33512921038400945,0.2932855212137279,0.4156240514095952,0.20685192118872062,0.4750398934464564
Frontliners,0.23674062007265448,0.5644321073090524,0.41554205119563603,0.3550866091913024,0.2286579431636525,0.48120614494648256,0.5562290230044414,0.3052267050838579,0.42449929792005914,0.33512921038400945,0.0,0.6984330188291593,0.543094745005942,0.214309028950779,0.34920760346011254
masks,0.3354842558276234,0.4358762828711855,0.5597574691631039,0.49785464182925987,0.21838246453324223,0.49397825184198046,0.4664017708072054,0.21147579152368956,0.3365372061422031,0.2932855212137279,0.6984330188291593,0.0,0.5028110884285424,0.2582739739637109,0.42005114247616177
Quarantine,0.28048043728809624,0.26181659015026293,0.2797677452408631,0.2760739953162663,0.23568865964793675,0.32432732589348323,0.3666540405675031,0.3951101484297447,0.6097476964437903,0.4156240514095952,0.543094745005942,0.5028110884285424,0.0,0.20579143737885067,0.35043198616351084
social-distancing,0.4689068566451051,0.20446481730615196,0.3796526916883626,0.2378674533216699,0.21650501511593465,0.22474420758591848,0.15646088012850476,0.22099594055833194,0.3705813947024058,0.20685192118872062,0.214309028950779,0.2582739739637109,0.20579143737885067,0.0,0.21567524574900437
work-from-home,0.2337855799574504,0.39236904543769635,0.4748144217791329,0.3244090785262603,0.23929398900521795,0.556851702828166,0.3221108208003819,0.3159360946272965,0.27812247753114394,0.4750398934464564,0.34920760346011254,0.42005114247616177,0.35043198616351084,0.21567524574900437,0.0
