,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4818514354120562,0.3884035372294647,0.2934753971673337,0.31650757818331354,0.4093426291157203,0.35247662156344095,0.23580706518567007,0.2510292292239773,0.24757770500978424,0.23871896168133427,0.3365914941388491,0.21042885390156313,0.2635298578462503,0.3051145507127678
cough,0.4818514354120562,0.0,0.32741412712176815,0.30587434165195027,0.20547296058778194,0.2680579717011294,0.3759047290523368,0.2880425797609934,0.2290977851676591,0.2904340213539715,0.19637035339953524,0.22423206772774848,0.17141058285818805,0.20000810860605964,0.26434381091188236
fever,0.3884035372294647,0.32741412712176815,0.0,0.30737656326770424,0.1725086679911492,0.2477763363029049,0.3094774533400678,0.2581189781042157,0.14931638041457437,0.24971307604041745,0.5558047877517819,0.3241542095946805,0.3533306027337434,0.4431645457108492,0.43103228672058147
headache,0.2934753971673337,0.30587434165195027,0.30737656326770424,0.0,0.1763453782240145,0.48980391076724367,0.325647730585907,0.3062151163836655,0.18354083404013055,0.28219375664625446,0.30829407406181825,0.42489413591672937,0.3183015257260452,0.23338663562567794,0.33781880433574873
lagnat,0.31650757818331354,0.20547296058778194,0.1725086679911492,0.1763453782240145,0.0,0.3553395879514645,0.44017079723190156,0.2655088051366331,0.14979366911368547,0.20519827433231239,0.21384013572414878,0.26738087890334666,0.18335236662070872,0.38765971090035545,0.30439738015890216
rashes,0.4093426291157203,0.2680579717011294,0.2477763363029049,0.48980391076724367,0.3553395879514645,0.0,0.39123301908802377,0.28294605634987235,0.3038079042286751,0.3995981458890608,0.2556300147097485,0.3456072449687675,0.3040656733830959,0.15926459037933816,0.44135351144020285
sipon,0.35247662156344095,0.3759047290523368,0.3094774533400678,0.325647730585907,0.44017079723190156,0.39123301908802377,0.0,0.3068962389876039,0.24889469321632984,0.3429482625037144,0.2802034459578868,0.31473679399325755,0.3428727811352872,0.22597105739062606,0.3487852532978982
ubo,0.23580706518567007,0.2880425797609934,0.2581189781042157,0.3062151163836655,0.2655088051366331,0.28294605634987235,0.3068962389876039,0.0,0.2287452909969101,0.3056367053813474,0.3109320645299965,0.2715170906747977,0.18149098122689156,0.3586570817472111,0.24149544044315832
ecq,0.2510292292239773,0.2290977851676591,0.14931638041457437,0.18354083404013055,0.14979366911368547,0.3038079042286751,0.24889469321632984,0.2287452909969101,0.0,0.2930085992756831,0.3095773555601934,0.2538920601888455,0.4299374571348184,0.22544973365073315,0.2264929925643036
face-shield,0.24757770500978424,0.2904340213539715,0.24971307604041745,0.28219375664625446,0.20519827433231239,0.3995981458890608,0.3429482625037144,0.3056367053813474,0.2930085992756831,0.0,0.3104108464583896,0.3850153193659874,0.36274202911678005,0.14027419213241174,0.2644073228107575
Frontliners,0.23871896168133427,0.19637035339953524,0.5558047877517819,0.30829407406181825,0.21384013572414878,0.2556300147097485,0.2802034459578868,0.3109320645299965,0.3095773555601934,0.3104108464583896,0.0,0.26409381157330764,0.30124387729088237,0.5040806145501591,0.21736330113196922
masks,0.3365914941388491,0.22423206772774848,0.3241542095946805,0.42489413591672937,0.26738087890334666,0.3456072449687675,0.31473679399325755,0.2715170906747977,0.2538920601888455,0.3850153193659874,0.26409381157330764,0.0,0.295020688764281,0.24140642229494022,0.2557463651358927
Quarantine,0.21042885390156313,0.17141058285818805,0.3533306027337434,0.3183015257260452,0.18335236662070872,0.3040656733830959,0.3428727811352872,0.18149098122689156,0.4299374571348184,0.36274202911678005,0.30124387729088237,0.295020688764281,0.0,0.15953330413434477,0.3897284838342281
social-distancing,0.2635298578462503,0.20000810860605964,0.4431645457108492,0.23338663562567794,0.38765971090035545,0.15926459037933816,0.22597105739062606,0.3586570817472111,0.22544973365073315,0.14027419213241174,0.5040806145501591,0.24140642229494022,0.15953330413434477,0.0,0.22069610524188235
work-from-home,0.3051145507127678,0.26434381091188236,0.43103228672058147,0.33781880433574873,0.30439738015890216,0.44135351144020285,0.3487852532978982,0.24149544044315832,0.2264929925643036,0.2644073228107575,0.21736330113196922,0.2557463651358927,0.3897284838342281,0.22069610524188235,0.0
