,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3438706469480941,0.46340119975216243,0.3571416313912903,0.2436635578486752,0.2706358216404604,0.3800339995557121,0.24434620161634465,0.21115505984682195,0.2955548305093557,0.4126478492695269,0.3360035636640012,0.25915295840007185,0.29612763306754486,0.3673441256427361
cough,0.3438706469480941,0.0,0.4669478259390491,0.3315159630919912,0.19279709784489152,0.29230609849903044,0.30330566756130434,0.3413397983507135,0.23975386614209418,0.23909957959753853,0.5235420473768704,0.2189846846219149,0.2478985723722389,0.41241398548760766,0.23918386923143492
fever,0.46340119975216243,0.4669478259390491,0.0,0.27127754540393745,0.2461707847533631,0.21943726756683873,0.3378245208258691,0.27196150567434885,0.2788559378266001,0.257447192735904,0.5640724564291153,0.34390093597763177,0.2656630632408339,0.43022030534972333,0.3207727735424141
headache,0.3571416313912903,0.3315159630919912,0.27127754540393745,0.0,0.26636151034915234,0.27450688130879625,0.5362060057475491,0.39976788738748514,0.2919000146531108,0.26226019367346315,0.3605389995659466,0.3938273943676703,0.3471997805350423,0.23658352493268092,0.40447749399379446
lagnat,0.2436635578486752,0.19279709784489152,0.2461707847533631,0.26636151034915234,0.0,0.2819533939786304,0.3167211198699217,0.15920344185707258,0.1384473633464243,0.24587681842306983,0.2106525088688325,0.21222435464688585,0.3053321908266859,0.221373818497367,0.4164947618894455
rashes,0.2706358216404604,0.29230609849903044,0.21943726756683873,0.27450688130879625,0.2819533939786304,0.0,0.3572415128291504,0.20098094952055467,0.1610850820057818,0.34593620968869054,0.17135205900183773,0.3593399311469954,0.24138076419383878,0.1640011140027739,0.25449592020682016
sipon,0.3800339995557121,0.30330566756130434,0.3378245208258691,0.5362060057475491,0.3167211198699217,0.3572415128291504,0.0,0.45226368205547346,0.3640786853253598,0.36909503149314066,0.397275414381472,0.23672473970353577,0.3263841845913943,0.26441235066752206,0.28418287566826883
ubo,0.24434620161634465,0.3413397983507135,0.27196150567434885,0.39976788738748514,0.15920344185707258,0.20098094952055467,0.45226368205547346,0.0,0.2464465620794664,0.3282930449551434,0.26262427007576133,0.20730047208777888,0.3061577414508459,0.1910263108308644,0.24296880569099985
ecq,0.21115505984682195,0.23975386614209418,0.2788559378266001,0.2919000146531108,0.1384473633464243,0.1610850820057818,0.3640786853253598,0.2464465620794664,0.0,0.27605840129019127,0.3376492584297164,0.22951368967098798,0.4431732839436192,0.23585600905539134,0.20008484285528538
face-shield,0.2955548305093557,0.23909957959753853,0.257447192735904,0.26226019367346315,0.24587681842306983,0.34593620968869054,0.36909503149314066,0.3282930449551434,0.27605840129019127,0.0,0.1653510635677827,0.2884355970117058,0.2365430766502045,0.1518127414885398,0.2060368277687237
Frontliners,0.4126478492695269,0.5235420473768704,0.5640724564291153,0.3605389995659466,0.2106525088688325,0.17135205900183773,0.397275414381472,0.26262427007576133,0.3376492584297164,0.1653510635677827,0.0,0.3069510345130407,0.25536614265680024,0.37156626912689783,0.24204722020088193
masks,0.3360035636640012,0.2189846846219149,0.34390093597763177,0.3938273943676703,0.21222435464688585,0.3593399311469954,0.23672473970353577,0.20730047208777888,0.22951368967098798,0.2884355970117058,0.3069510345130407,0.0,0.2528057996995698,0.27526918514893156,0.18317238891331497
Quarantine,0.25915295840007185,0.2478985723722389,0.2656630632408339,0.3471997805350423,0.3053321908266859,0.24138076419383878,0.3263841845913943,0.3061577414508459,0.4431732839436192,0.2365430766502045,0.25536614265680024,0.2528057996995698,0.0,0.17296579607813087,0.42844664411488625
social-distancing,0.29612763306754486,0.41241398548760766,0.43022030534972333,0.23658352493268092,0.221373818497367,0.1640011140027739,0.26441235066752206,0.1910263108308644,0.23585600905539134,0.1518127414885398,0.37156626912689783,0.27526918514893156,0.17296579607813087,0.0,0.3019810740604108
work-from-home,0.3673441256427361,0.23918386923143492,0.3207727735424141,0.40447749399379446,0.4164947618894455,0.25449592020682016,0.28418287566826883,0.24296880569099985,0.20008484285528538,0.2060368277687237,0.24204722020088193,0.18317238891331497,0.42844664411488625,0.3019810740604108,0.0
