,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.29771255353437315,0.2772800822799548,0.2660449939235646,0.3293214138412353,0.3075560730107789,0.3775417726466971,0.2944765723914734,0.35732368439593143,0.24582174929110473,0.39833264163983706,0.3142777357057932,0.2348424406195712,0.2984710208287822,0.35189289209865643
cough,0.29771255353437315,0.0,0.4766683657914281,0.270893140275716,0.18986564435979741,0.4077633486314637,0.45078034331503225,0.2653654818915451,0.34643872181186197,0.32926491713954376,0.19512083703251862,0.32656450369023227,0.3654135991164379,0.14438676810595635,0.28331277325817467
fever,0.2772800822799548,0.4766683657914281,0.0,0.27974041305979025,0.17858716670272362,0.38588245781866637,0.6777924166776736,0.27069042544247357,0.20986857487060434,0.2593183689790345,0.35601862706932463,0.3542838544609973,0.3635578259228168,0.21016653656632253,0.4285151150882483
headache,0.2660449939235646,0.270893140275716,0.27974041305979025,0.0,0.12265959553114233,0.37473343082532656,0.26827077959481377,0.2118727669062401,0.18905179784412104,0.3318144382843446,0.2879203625840253,0.22513579115345067,0.28482231844842393,0.23152359336555314,0.20974755473033735
lagnat,0.3293214138412353,0.18986564435979741,0.17858716670272362,0.12265959553114233,0.0,0.24889312259232677,0.18829721426718957,0.20965796446786428,0.11711611933255366,0.2296830220208682,0.26331210369626445,0.1343470841170964,0.2271719759061625,0.09140018437283745,0.1948291428217996
rashes,0.3075560730107789,0.4077633486314637,0.38588245781866637,0.37473343082532656,0.24889312259232677,0.0,0.3358610244484815,0.435418732383,0.26085478795504247,0.3488828160623741,0.30716505799444604,0.30749960926898584,0.2814885785588301,0.2838732174135924,0.4197380828897477
sipon,0.3775417726466971,0.45078034331503225,0.6777924166776736,0.26827077959481377,0.18829721426718957,0.3358610244484815,0.0,0.30465416696400544,0.25114510679237645,0.2702228007965798,0.2934500044321821,0.42214983830952496,0.3151050733970305,0.2634516899139028,0.40660247450219134
ubo,0.2944765723914734,0.2653654818915451,0.27069042544247357,0.2118727669062401,0.20965796446786428,0.435418732383,0.30465416696400544,0.0,0.2921997899278671,0.4199606858045778,0.1977872588541249,0.2836407972716878,0.25691735848516434,0.2012588701129761,0.4554853411884645
ecq,0.35732368439593143,0.34643872181186197,0.20986857487060434,0.18905179784412104,0.11711611933255366,0.26085478795504247,0.25114510679237645,0.2921997899278671,0.0,0.2595798229725731,0.3304660024524158,0.3125429298050639,0.42689629487595276,0.25475095195670233,0.26121241492303965
face-shield,0.24582174929110473,0.32926491713954376,0.2593183689790345,0.3318144382843446,0.2296830220208682,0.3488828160623741,0.2702228007965798,0.4199606858045778,0.2595798229725731,0.0,0.2029614993866639,0.5259700970154364,0.25612447730995785,0.24405216882825953,0.2723279414351908
Frontliners,0.39833264163983706,0.19512083703251862,0.35601862706932463,0.2879203625840253,0.26331210369626445,0.30716505799444604,0.2934500044321821,0.1977872588541249,0.3304660024524158,0.2029614993866639,0.0,0.206393106225494,0.3713831129858688,0.5701461924100433,0.4725811486762067
masks,0.3142777357057932,0.32656450369023227,0.3542838544609973,0.22513579115345067,0.1343470841170964,0.30749960926898584,0.42214983830952496,0.2836407972716878,0.3125429298050639,0.5259700970154364,0.206393106225494,0.0,0.3047041989342533,0.1986756683111869,0.3455427264267508
Quarantine,0.2348424406195712,0.3654135991164379,0.3635578259228168,0.28482231844842393,0.2271719759061625,0.2814885785588301,0.3151050733970305,0.25691735848516434,0.42689629487595276,0.25612447730995785,0.3713831129858688,0.3047041989342533,0.0,0.2655279314360738,0.3718627346629049
social-distancing,0.2984710208287822,0.14438676810595635,0.21016653656632253,0.23152359336555314,0.09140018437283745,0.2838732174135924,0.2634516899139028,0.2012588701129761,0.25475095195670233,0.24405216882825953,0.5701461924100433,0.1986756683111869,0.2655279314360738,0.0,0.30635712864432724
work-from-home,0.35189289209865643,0.28331277325817467,0.4285151150882483,0.20974755473033735,0.1948291428217996,0.4197380828897477,0.40660247450219134,0.4554853411884645,0.26121241492303965,0.2723279414351908,0.4725811486762067,0.3455427264267508,0.3718627346629049,0.30635712864432724,0.0
