,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.27710699787415627,0.27132635577151987,0.23152867799973653,0.28771754361945734,0.2582729380226109,0.22781648918537653,0.2046915267849761,0.21189826564949782,0.21777337709906042,0.23019301773347514,0.21336276042586957,0.2934750615241691,0.38433777606814323,0.22391899313300223
cough,0.27710699787415627,0.0,0.4825909097085536,0.2993609022386781,0.288877903845892,0.28763875813141937,0.3678791433653097,0.31090970938536006,0.24415901074574056,0.29452418136352343,0.19804422871495075,0.23300816201950958,0.32151072227302124,0.15497672849518793,0.24021074285523775
fever,0.27132635577151987,0.4825909097085536,0.0,0.29451121138294817,0.23123721862128477,0.44949603004042676,0.42891872830231986,0.23503304092139884,0.24272266606726894,0.3927634102283384,0.23639049088841912,0.3949091675123954,0.38841846582394934,0.22636488175519898,0.27201978837899216
headache,0.23152867799973653,0.2993609022386781,0.29451121138294817,0.0,0.15635777574724538,0.30583551398700376,0.32004761550925265,0.22515189034730113,0.24190900545964905,0.3896426667265028,0.2418793644685547,0.21092795773898368,0.32688804979024716,0.15486820112930733,0.2613103675905049
lagnat,0.28771754361945734,0.288877903845892,0.23123721862128477,0.15635777574724538,0.0,0.2084063183071652,0.2600933318126196,0.3971192000030281,0.21888167956387927,0.23480462996525847,0.14842009233293005,0.11010002793400885,0.46365100387640673,0.19711176710053194,0.36787927813669863
rashes,0.2582729380226109,0.28763875813141937,0.44949603004042676,0.30583551398700376,0.2084063183071652,0.0,0.2513297690626083,0.2697779473274115,0.18422480411016634,0.5157673120888758,0.47630560614526696,0.33342986938307684,0.3625005823168107,0.4541604979979631,0.2237637161944747
sipon,0.22781648918537653,0.3678791433653097,0.42891872830231986,0.32004761550925265,0.2600933318126196,0.2513297690626083,0.0,0.28333520751584484,0.2568119574391278,0.2777318465306429,0.3038922868025622,0.3487473411114081,0.34303044807927857,0.258144624593592,0.28572461403076577
ubo,0.2046915267849761,0.31090970938536006,0.23503304092139884,0.22515189034730113,0.3971192000030281,0.2697779473274115,0.28333520751584484,0.0,0.2570922905301344,0.33839352740693585,0.20230787225613422,0.13588182123186385,0.31222516779088283,0.28609409768189853,0.47230477392616405
ecq,0.21189826564949782,0.24415901074574056,0.24272266606726894,0.24190900545964905,0.21888167956387927,0.18422480411016634,0.2568119574391278,0.2570922905301344,0.0,0.2987557288826779,0.2888770335224054,0.19577287091271167,0.5035079743654484,0.3263598799136499,0.36824664812123914
face-shield,0.21777337709906042,0.29452418136352343,0.3927634102283384,0.3896426667265028,0.23480462996525847,0.5157673120888758,0.2777318465306429,0.33839352740693585,0.2987557288826779,0.0,0.5223347749821281,0.5938883408199498,0.42085332334901804,0.522426365080933,0.5467991329342149
Frontliners,0.23019301773347514,0.19804422871495075,0.23639049088841912,0.2418793644685547,0.14842009233293005,0.47630560614526696,0.3038922868025622,0.20230787225613422,0.2888770335224054,0.5223347749821281,0.0,0.2639917055075174,0.37366294610609796,0.7719629326109434,0.5070899483262593
masks,0.21336276042586957,0.23300816201950958,0.3949091675123954,0.21092795773898368,0.11010002793400885,0.33342986938307684,0.3487473411114081,0.13588182123186385,0.19577287091271167,0.5938883408199498,0.2639917055075174,0.0,0.3285352236336006,0.2532565632441163,0.23047986943507515
Quarantine,0.2934750615241691,0.32151072227302124,0.38841846582394934,0.32688804979024716,0.46365100387640673,0.3625005823168107,0.34303044807927857,0.31222516779088283,0.5035079743654484,0.42085332334901804,0.37366294610609796,0.3285352236336006,0.0,0.3512131722277259,0.49220537878991677
social-distancing,0.38433777606814323,0.15497672849518793,0.22636488175519898,0.15486820112930733,0.19711176710053194,0.4541604979979631,0.258144624593592,0.28609409768189853,0.3263598799136499,0.522426365080933,0.7719629326109434,0.2532565632441163,0.3512131722277259,0.0,0.47489017768646974
work-from-home,0.22391899313300223,0.24021074285523775,0.27201978837899216,0.2613103675905049,0.36787927813669863,0.2237637161944747,0.28572461403076577,0.47230477392616405,0.36824664812123914,0.5467991329342149,0.5070899483262593,0.23047986943507515,0.49220537878991677,0.47489017768646974,0.0
