,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2963289853608957,0.2586144132477656,0.36631304582546664,0.2575142552599412,0.37901326783094635,0.30413462938936214,0.2921409768856482,0.24770680196294997,0.28165509418794893,0.270084274130472,0.22622857862608917,0.2751650944071449,0.19576966345041633,0.3637593487933462
cough,0.2963289853608957,0.0,0.39755591520834904,0.23658827568103089,0.19393358691784332,0.22827175949648648,0.25741816127303213,0.30233514886033525,0.4318447350447739,0.3389823493804265,0.3067427548983488,0.1871088370551673,0.28720950510289767,0.22847392206335204,0.25700832825831316
fever,0.2586144132477656,0.39755591520834904,0.0,0.3855600252383904,0.22808581249745025,0.316106034872415,0.38081523410743146,0.286103058260723,0.32819663062382937,0.2850346192723247,0.3958008352214162,0.33369423027551004,0.4382374600966165,0.32962426564131425,0.37464564988253185
headache,0.36631304582546664,0.23658827568103089,0.3855600252383904,0.0,0.15307349104191362,0.28746604507972595,0.3276472310109236,0.4540758387678939,0.13920156799092853,0.23062706863003832,0.19414304857070852,0.27444580616437625,0.2607830305346125,0.15181559179232434,0.308874599152634
lagnat,0.2575142552599412,0.19393358691784332,0.22808581249745025,0.15307349104191362,0.0,0.1975972543302172,0.3730284572560179,0.2019894554590873,0.21191497456257108,0.5244190524527064,0.21811395620165722,0.19118275381313216,0.21921157041104763,0.11858087062042182,0.29978508431242823
rashes,0.37901326783094635,0.22827175949648648,0.316106034872415,0.28746604507972595,0.1975972543302172,0.0,0.26425792104069706,0.3118186272768287,0.2693475888140017,0.29396052194672834,0.3270780957023824,0.3179958793194905,0.3972678526719842,0.14860474627773373,0.19703199945191635
sipon,0.30413462938936214,0.25741816127303213,0.38081523410743146,0.3276472310109236,0.3730284572560179,0.26425792104069706,0.0,0.45667607938308424,0.2793588792462839,0.4046829118746979,0.38262573147751594,0.2817356775000535,0.3400178662938505,0.2320706540244782,0.2054667465638853
ubo,0.2921409768856482,0.30233514886033525,0.286103058260723,0.4540758387678939,0.2019894554590873,0.3118186272768287,0.45667607938308424,0.0,0.40510341262962246,0.3484734835410509,0.27888125971823,0.3239703869117349,0.31613629661515746,0.4174307885714903,0.323101835165468
ecq,0.24770680196294997,0.4318447350447739,0.32819663062382937,0.13920156799092853,0.21191497456257108,0.2693475888140017,0.2793588792462839,0.40510341262962246,0.0,0.28640569969837426,0.13029562875084963,0.14476834805615962,0.30755567645190773,0.2490490144455525,0.3207477702084575
face-shield,0.28165509418794893,0.3389823493804265,0.2850346192723247,0.23062706863003832,0.5244190524527064,0.29396052194672834,0.4046829118746979,0.3484734835410509,0.28640569969837426,0.0,0.29989169405902777,0.3202680809674467,0.3226256580111664,0.21973408472506625,0.207429229103488
Frontliners,0.270084274130472,0.3067427548983488,0.3958008352214162,0.19414304857070852,0.21811395620165722,0.3270780957023824,0.38262573147751594,0.27888125971823,0.13029562875084963,0.29989169405902777,0.0,0.21014539450859004,0.24979416673072127,0.23704778976090624,0.2739731008407073
masks,0.22622857862608917,0.1871088370551673,0.33369423027551004,0.27444580616437625,0.19118275381313216,0.3179958793194905,0.2817356775000535,0.3239703869117349,0.14476834805615962,0.3202680809674467,0.21014539450859004,0.0,0.256372409063137,0.12094412450657939,0.20984428160943577
Quarantine,0.2751650944071449,0.28720950510289767,0.4382374600966165,0.2607830305346125,0.21921157041104763,0.3972678526719842,0.3400178662938505,0.31613629661515746,0.30755567645190773,0.3226256580111664,0.24979416673072127,0.256372409063137,0.0,0.21196520587161494,0.28374357588578974
social-distancing,0.19576966345041633,0.22847392206335204,0.32962426564131425,0.15181559179232434,0.11858087062042182,0.14860474627773373,0.2320706540244782,0.4174307885714903,0.2490490144455525,0.21973408472506625,0.23704778976090624,0.12094412450657939,0.21196520587161494,0.0,0.21829273410102107
work-from-home,0.3637593487933462,0.25700832825831316,0.37464564988253185,0.308874599152634,0.29978508431242823,0.19703199945191635,0.2054667465638853,0.323101835165468,0.3207477702084575,0.207429229103488,0.2739731008407073,0.20984428160943577,0.28374357588578974,0.21829273410102107,0.0
