,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.39567507261630214,0.2990524315273027,0.25736384822187713,0.2042688085712963,0.3683376203968437,0.23518873006642702,0.2869172516307621,0.14925609549505742,0.5420171790647839,0.3068030658676116,0.43753181172169425,0.2618188452328213,0.3124961943525502,0.3278406925347798
cough,0.39567507261630214,0.0,0.28536519720047965,0.2865579990957122,0.1931558573825724,0.3094176081028561,0.4434903622650924,0.31070656223604254,0.1978560700871284,0.2824522636815421,0.23325361892673185,0.20917565328792204,0.2059774973934629,0.1684724397307407,0.29685328586969245
fever,0.2990524315273027,0.28536519720047965,0.0,0.2752865467764258,0.2270516015196544,0.24061828980729671,0.36611503164408127,0.3904935920539864,0.1678054379715823,0.24574161052816113,0.4757490431493694,0.2983489543527816,0.35987981500304905,0.4498403778932654,0.32031382792122337
headache,0.25736384822187713,0.2865579990957122,0.2752865467764258,0.0,0.17489918811498403,0.41951609135100243,0.3173535909367652,0.3652072046254547,0.23702641093518367,0.3171233661304021,0.2807328787331581,0.3931691330175233,0.263440850497323,0.28425108271229904,0.34194273232209743
lagnat,0.2042688085712963,0.1931558573825724,0.2270516015196544,0.17489918811498403,0.0,0.29276555150056716,0.34143530075840994,0.1972489231699447,0.13212487339205997,0.24253915251265507,0.3392425370560848,0.14765600733375203,0.14018840064234545,0.27386559687877554,0.2024442510949771
rashes,0.3683376203968437,0.3094176081028561,0.24061828980729671,0.41951609135100243,0.29276555150056716,0.0,0.2518508028120947,0.3399095124031868,0.3019156660083038,0.41076161837388475,0.26926258200936554,0.43584190657750355,0.29610182924359435,0.15258238206745545,0.3393243821796239
sipon,0.23518873006642702,0.4434903622650924,0.36611503164408127,0.3173535909367652,0.34143530075840994,0.2518508028120947,0.0,0.40782153474890687,0.3125069762845607,0.38408356753966855,0.2360505656980212,0.29466244076486703,0.22243334091361613,0.2173486032647584,0.25534681266603665
ubo,0.2869172516307621,0.31070656223604254,0.3904935920539864,0.3652072046254547,0.1972489231699447,0.3399095124031868,0.40782153474890687,0.0,0.24632525670185,0.24672132139609368,0.24877071922869493,0.37819536836671547,0.2567936736577777,0.2540455105516618,0.304234439638585
ecq,0.14925609549505742,0.1978560700871284,0.1678054379715823,0.23702641093518367,0.13212487339205997,0.3019156660083038,0.3125069762845607,0.24632525670185,0.0,0.3390820598069447,0.31610200124361226,0.22722437180224067,0.59537253335281,0.16677102275039107,0.23148580676152003
face-shield,0.5420171790647839,0.2824522636815421,0.24574161052816113,0.3171233661304021,0.24253915251265507,0.41076161837388475,0.38408356753966855,0.24672132139609368,0.3390820598069447,0.0,0.2945186040987799,0.4094012093393519,0.5934858192343404,0.21046836653436102,0.3815316355944824
Frontliners,0.3068030658676116,0.23325361892673185,0.4757490431493694,0.2807328787331581,0.3392425370560848,0.26926258200936554,0.2360505656980212,0.24877071922869493,0.31610200124361226,0.2945186040987799,0.0,0.20352584363366774,0.2814589086473753,0.434697134495628,0.25898877896807354
masks,0.43753181172169425,0.20917565328792204,0.2983489543527816,0.3931691330175233,0.14765600733375203,0.43584190657750355,0.29466244076486703,0.37819536836671547,0.22722437180224067,0.4094012093393519,0.20352584363366774,0.0,0.19001050769539451,0.24671579198634286,0.2781507367668606
Quarantine,0.2618188452328213,0.2059774973934629,0.35987981500304905,0.263440850497323,0.14018840064234545,0.29610182924359435,0.22243334091361613,0.2567936736577777,0.59537253335281,0.5934858192343404,0.2814589086473753,0.19001050769539451,0.0,0.15332903797710276,0.3032093920089976
social-distancing,0.3124961943525502,0.1684724397307407,0.4498403778932654,0.28425108271229904,0.27386559687877554,0.15258238206745545,0.2173486032647584,0.2540455105516618,0.16677102275039107,0.21046836653436102,0.434697134495628,0.24671579198634286,0.15332903797710276,0.0,0.22010884066570466
work-from-home,0.3278406925347798,0.29685328586969245,0.32031382792122337,0.34194273232209743,0.2024442510949771,0.3393243821796239,0.25534681266603665,0.304234439638585,0.23148580676152003,0.3815316355944824,0.25898877896807354,0.2781507367668606,0.3032093920089976,0.22010884066570466,0.0
