,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3777738389885867,0.4697315958288026,-0.06323289586218545,0.015630429778410265,-0.257090172787556,0.16778813798756706,-0.538157640300338,-0.1457365256935585,-0.229680688758951,-0.09427523695319427,-0.19190829269204018,0.44876293625902813,0.6364803385386314,0.6575980702023775
cough,0.3777738389885867,1.0,0.8242757050623555,-0.2169768658320046,-0.4254157513878875,-0.3694630224201698,-0.11063006777001332,-0.3465587633905262,-0.3527991977970251,0.24040084161054553,-0.3306116077600674,-0.0025213806134583155,-0.38139135167737237,0.2913052116364586,0.201728596417096
fever,0.4697315958288026,0.8242757050623555,1.0,-0.08200962860079107,-0.418938319602249,-0.21625057650645932,-0.14698365487451304,-0.25326848050285655,-0.4361477476639582,0.2612716238353295,-0.39647728792066994,-0.11567871855572275,-0.35629727621909785,0.4616499755456016,0.2832903488784619
headache,-0.06323289586218545,-0.2169768658320046,-0.08200962860079107,1.0,-0.08286943361666115,0.0363703051074465,0.043663746537705855,-0.08983582208564397,-0.13558610526089102,-0.14667458323744428,0.12550167579735147,0.027614375651749925,-0.18459126385023866,-0.28242737647675065,-0.3307135073505769
lagnat,0.015630429778410265,-0.4254157513878875,-0.418938319602249,-0.08286943361666115,1.0,0.16640570297267554,0.22982458055103858,-0.012155969415911735,0.2573709605271703,-0.46723106086913213,0.09096919139711251,-0.02520992241274481,0.36411874084651,-0.2050813718358906,-0.05960075746960556
rashes,-0.257090172787556,-0.3694630224201698,-0.21625057650645932,0.0363703051074465,0.16640570297267554,1.0,-0.442846934925087,0.19675073948149624,0.04911511781359898,0.06083032262943558,0.05522779897602311,-0.26698916959969865,0.12336777243539122,-0.1308505446908113,-0.18047725268489495
sipon,0.16778813798756706,-0.11063006777001332,-0.14698365487451304,0.043663746537705855,0.22982458055103858,-0.442846934925087,1.0,0.1364572122787584,0.10381529034738163,-0.36996380422421365,0.008633980618053531,0.321363533791656,0.3131808680656101,0.07303742989861385,0.08302354316072948
ubo,-0.538157640300338,-0.3465587633905262,-0.25326848050285655,-0.08983582208564397,-0.012155969415911735,0.19675073948149624,0.1364572122787584,1.0,-0.06508360330558627,0.17878469352355536,0.1582463651332011,0.15517731931737272,-0.29710992162113886,-0.1341972248214907,-0.3724343173576597
ecq,-0.1457365256935585,-0.3527991977970251,-0.4361477476639582,-0.13558610526089102,0.2573709605271703,0.04911511781359898,0.10381529034738163,-0.06508360330558627,1.0,0.10841848239529679,0.5925236807385816,0.13120887320341065,0.4306669945945465,0.14772337473516137,0.12424391962886028
face-shield,-0.229680688758951,0.24040084161054553,0.2612716238353295,-0.14667458323744428,-0.46723106086913213,0.06083032262943558,-0.36996380422421365,0.17878469352355536,0.10841848239529679,1.0,-0.022708494551547463,0.5482030100591279,-0.04964746047165525,0.29831439573105123,0.33036716077036954
Frontliners,-0.09427523695319427,-0.3306116077600674,-0.39647728792066994,0.12550167579735147,0.09096919139711251,0.05522779897602311,0.008633980618053531,0.1582463651332011,0.5925236807385816,-0.022708494551547463,1.0,-0.023241222628995434,0.24340811477130989,0.10352401207611626,0.1578159052997628
masks,-0.19190829269204018,-0.0025213806134583155,-0.11567871855572275,0.027614375651749925,-0.02520992241274481,-0.26698916959969865,0.321363533791656,0.15517731931737272,0.13120887320341065,0.5482030100591279,-0.023241222628995434,1.0,-0.07277816965403386,0.15478524739365804,0.05156858336713969
Quarantine,0.44876293625902813,-0.38139135167737237,-0.35629727621909785,-0.18459126385023866,0.36411874084651,0.12336777243539122,0.3131808680656101,-0.29710992162113886,0.4306669945945465,-0.04964746047165525,0.24340811477130989,-0.07277816965403386,1.0,0.3765697005851866,0.5208298979973163
social-distancing,0.6364803385386314,0.2913052116364586,0.4616499755456016,-0.28242737647675065,-0.2050813718358906,-0.1308505446908113,0.07303742989861385,-0.1341972248214907,0.14772337473516137,0.29831439573105123,0.10352401207611626,0.15478524739365804,0.3765697005851866,1.0,0.7675969057253006
work-from-home,0.6575980702023775,0.201728596417096,0.2832903488784619,-0.3307135073505769,-0.05960075746960556,-0.18047725268489495,0.08302354316072948,-0.3724343173576597,0.12424391962886028,0.33036716077036954,0.1578159052997628,0.05156858336713969,0.5208298979973163,0.7675969057253006,1.0
