,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.08646035725424475,0.26613438022670494,0.029301618292645017,0.3285311213282413,-0.0963431733038807,-0.06983713334443885,0.08314858093037064,0.39109512714748895,0.560228385576641,-0.5786718042563138,0.5408405539147781,0.09741771913725283,-0.04686617741766397,0.12086069814011123
cough,0.08646035725424475,0.0,-0.14795431151395727,0.041467817515819565,-0.190012776234109,0.12223942052436133,0.20316887412508206,-0.24633905978148618,-0.07368081451797817,-0.018472325948445157,-0.02757851253819295,-0.35561066154437104,-0.01739530696739011,-0.1889478977797018,-0.3905426623616288
fever,0.26613438022670494,-0.14795431151395727,0.0,0.33935321585233613,0.10862410862852809,0.20909761173823777,-0.1116357428983859,0.31014163660727095,-0.23764329705164308,0.2956033855476748,-0.07360889553428104,9.103966092651051e-05,-0.18855529501474214,-0.1357264117621354,-0.003978898147868761
headache,0.029301618292645017,0.041467817515819565,0.33935321585233613,0.0,-0.0854440331414794,0.13081095955220165,0.017068908782081664,0.32264659074204355,-0.2255595994935771,0.0984378013174943,0.30122174543471913,-0.15517765173562856,-0.28029244092794336,0.11417827451898489,-0.08301283593319794
lagnat,0.3285311213282413,-0.190012776234109,0.10862410862852809,-0.0854440331414794,0.0,-0.22088745396300902,-0.015346199846318855,0.08474219314814671,-0.09256441261840515,0.5023026894743882,-0.29112514512226134,0.3960609612628858,-0.273535544488089,-0.09917911515671352,0.15598067569671487
rashes,-0.0963431733038807,0.12223942052436133,0.20909761173823777,0.13081095955220165,-0.22088745396300902,0.0,0.06443611018832696,0.31601900519782333,-0.25706352544288014,-0.3650034665934412,0.03707651768024887,-0.5512261535793849,-0.1390849973510753,-0.0959425435470338,-0.4399125023031543
sipon,-0.06983713334443885,0.20316887412508206,-0.1116357428983859,0.017068908782081664,-0.015346199846318855,0.06443611018832696,0.0,0.2240402837751893,-0.01649584590280628,0.007830099026852395,0.021029804574017076,-0.5035502451521917,-0.1395559728503584,-0.10315271480270413,-0.15370004537227383
ubo,0.08314858093037064,-0.24633905978148618,0.31014163660727095,0.32264659074204355,0.08474219314814671,0.31601900519782333,0.2240402837751893,0.0,-0.3291431481886406,0.0873653920930013,-0.10143799018611131,0.0025390218813634868,-0.49770959665894293,-0.2247469752896797,0.19879228431677554
ecq,0.39109512714748895,-0.07368081451797817,-0.23764329705164308,-0.2255595994935771,-0.09256441261840515,-0.25706352544288014,-0.01649584590280628,-0.3291431481886406,0.0,0.07675865600880077,-0.32909166870462925,0.0932884444208584,0.7742740593888896,-0.0869015865339295,0.33521624095734315
face-shield,0.560228385576641,-0.018472325948445157,0.2956033855476748,0.0984378013174943,0.5023026894743882,-0.3650034665934412,0.007830099026852395,0.0873653920930013,0.07675865600880077,0.0,-0.5649450927228079,0.4939570822308903,-0.1891613558749574,-0.16646276632529464,0.05770694919824541
Frontliners,-0.5786718042563138,-0.02757851253819295,-0.07360889553428104,0.30122174543471913,-0.29112514512226134,0.03707651768024887,0.021029804574017076,-0.10143799018611131,-0.32909166870462925,-0.5649450927228079,0.0,-0.3467682393648445,0.036901945756432644,0.06531231867397719,-0.11961737187561293
masks,0.5408405539147781,-0.35561066154437104,9.103966092651051e-05,-0.15517765173562856,0.3960609612628858,-0.5512261535793849,-0.5035502451521917,0.0025390218813634868,0.0932884444208584,0.4939570822308903,-0.3467682393648445,0.0,-0.13018134834699982,0.02522982689219081,0.6824152179798105
Quarantine,0.09741771913725283,-0.01739530696739011,-0.18855529501474214,-0.28029244092794336,-0.273535544488089,-0.1390849973510753,-0.1395559728503584,-0.49770959665894293,0.7742740593888896,-0.1891613558749574,0.036901945756432644,-0.13018134834699982,0.0,0.006862963461308664,0.18129975962004102
social-distancing,-0.04686617741766397,-0.1889478977797018,-0.1357264117621354,0.11417827451898489,-0.09917911515671352,-0.0959425435470338,-0.10315271480270413,-0.2247469752896797,-0.0869015865339295,-0.16646276632529464,0.06531231867397719,0.02522982689219081,0.006862963461308664,0.0,-0.021258020288154964
work-from-home,0.12086069814011123,-0.3905426623616288,-0.003978898147868761,-0.08301283593319794,0.15598067569671487,-0.4399125023031543,-0.15370004537227383,0.19879228431677554,0.33521624095734315,0.05770694919824541,-0.11961737187561293,0.6824152179798105,0.18129975962004102,-0.021258020288154964,0.0
