,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.10998323870976004,-0.01275585032385998,0.31593586565806436,-0.044898875424466966,-0.26873036338607215,0.4899523217034682,0.020558938250623226,-0.23907734574928957,0.8586767032350104,-0.04406317560358539,-0.03872311457048861,0.32373098154917457,0.3432918744707499,0.3586931566966119
cough,0.10998323870976004,0.0,0.6798941255464452,-0.019386004715335897,-0.09832479836512219,-0.28608219966657056,0.09717039005948432,0.1569635896031161,-0.29177545121872683,0.6359134834504647,-0.46637632874678364,0.38086514733411264,-0.460202783948912,-0.15407674936970642,-0.06054693751599818
fever,-0.01275585032385998,0.6798941255464452,0.0,-0.05891402031559168,0.026143913514947714,-0.16422624977071004,-0.06729433771469155,0.22199705758316987,-0.4785563908560363,0.6708105879200198,-0.5757992698607576,0.3931529107191606,-0.5452313236150461,-0.15613003870607747,-0.09920148317482477
headache,0.31593586565806436,-0.019386004715335897,-0.05891402031559168,0.0,-0.12476648203147518,-0.04818014286493227,-0.06185131537252244,0.009504147588081395,-0.10309132427910157,0.6710400012861489,0.13285870068178735,-0.05352748265985822,0.02091823849247195,0.06832662280094694,0.0706999129050741
lagnat,-0.044898875424466966,-0.09832479836512219,0.026143913514947714,-0.12476648203147518,0.0,-0.12125767241258241,-0.17403404273779052,-0.21472979495069408,-0.2928716802193921,0.05798144293184506,-0.17347712247675354,-0.10312117666041715,-0.12408881180298947,-0.4901184624426809,-0.2846653721946246
rashes,-0.26873036338607215,-0.28608219966657056,-0.16422624977071004,-0.04818014286493227,-0.12125767241258241,0.0,-0.16154137696294302,-0.16168744510662028,0.40256591742333997,-0.1994945634765632,0.23514379734438728,-0.31373230507490496,0.41947202369632297,0.03998616448820706,-0.2541849200684346
sipon,0.4899523217034682,0.09717039005948432,-0.06729433771469155,-0.06185131537252244,-0.17403404273779052,-0.16154137696294302,0.0,-0.1692610732189633,0.1464185064248573,,0.10367790662520812,0.20322597061483164,0.49932620700018887,0.32564312268582696,0.31585726488350907
ubo,0.020558938250623226,0.1569635896031161,0.22199705758316987,0.009504147588081395,-0.21472979495069408,-0.16168744510662028,-0.1692610732189633,0.0,-0.2784442952224978,0.007449997688060971,-0.276621498223633,0.3657838813522871,-0.18429394346860373,0.21943926552782567,0.4137741072530088
ecq,-0.23907734574928957,-0.29177545121872683,-0.4785563908560363,-0.10309132427910157,-0.2928716802193921,0.40256591742333997,0.1464185064248573,-0.2784442952224978,0.0,-0.88575976443445,0.7461318281321995,-0.446785284514874,0.4893046858338961,0.24156179058257357,-0.19834694761906052
face-shield,0.8586767032350104,0.6359134834504647,0.6708105879200198,0.6710400012861489,0.05798144293184506,-0.1994945634765632,,0.007449997688060971,-0.88575976443445,0.0,-0.39314893538820606,0.8408343993550694,-0.8131430837885374,0.001830774906219241,0.5427603406938896
Frontliners,-0.04406317560358539,-0.46637632874678364,-0.5757992698607576,0.13285870068178735,-0.17347712247675354,0.23514379734438728,0.10367790662520812,-0.276621498223633,0.7461318281321995,-0.39314893538820606,0.0,-0.3303917792286211,0.45553969268749905,0.3101303423415244,0.13367503477327108
masks,-0.03872311457048861,0.38086514733411264,0.3931529107191606,-0.05352748265985822,-0.10312117666041715,-0.31373230507490496,0.20322597061483164,0.3657838813522871,-0.446785284514874,0.8408343993550694,-0.3303917792286211,0.0,-0.45274608736467514,0.16114766799067576,0.2564839963460911
Quarantine,0.32373098154917457,-0.460202783948912,-0.5452313236150461,0.02091823849247195,-0.12408881180298947,0.41947202369632297,0.49932620700018887,-0.18429394346860373,0.4893046858338961,-0.8131430837885374,0.45553969268749905,-0.45274608736467514,0.0,0.382599490756348,0.2381270391438152
social-distancing,0.3432918744707499,-0.15407674936970642,-0.15613003870607747,0.06832662280094694,-0.4901184624426809,0.03998616448820706,0.32564312268582696,0.21943926552782567,0.24156179058257357,0.001830774906219241,0.3101303423415244,0.16114766799067576,0.382599490756348,0.0,0.45023918632330406
work-from-home,0.3586931566966119,-0.06054693751599818,-0.09920148317482477,0.0706999129050741,-0.2846653721946246,-0.2541849200684346,0.31585726488350907,0.4137741072530088,-0.19834694761906052,0.5427603406938896,0.13367503477327108,0.2564839963460911,0.2381270391438152,0.45023918632330406,0.0
