,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.06498974969944092,-0.08464138244042634,-0.12469894385702052,0.4533516225228444,0.06525801960777335,0.168044499484177,-0.3079537269990785,0.2839559967250549,-0.3168251269326383,-0.3629744895669899,-0.12089214297317097,0.9133558539171229,0.8999418497961299,0.600154711062944
cough,-0.06498974969944092,1.0,0.8999924525929515,0.14010677728756485,0.4668851889993516,0.47010723154107287,0.49278142677883835,0.686807914528548,-0.7314839536873419,0.3649829406967748,-0.0733752681373209,-0.28363507222445034,-0.18534779003313823,0.11580945123480263,0.13237243566395035
fever,-0.08464138244042634,0.8999924525929515,1.0,0.25208331581588456,0.4355152077774468,0.4201601423959857,0.6293259062447695,0.6850958416562852,-0.7424739408744855,0.3435326081112951,-0.07125688788220651,-0.3756158270417895,-0.20521996877411988,0.16853645960535507,0.08781396642161382
headache,-0.12469894385702052,0.14010677728756485,0.25208331581588456,1.0,0.17438933589646655,0.23931375775710606,0.06551242103845357,0.24063950115174854,-0.1898667704212181,0.14151846697171266,0.0765248969686423,0.12220053398772908,-0.22344638289530572,-0.14101212614152134,-0.4220522714600176
lagnat,0.4533516225228444,0.4668851889993516,0.4355152077774468,0.17438933589646655,1.0,0.40918934988186184,0.48419984912326897,0.4347002432175414,-0.24638080236918547,-0.10563339747326017,0.051568340407246165,0.034177617082771276,0.4709694880102642,0.4640693779745227,0.36554473813680044
rashes,0.06525801960777335,0.47010723154107287,0.4201601423959857,0.23931375775710606,0.40918934988186184,1.0,0.05599328638403406,0.45923177073846944,-0.3155453958399141,0.3793029454514389,-0.1350278122604702,-0.2839416227115848,0.028480269358726672,0.10784939854054201,0.11556390202671157
sipon,0.168044499484177,0.49278142677883835,0.6293259062447695,0.06551242103845357,0.48419984912326897,0.05599328638403406,1.0,0.4219265425723035,-0.3996640471742396,-0.02854413987972311,-0.032358513264951615,-0.2885325587086841,0.10652777376747934,0.26361408742166376,0.12278547292451022
ubo,-0.3079537269990785,0.686807914528548,0.6850958416562852,0.24063950115174854,0.4347002432175414,0.45923177073846944,0.4219265425723035,1.0,-0.6742212550462383,0.3623804601668484,0.05331801979721748,-0.19955429058890561,-0.3459837451682853,-0.02806076464046591,-0.015915069525831223
ecq,0.2839559967250549,-0.7314839536873419,-0.7424739408744855,-0.1898667704212181,-0.24638080236918547,-0.3155453958399141,-0.3996640471742396,-0.6742212550462383,1.0,-0.17434669954488088,0.012046969593523452,0.30831822303999223,0.4557411579736745,0.17354777457180978,0.2218743275847764
face-shield,-0.3168251269326383,0.3649829406967748,0.3435326081112951,0.14151846697171266,-0.10563339747326017,0.3793029454514389,-0.02854413987972311,0.3623804601668484,-0.17434669954488088,1.0,0.13028283434503835,-0.013350830039339043,-0.2590009852066485,0.13165713023905934,0.05931151377296863
Frontliners,-0.3629744895669899,-0.0733752681373209,-0.07125688788220651,0.0765248969686423,0.051568340407246165,-0.1350278122604702,-0.032358513264951615,0.05331801979721748,0.012046969593523452,0.13028283434503835,1.0,0.36970979396985,-0.23908612750347957,-0.29225434994929544,-0.17121415702063628
masks,-0.12089214297317097,-0.28363507222445034,-0.3756158270417895,0.12220053398772908,0.034177617082771276,-0.2839416227115848,-0.2885325587086841,-0.19955429058890561,0.30831822303999223,-0.013350830039339043,0.36970979396985,1.0,0.011035812639863309,0.04061893874226335,-0.11599002619820066
Quarantine,0.9133558539171229,-0.18534779003313823,-0.20521996877411988,-0.22344638289530572,0.4709694880102642,0.028480269358726672,0.10652777376747934,-0.3459837451682853,0.4557411579736745,-0.2590009852066485,-0.23908612750347957,0.011035812639863309,1.0,0.8838129720886839,0.6717427549597461
social-distancing,0.8999418497961299,0.11580945123480263,0.16853645960535507,-0.14101212614152134,0.4640693779745227,0.10784939854054201,0.26361408742166376,-0.02806076464046591,0.17354777457180978,0.13165713023905934,-0.29225434994929544,0.04061893874226335,0.8838129720886839,1.0,0.7864894817351448
work-from-home,0.600154711062944,0.13237243566395035,0.08781396642161382,-0.4220522714600176,0.36554473813680044,0.11556390202671157,0.12278547292451022,-0.015915069525831223,0.2218743275847764,0.05931151377296863,-0.17121415702063628,-0.11599002619820066,0.6717427549597461,0.7864894817351448,1.0
