,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.18324033032801143,0.09538049961767867,0.13849972116735598,-0.052139817830454425,-0.19441225851664706,0.33019322993487815,0.13870255181982089,-0.1311330615970491,0.5708465994440775,-0.08499075190380605,-0.12546826364287544,0.2815808631295488,0.5076084763179921,0.17172032815946264
cough,0.18324033032801143,0.0,0.5211226272191579,0.16094752911436738,-0.0987705464257917,-0.1947615790351858,0.07181053580032203,0.1809985686065801,-0.4667172043949386,0.3972869538278767,-0.490651312136415,0.33057266367149607,-0.17672451051296942,-0.21659072443995214,0.13592478367111424
fever,0.09538049961767867,0.5211226272191579,0.0,-0.03144848174169964,-0.0008721575347819897,0.10017648590034661,-0.12142916880970556,0.3289525179219555,-0.4883991842384092,0.2828119697316385,-0.4106674023550654,0.32153416888068254,-0.3349010189710256,-0.07542990222611311,-0.001233497161223471
headache,0.13849972116735598,0.16094752911436738,-0.03144848174169964,0.0,-0.0432544357618989,-0.1831722337866002,-0.18407792487515917,-0.05116611782280165,-0.22125115412047147,0.5461369343055792,-0.07976612522464828,0.09501418890836336,-0.2655981061217154,-0.13361066515307993,0.0699778640275696
lagnat,-0.052139817830454425,-0.0987705464257917,-0.0008721575347819897,-0.0432544357618989,0.0,-0.2245556588472864,-0.10501062955008333,-0.17425925993263247,-0.2695990932686469,0.19512647604976543,-0.2741469149844774,0.14212904666662401,-0.2442385342715411,-0.3545781504574768,-0.2495678771923696
rashes,-0.19441225851664706,-0.1947615790351858,0.10017648590034661,-0.1831722337866002,-0.2245556588472864,0.0,0.12515318557167576,-0.13119535583101138,0.5645551908252384,-0.19795889553126475,0.3755076332011362,-0.26663299550189384,0.4578294449886149,0.17772709713093343,-0.39072571000446676
sipon,0.33019322993487815,0.07181053580032203,-0.12142916880970556,-0.18407792487515917,-0.10501062955008333,0.12515318557167576,0.0,-0.13700089416438616,0.24842382643805846,,-0.047126042201537544,0.0529714962340337,0.5641673852199995,0.26056127876063806,-0.18858521839623202
ubo,0.13870255181982089,0.1809985686065801,0.3289525179219555,-0.05116611782280165,-0.17425925993263247,-0.13119535583101138,-0.13700089416438616,0.0,-0.22050345529344573,-0.04317925801323914,-0.172265726558917,0.36504364730923494,-0.22073683880876385,0.12805476956601344,0.27378064049819917
ecq,-0.1311330615970491,-0.4667172043949386,-0.4883991842384092,-0.22125115412047147,-0.2695990932686469,0.5645551908252384,0.24842382643805846,-0.22050345529344573,0.0,-0.8626834278282528,0.821713647200236,-0.6450144792354096,0.7661248684387345,0.39917385563253477,-0.34595281001834755
face-shield,0.5708465994440775,0.3972869538278767,0.2828119697316385,0.5461369343055792,0.19512647604976543,-0.19795889553126475,,-0.04317925801323914,-0.8626834278282528,0.0,-0.48181471028892275,0.601195819425553,-0.6081994455170568,-0.12866006786967207,0.4100691314189628
Frontliners,-0.08499075190380605,-0.490651312136415,-0.4106674023550654,-0.07976612522464828,-0.2741469149844774,0.3755076332011362,-0.047126042201537544,-0.172265726558917,0.821713647200236,-0.48181471028892275,0.0,-0.4517886572145354,0.479623820080933,0.40087676276662615,-0.15250412796961155
masks,-0.12546826364287544,0.33057266367149607,0.32153416888068254,0.09501418890836336,0.14212904666662401,-0.26663299550189384,0.0529714962340337,0.36504364730923494,-0.6450144792354096,0.601195819425553,-0.4517886572145354,0.0,-0.5629767779257685,-0.34419997090135274,0.2235196409619438
Quarantine,0.2815808631295488,-0.17672451051296942,-0.3349010189710256,-0.2655981061217154,-0.2442385342715411,0.4578294449886149,0.5641673852199995,-0.22073683880876385,0.7661248684387345,-0.6081994455170568,0.479623820080933,-0.5629767779257685,0.0,0.5248364571519866,-0.19122060793704176
social-distancing,0.5076084763179921,-0.21659072443995214,-0.07542990222611311,-0.13361066515307993,-0.3545781504574768,0.17772709713093343,0.26056127876063806,0.12805476956601344,0.39917385563253477,-0.12866006786967207,0.40087676276662615,-0.34419997090135274,0.5248364571519866,0.0,0.03745621440394692
work-from-home,0.17172032815946264,0.13592478367111424,-0.001233497161223471,0.0699778640275696,-0.2495678771923696,-0.39072571000446676,-0.18858521839623202,0.27378064049819917,-0.34595281001834755,0.4100691314189628,-0.15250412796961155,0.2235196409619438,-0.19122060793704176,0.03745621440394692,0.0
