,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.1125601203645895,0.23916607439438684,0.0020896283483674786,0.240329463866544,-0.04271718172009796,-0.09811370901133327,0.07565931928236144,-0.2651920432987448,0.042475049025559805,-0.17175273379840503,0.10766772680637805,0.04338828557677723,-0.3060037631321088,-0.04148102999978625
cough,-0.1125601203645895,0.0,0.3078825126066349,0.1448936342830513,0.24448222415528034,0.13263331622847999,0.33939845349064035,0.06309072030436239,0.05300005081727491,-0.1521085826672475,-0.15114927392531302,-0.0880798467136958,-0.010925998579484723,-0.008004567985421755,0.2699815700600441
fever,0.23916607439438684,0.3078825126066349,0.0,0.1313444931969386,0.1232655784167072,0.21743800505380673,0.33205901729926063,0.2751469336417624,0.07209075383705026,-0.15304898267057793,-0.12307544808057508,-0.32141702973719316,0.2746684911606808,-0.026725091109279134,-0.01721320652483755
headache,0.0020896283483674786,0.1448936342830513,0.1313444931969386,0.0,-0.036448665090857625,0.05318460401528442,0.059946843836948795,-0.16858084986179367,0.036569412217293436,-0.30891148353573616,-0.17778424309872773,0.11334762040636431,0.019652623097159178,-0.09848503407891301,-0.24516300524719586
lagnat,0.240329463866544,0.24448222415528034,0.1232655784167072,-0.036448665090857625,0.0,0.003887076800769399,0.08293417659795478,0.2095210391409818,0.1563534136115927,0.19613999556501668,0.004975689998290849,0.05414189869132758,0.39128431124634905,0.16683982993438015,0.27260380567174586
rashes,-0.04271718172009796,0.13263331622847999,0.21743800505380673,0.05318460401528442,0.003887076800769399,0.0,0.08756608445734902,-0.026245273261222578,-0.4109642057525873,-0.46650892472926386,-0.5117521730765405,-0.2665483699196077,0.1132448110468795,-0.5295015420376133,-0.22884512194905773
sipon,-0.09811370901133327,0.33939845349064035,0.33205901729926063,0.059946843836948795,0.08293417659795478,0.08756608445734902,0.0,0.1550488521089008,0.10611371172945423,-0.13326539613095484,-0.2812366176841116,-0.30162631676625135,0.08504929576707673,-0.2524044600271791,0.11044610953331094
ubo,0.07565931928236144,0.06309072030436239,0.2751469336417624,-0.16858084986179367,0.2095210391409818,-0.026245273261222578,0.1550488521089008,0.0,-0.1971965399700243,0.12971653826320848,-0.18920884858814885,-0.0005206699672624009,0.31842352013027075,-0.14995297813936653,-0.5074969108802138
ecq,-0.2651920432987448,0.05300005081727491,0.07209075383705026,0.036569412217293436,0.1563534136115927,-0.4109642057525873,0.10611371172945423,-0.1971965399700243,0.0,0.3844999030348303,0.4907421273398895,0.32216866784695214,0.4392355447490663,0.5993298073153625,0.7777435990474906
face-shield,0.042475049025559805,-0.1521085826672475,-0.15304898267057793,-0.30891148353573616,0.19613999556501668,-0.46650892472926386,-0.13326539613095484,0.12971653826320848,0.3844999030348303,0.0,0.4638420445013979,0.45993877701847335,0.1856413675238899,0.5064920047846981,0.7669704598147408
Frontliners,-0.17175273379840503,-0.15114927392531302,-0.12307544808057508,-0.17778424309872773,0.004975689998290849,-0.5117521730765405,-0.2812366176841116,-0.18920884858814885,0.4907421273398895,0.4638420445013979,0.0,0.22945753246354075,0.22658802456730529,0.8591652344198919,0.5312003402274952
masks,0.10766772680637805,-0.0880798467136958,-0.32141702973719316,0.11334762040636431,0.05414189869132758,-0.2665483699196077,-0.30162631676625135,-0.0005206699672624009,0.32216866784695214,0.45993877701847335,0.22945753246354075,0.0,-0.007066952214991626,0.1972906403522495,0.33706727164969047
Quarantine,0.04338828557677723,-0.010925998579484723,0.2746684911606808,0.019652623097159178,0.39128431124634905,0.1132448110468795,0.08504929576707673,0.31842352013027075,0.4392355447490663,0.1856413675238899,0.22658802456730529,-0.007066952214991626,0.0,0.27410313365229216,0.4585210561724338
social-distancing,-0.3060037631321088,-0.008004567985421755,-0.026725091109279134,-0.09848503407891301,0.16683982993438015,-0.5295015420376133,-0.2524044600271791,-0.14995297813936653,0.5993298073153625,0.5064920047846981,0.8591652344198919,0.1972906403522495,0.27410313365229216,0.0,0.5231337657989605
work-from-home,-0.04148102999978625,0.2699815700600441,-0.01721320652483755,-0.24516300524719586,0.27260380567174586,-0.22884512194905773,0.11044610953331094,-0.5074969108802138,0.7777435990474906,0.7669704598147408,0.5312003402274952,0.33706727164969047,0.4585210561724338,0.5231337657989605,0.0
