,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.009336210995708649,-0.07949364407669404,0.291996507144303,0.11085626449205223,0.26325343883337443,-0.1460211009760074,0.2849604321082208,0.12935383769117242,0.051168744776431095,0.13498244446068344,,0.15641075904577684,-0.12670862475955633,0.09691923050062645
cough,0.009336210995708649,0.0,-0.10375488724659589,-0.17291668957977957,-0.1074266660339768,-0.14640164108813805,0.6853207157110248,-0.267829293684945,0.18307623860152528,-0.30626664362663253,-0.00036395147015823553,,0.11532965650363175,-0.27227523138294224,0.028288679697778835
fever,-0.07949364407669404,-0.10375488724659589,0.0,0.1528071318286937,0.037980062877837534,-0.023001514663512825,0.3121186224792022,-0.13454204859857877,-0.3504891460010901,0.20997943336564673,0.18750322914053763,,-0.0974825864728862,0.045752282332840906,-0.16167274417181468
headache,0.291996507144303,-0.17291668957977957,0.1528071318286937,0.0,0.18566438963703735,0.11247027766966981,0.23565433321979454,0.11935097185641928,0.020098695081267,0.1577371637867299,-0.2279772699205941,,0.26259101983936134,-0.25798953247008444,0.1409252559173273
lagnat,0.11085626449205223,-0.1074266660339768,0.037980062877837534,0.18566438963703735,0.0,0.3411104264674391,,0.15936907153957186,-0.2151610007388749,0.0033945373159405376,0.09242996843696565,,-0.007218823783041926,0.11357216138973544,-0.42433194265931234
rashes,0.26325343883337443,-0.14640164108813805,-0.023001514663512825,0.11247027766966981,0.3411104264674391,0.0,0.5549322620309638,0.41066846561659015,-0.07721685686261465,0.10393816183031049,-0.20972636522731594,,-0.32273111874622934,-0.17617155159924405,-0.06877919152707788
sipon,-0.1460211009760074,0.6853207157110248,0.3121186224792022,0.23565433321979454,,0.5549322620309638,0.0,0.4476934383087706,0.6014857204710526,0.73920590888408,,,0.589102641059288,-0.5,0.9645240379799171
ubo,0.2849604321082208,-0.267829293684945,-0.13454204859857877,0.11935097185641928,0.15936907153957186,0.41066846561659015,0.4476934383087706,0.0,0.2463003953074713,0.23618392544682565,0.056214465404473606,,0.293619963609186,0.14817777889713019,0.3525171944981426
ecq,0.12935383769117242,0.18307623860152528,-0.3504891460010901,0.020098695081267,-0.2151610007388749,-0.07721685686261465,0.6014857204710526,0.2463003953074713,0.0,0.08721504695920783,0.4707187536255948,,0.4317752567444707,0.05877368871384566,0.3753852829887796
face-shield,0.051168744776431095,-0.30626664362663253,0.20997943336564673,0.1577371637867299,0.0033945373159405376,0.10393816183031049,0.73920590888408,0.23618392544682565,0.08721504695920783,0.0,0.3097999889216021,,0.20129845964744247,0.1413404363199646,0.11690399437458643
Frontliners,0.13498244446068344,-0.00036395147015823553,0.18750322914053763,-0.2279772699205941,0.09242996843696565,-0.20972636522731594,,0.056214465404473606,0.4707187536255948,0.3097999889216021,0.0,,0.3355329288536819,0.35974014209675803,-0.04797113542732018
masks,,,,,,,,,,,,,,,
Quarantine,0.15641075904577684,0.11532965650363175,-0.0974825864728862,0.26259101983936134,-0.007218823783041926,-0.32273111874622934,0.589102641059288,0.293619963609186,0.4317752567444707,0.20129845964744247,0.3355329288536819,,0.0,0.10302704492812523,0.4603871730841433
social-distancing,-0.12670862475955633,-0.27227523138294224,0.045752282332840906,-0.25798953247008444,0.11357216138973544,-0.17617155159924405,-0.5,0.14817777889713019,0.05877368871384566,0.1413404363199646,0.35974014209675803,,0.10302704492812523,0.0,0.04657325504578191
work-from-home,0.09691923050062645,0.028288679697778835,-0.16167274417181468,0.1409252559173273,-0.42433194265931234,-0.06877919152707788,0.9645240379799171,0.3525171944981426,0.3753852829887796,0.11690399437458643,-0.04797113542732018,,0.4603871730841433,0.04657325504578191,0.0
