,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.07587671593409952,0.27265120453074404,-0.09543295589229803,0.2776937729411885,-0.15374878617379076,-0.04537438120645446,0.016366738302203955,-0.23455468062379076,0.05423894809559465,-0.1316182302560042,0.15001845291208962,0.013520670414376565,-0.28000905534415027,0.10463383339317701
cough,-0.07587671593409952,1.0,0.3948212735342874,0.011363589485241727,0.2747143756257164,0.0173062000750452,0.3998151984078101,-0.0031302959000447297,0.10124858069233388,-0.19345969066479657,-0.13715890128535957,-0.047574826740008215,-0.08562927829724659,0.00011324730384880424,0.4356087413016884
fever,0.27265120453074404,0.3948212735342874,1.0,-0.046363655200177475,0.1087218754483917,0.057970712766415224,0.40623146155627826,0.1275455443176456,0.0757731704031152,-0.18379594509124397,-0.10127507189909725,-0.22349673945177226,0.12707074364065096,-0.027045377849739375,0.23476705111567475
headache,-0.09543295589229803,0.011363589485241727,-0.046363655200177475,1.0,0.09114880378609527,-0.035865362688142124,0.03234951581448341,-0.10987096512957012,0.3536874617940502,-0.2170751642555959,-0.025567453091669568,0.12082015778266769,0.15458037127066673,0.04004203619526131,-0.2755055396600904
lagnat,0.2776937729411885,0.2747143756257164,0.1087218754483917,0.09114880378609527,1.0,0.11779869259034476,0.07162650536804599,0.2185043381945507,0.07709479676258726,0.24740893480288906,-0.10732196101461952,0.04298959896466237,0.37192842693105915,0.07805573365195162,0.20648191833690996
rashes,-0.15374878617379076,0.0173062000750452,0.057970712766415224,-0.035865362688142124,0.11779869259034476,1.0,0.10423963660147327,-0.033493573282702346,-0.1719300422040634,-0.3715992151527011,-0.37808974832068415,-0.24936407961507392,0.24604789135508512,-0.42034980787658194,-0.17620607397161456
sipon,-0.04537438120645446,0.3998151984078101,0.40623146155627826,0.03234951581448341,0.07162650536804599,0.10423963660147327,1.0,0.12620956754838972,-0.07742601017595824,-0.2071456792635444,-0.3697273629069234,-0.2948828951497406,0.008496941349661521,-0.3226339060937338,0.16432771437077617
ubo,0.016366738302203955,-0.0031302959000447297,0.1275455443176456,-0.10987096512957012,0.2185043381945507,-0.033493573282702346,0.12620956754838972,1.0,-0.13340084072616704,0.16011930412840597,-0.14891294321965268,-0.020135944402468055,0.3666100793922044,-0.11771348490298925,-0.5508136019166975
ecq,-0.23455468062379076,0.10124858069233388,0.0757731704031152,0.3536874617940502,0.07709479676258726,-0.1719300422040634,-0.07742601017595824,-0.13340084072616704,1.0,0.34940358191111925,0.388250594248113,0.29141410605858475,0.37773530031658026,0.575156497201127,0.5805614429430713
face-shield,0.05423894809559465,-0.19345969066479657,-0.18379594509124397,-0.2170751642555959,0.24740893480288906,-0.3715992151527011,-0.2071456792635444,0.16011930412840597,0.34940358191111925,1.0,0.43807233087981773,0.4181146882756091,0.21452036577807176,0.49087670454801735,0.6802065220774206
Frontliners,-0.1316182302560042,-0.13715890128535957,-0.10127507189909725,-0.025567453091669568,-0.10732196101461952,-0.37808974832068415,-0.3697273629069234,-0.14891294321965268,0.388250594248113,0.43807233087981773,1.0,0.18809065151114657,0.19620057394445894,0.8412344831969663,0.39428585339177363
masks,0.15001845291208962,-0.047574826740008215,-0.22349673945177226,0.12082015778266769,0.04298959896466237,-0.24936407961507392,-0.2948828951497406,-0.020135944402468055,0.29141410605858475,0.4181146882756091,0.18809065151114657,1.0,-0.05159711193891009,0.15468279962437606,0.3509799534285145
Quarantine,0.013520670414376565,-0.08562927829724659,0.12707074364065096,0.15458037127066673,0.37192842693105915,0.24604789135508512,0.008496941349661521,0.3666100793922044,0.37773530031658026,0.21452036577807176,0.19620057394445894,-0.05159711193891009,1.0,0.22839380312267718,0.25130223400936347
social-distancing,-0.28000905534415027,0.00011324730384880424,-0.027045377849739375,0.04004203619526131,0.07805573365195162,-0.42034980787658194,-0.3226339060937338,-0.11771348490298925,0.575156497201127,0.49087670454801735,0.8412344831969663,0.15468279962437606,0.22839380312267718,1.0,0.3852018309512733
work-from-home,0.10463383339317701,0.4356087413016884,0.23476705111567475,-0.2755055396600904,0.20648191833690996,-0.17620607397161456,0.16432771437077617,-0.5508136019166975,0.5805614429430713,0.6802065220774206,0.39428585339177363,0.3509799534285145,0.25130223400936347,0.3852018309512733,1.0
