,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.23857443739967102,0.24572361350372696,0.33241176025178126,0.021075292062206992,-0.30245837897245015,0.4023623461497268,0.0889842474420378,-0.40058915073744705,0.12147112692381472,-0.20734389253761876,0.037648000873121076,0.07933984459314211,0.23614224270375658,0.22059262006116262
cough,0.23857443739967102,0.0,0.8030023058062129,0.01007254082904478,-0.439352340544341,-0.3863334669027494,-0.06817504625408577,0.07080808100619827,-0.45465050670428453,-0.409863903903501,-0.42900072084845625,0.2367367993728605,-0.6394037693094561,0.032941907094771634,-0.08696092229969131
fever,0.24572361350372696,0.8030023058062129,0.0,0.018330619204043795,-0.4254740529836152,-0.232991879059552,-0.1920423422967345,0.0704231624212957,-0.5319134354432314,-0.501343957574788,-0.44540581466884915,0.1377142238100437,-0.6657074142376137,0.15351886585046481,-0.13530019915432248
headache,0.33241176025178126,0.01007254082904478,0.018330619204043795,0.0,-0.10552454547462913,-0.054313638762679896,-0.07922136140191033,0.27288102725468844,-0.22507319550593058,0.3664437761983869,0.07313583344040563,0.09926043900904694,-0.09523643852193375,-0.015605968519748546,-0.010159632468437778
lagnat,0.021075292062206992,-0.439352340544341,-0.4254740529836152,-0.10552454547462913,0.0,0.08598957061523078,0.15313071968043218,-0.04760226816565069,0.12952996478478818,0.1886091374219325,0.05526751062008276,-0.06149221790286074,0.23871484907621573,-0.29525643446095795,0.008741641375773629
rashes,-0.30245837897245015,-0.3863334669027494,-0.232991879059552,-0.054313638762679896,0.08598957061523078,0.0,-0.06791952160998864,-0.03310556805682255,0.41518284623355123,-0.4384102982915205,0.2838128962042079,-0.3338334757059283,0.4566410615956382,-0.016945085530441224,-0.2557352961176405
sipon,0.4023623461497268,-0.06817504625408577,-0.1920423422967345,-0.07922136140191033,0.15313071968043218,-0.06791952160998864,0.0,-0.16299745366017182,0.2430548545119049,0.8143990499576733,0.10014346287207676,0.2522493972577789,0.556302330542057,0.22507783039952567,0.3768826302015292
ubo,0.0889842474420378,0.07080808100619827,0.0704231624212957,0.27288102725468844,-0.04760226816565069,-0.03310556805682255,-0.16299745366017182,0.0,-0.23072746020428359,,-0.11087039414069605,0.32976265525670584,-0.07025419692960201,0.3719469240476885,0.3478409836288228
ecq,-0.40058915073744705,-0.45465050670428453,-0.5319134354432314,-0.22507319550593058,0.12952996478478818,0.41518284623355123,0.2430548545119049,-0.23072746020428359,0.0,0.9295002946960981,0.6375585844184843,-0.11888221454976004,0.5429498525789634,0.06737031452356285,-0.03863544760135235
face-shield,0.12147112692381472,-0.409863903903501,-0.501343957574788,0.3664437761983869,0.1886091374219325,-0.4384102982915205,0.8143990499576733,,0.9295002946960981,0.0,0.8925828308020629,0.8813546427137405,0.6706836048649822,0.9950329463257961,0.9214372509654667
Frontliners,-0.20734389253761876,-0.42900072084845625,-0.44540581466884915,0.07313583344040563,0.05526751062008276,0.2838128962042079,0.10014346287207676,-0.11087039414069605,0.6375585844184843,0.8925828308020629,0.0,-0.21537618559372756,0.36313570534112805,0.13823502883257222,0.1871032405830238
masks,0.037648000873121076,0.2367367993728605,0.1377142238100437,0.09926043900904694,-0.06149221790286074,-0.3338334757059283,0.2522493972577789,0.32976265525670584,-0.11888221454976004,0.8813546427137405,-0.21537618559372756,0.0,-0.2042650518619842,0.4209834200202038,0.41542101842865853
Quarantine,0.07933984459314211,-0.6394037693094561,-0.6657074142376137,-0.09523643852193375,0.23871484907621573,0.4566410615956382,0.556302330542057,-0.07025419692960201,0.5429498525789634,0.6706836048649822,0.36313570534112805,-0.2042650518619842,0.0,0.07559996541518159,0.24823789979931588
social-distancing,0.23614224270375658,0.032941907094771634,0.15351886585046481,-0.015605968519748546,-0.29525643446095795,-0.016945085530441224,0.22507783039952567,0.3719469240476885,0.06737031452356285,0.9950329463257961,0.13823502883257222,0.4209834200202038,0.07559996541518159,0.0,0.45384321153110585
work-from-home,0.22059262006116262,-0.08696092229969131,-0.13530019915432248,-0.010159632468437778,0.008741641375773629,-0.2557352961176405,0.3768826302015292,0.3478409836288228,-0.03863544760135235,0.9214372509654667,0.1871032405830238,0.41542101842865853,0.24823789979931588,0.45384321153110585,0.0
