,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2977140489214462,0.3011975667545859,-0.010177779168310334,0.5429735320558885,-0.27941537682627304,-0.04573378019493882,0.1943998325945486,0.34853525253475254,0.7913552075984313,-0.5054373556119023,0.5389385915967229,0.05093697516931874,-0.019130058241388376,0.313906347822344
cough,0.2977140489214462,1.0,-0.03688162350625067,-0.07525020873667737,0.14472292855842156,-0.23238146618912223,0.17026576099746207,-0.003914772373809904,-0.19325857533129295,0.40098165250129636,0.04642341990806836,0.011980427069726992,-0.1616599816456515,-0.10395120444608093,-0.09606097649691181
fever,0.3011975667545859,-0.03688162350625067,1.0,0.29752544922570295,0.07019181225461725,0.2763608943310629,-0.07172587136977074,0.3248445943314071,-0.11129321642565473,0.1648765032134556,-0.1654813675593605,-0.286756716024193,-0.12049783052719312,-0.051342761358423666,0.04252787093998615
headache,-0.010177779168310334,-0.07525020873667737,0.29752544922570295,1.0,-0.16704783314964347,0.22813042650791732,0.019778627443838598,0.2989291812263282,-0.19093554062491655,0.023623446593376084,0.28009318380929416,-0.14733063467685698,-0.2378976891982229,-0.012404217744995998,-0.08481118248372652
lagnat,0.5429735320558885,0.14472292855842156,0.07019181225461725,-0.16704783314964347,1.0,-0.24748147982868082,0.009059152686740304,0.14146179180032986,0.024686028988784234,0.5794795155620521,-0.349170033165264,0.3232766286562197,-0.19631429963218922,-0.06605571304297571,0.2912328100675163
rashes,-0.27941537682627304,-0.23238146618912223,0.2763608943310629,0.22813042650791732,-0.24748147982868082,1.0,0.052847795277120795,0.310969600869316,-0.41538614559864007,-0.3259380389119704,0.10863137870390266,-0.45864581485195893,-0.27837166461266827,-0.035508828760356555,-0.4536533078931103
sipon,-0.04573378019493882,0.17026576099746207,-0.07172587136977074,0.019778627443838598,0.009059152686740304,0.052847795277120795,1.0,0.26900161345950757,-0.06725899046070775,0.05201027841294033,0.05864808034036054,-0.5144425064283021,-0.16590485494923485,-0.16535305920582397,-0.13906063599934898
ubo,0.1943998325945486,-0.003914772373809904,0.3248445943314071,0.2989291812263282,0.14146179180032986,0.310969600869316,0.26900161345950757,1.0,-0.29477329609845976,0.213771140188861,-0.1417047234699763,-0.3150076614144076,-0.4499253258894608,-0.23365308740628993,0.20673963857829739
ecq,0.34853525253475254,-0.19325857533129295,-0.11129321642565473,-0.19093554062491655,0.024686028988784234,-0.41538614559864007,-0.06725899046070775,-0.29477329609845976,1.0,0.22301224464293942,-0.27056303231008433,0.45787829324918305,0.7625689769978965,-0.18903420407239852,0.3733025771501457
face-shield,0.7913552075984313,0.40098165250129636,0.1648765032134556,0.023623446593376084,0.5794795155620521,-0.3259380389119704,0.05201027841294033,0.213771140188861,0.22301224464293942,1.0,-0.48021435000283413,0.30760809550824053,-0.03173512575442885,-0.15738137181320927,0.3164691585953035
Frontliners,-0.5054373556119023,0.04642341990806836,-0.1654813675593605,0.28009318380929416,-0.349170033165264,0.10863137870390266,0.05864808034036054,-0.1417047234699763,-0.27056303231008433,-0.48021435000283413,1.0,-0.58552297942271,0.11069634457980741,0.13097856049687986,-0.15809012443635606
masks,0.5389385915967229,0.011980427069726992,-0.286756716024193,-0.14733063467685698,0.3232766286562197,-0.45864581485195893,-0.5144425064283021,-0.3150076614144076,0.45787829324918305,0.30760809550824053,-0.58552297942271,1.0,0.11607051228480635,0.06349358015095234,0.5543114504124764
Quarantine,0.05093697516931874,-0.1616599816456515,-0.12049783052719312,-0.2378976891982229,-0.19631429963218922,-0.27837166461266827,-0.16590485494923485,-0.4499253258894608,0.7625689769978965,-0.03173512575442885,0.11069634457980741,0.11607051228480635,1.0,0.0023871676849188915,0.21581556638930374
social-distancing,-0.019130058241388376,-0.10395120444608093,-0.051342761358423666,-0.012404217744995998,-0.06605571304297571,-0.035508828760356555,-0.16535305920582397,-0.23365308740628993,-0.18903420407239852,-0.15738137181320927,0.13097856049687986,0.06349358015095234,0.0023871676849188915,1.0,-0.0867850435430908
work-from-home,0.313906347822344,-0.09606097649691181,0.04252787093998615,-0.08481118248372652,0.2912328100675163,-0.4536533078931103,-0.13906063599934898,0.20673963857829739,0.3733025771501457,0.3164691585953035,-0.15809012443635606,0.5543114504124764,0.21581556638930374,-0.0867850435430908,1.0
