,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.015544726762214878,-0.13593206919949805,0.20910827869437865,-0.2248598119401224,-0.10991225962690757,0.04043843744830429,-0.009121893270956607,0.3809781481804698,0.28386706295017095,0.1283469393413678,0.03056492558770422,0.31014334192011556,0.3969911910275951,0.06761503834003112
cough,0.015544726762214878,0.0,0.3333539342645606,-0.06483047386100836,-0.014529405034764265,0.09976021369433798,-0.3798663620550749,0.11455415764384143,0.22087427574956622,0.2809248155519019,0.006471010160334468,0.031314498155209834,0.10520461262526788,-0.18564162988167715,-0.0514017380059928
fever,-0.13593206919949805,0.3333539342645606,0.0,-0.10802441797005634,-0.08914398637790902,0.5595328943274773,0.03029666667063995,-0.009411564074950968,0.07427777384214114,-0.05051599963794219,0.08662039037205364,0.40646451123438165,0.09668619110803944,-0.06253779238767866,0.0301891411985031
headache,0.20910827869437865,-0.06483047386100836,-0.10802441797005634,0.0,-0.1772790641149798,-0.055704542294699066,0.569262852865803,-0.22657117978215807,0.11488147062247085,0.17768362472289406,-0.10208505661224009,-0.022645228358623,0.18216747852664136,0.11711543788459702,0.03940453846746255
lagnat,-0.2248598119401224,-0.014529405034764265,-0.08914398637790902,-0.1772790641149798,0.0,-0.031138766010827913,-0.09090909090909091,-0.05423804506855618,-0.0940944233142109,-0.2277094151746849,-0.1515548618821112,0.07962041733798712,-0.07172691077482567,-0.3232545726638645,-0.26968253078516935
rashes,-0.10991225962690757,0.09976021369433798,0.5595328943274773,-0.055704542294699066,-0.031138766010827913,0.0,0.3352496567667285,-0.07294563084718743,-0.022555355147499987,0.13399623861590182,-0.050966765762844965,0.4198953499573518,-0.07176655438146862,-0.0645759572837498,0.06590292083144993
sipon,0.04043843744830429,-0.3798663620550749,0.03029666667063995,0.569262852865803,-0.09090909090909091,0.3352496567667285,0.0,-0.22614457782527597,-0.15640818417049565,0.3321161431564646,0.23265398833482534,-0.1451253685533757,0.005732420941248068,0.032211844188984914,-0.10492211116493717
ubo,-0.009121893270956607,0.11455415764384143,-0.009411564074950968,-0.22657117978215807,-0.05423804506855618,-0.07294563084718743,-0.22614457782527597,0.0,0.1956768181618209,-0.30088163660331446,-0.019319900114229863,0.02345023830209478,0.15465869988630868,-0.2592310266523734,-0.29279581177732333
ecq,0.3809781481804698,0.22087427574956622,0.07427777384214114,0.11488147062247085,-0.0940944233142109,-0.022555355147499987,-0.15640818417049565,0.1956768181618209,0.0,0.2520217174190726,0.11704288074700078,-0.03612531077591391,0.8536709113130962,-0.31421170891819333,-0.2789927354166195
face-shield,0.28386706295017095,0.2809248155519019,-0.05051599963794219,0.17768362472289406,-0.2277094151746849,0.13399623861590182,0.3321161431564646,-0.30088163660331446,0.2520217174190726,0.0,0.21337573201180557,-0.3727041608403352,0.03418658509880738,0.17253177177693815,0.1580734388728303
Frontliners,0.1283469393413678,0.006471010160334468,0.08662039037205364,-0.10208505661224009,-0.1515548618821112,-0.050966765762844965,0.23265398833482534,-0.019319900114229863,0.11704288074700078,0.21337573201180557,0.0,0.10425859908532754,0.05110968183536188,0.2899743860199816,0.035712150377756186
masks,0.03056492558770422,0.031314498155209834,0.40646451123438165,-0.022645228358623,0.07962041733798712,0.4198953499573518,-0.1451253685533757,0.02345023830209478,-0.03612531077591391,-0.3727041608403352,0.10425859908532754,0.0,-0.04728945284177582,0.19225731810255586,0.1503618969490469
Quarantine,0.31014334192011556,0.10520461262526788,0.09668619110803944,0.18216747852664136,-0.07172691077482567,-0.07176655438146862,0.005732420941248068,0.15465869988630868,0.8536709113130962,0.03418658509880738,0.05110968183536188,-0.04728945284177582,0.0,-0.3329157543197885,-0.20160011190047786
social-distancing,0.3969911910275951,-0.18564162988167715,-0.06253779238767866,0.11711543788459702,-0.3232545726638645,-0.0645759572837498,0.032211844188984914,-0.2592310266523734,-0.31421170891819333,0.17253177177693815,0.2899743860199816,0.19225731810255586,-0.3329157543197885,0.0,0.6026899519367346
work-from-home,0.06761503834003112,-0.0514017380059928,0.0301891411985031,0.03940453846746255,-0.26968253078516935,0.06590292083144993,-0.10492211116493717,-0.29279581177732333,-0.2789927354166195,0.1580734388728303,0.035712150377756186,0.1503618969490469,-0.20160011190047786,0.6026899519367346,0.0
