,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.002857516353709335,0.4200463278325001,0.051894335615911495,0.008123531820758673,0.4519193542072899,0.6273637590631648,0.1808707913953022,0.14477081255053684,0.37962310743540667,-0.2728999893711598,-0.19194887601764032,0.4215746802297269,-0.019606702040319092,0.10302821969936321
cough,0.002857516353709335,0.0,-0.048607755739190676,-0.0812921886921862,-0.01668539729215486,-0.01605949531423879,0.10833340440726467,-0.21436112352741274,0.20652725788754872,0.27354672934761354,-0.06349090751810499,0.10698933218801288,0.16465659623944626,-0.17614215101624267,-0.04852986128478251
fever,0.4200463278325001,-0.048607755739190676,0.0,0.39608419306027304,0.05856689445475465,0.5267229674962068,0.5475252963073585,-0.06659563689774138,0.19395771696949252,-0.017883672748987032,-0.2274954770888606,-0.33342184807532377,0.36371282718386805,-0.08207000835681702,-0.03394700454365268
headache,0.051894335615911495,-0.0812921886921862,0.39608419306027304,0.0,-0.010737188252119051,0.43447479306383663,0.15724043056008502,-0.26247466828956173,-0.18900303025875256,0.04296649384328372,-0.02414195657172838,-0.13751512789062656,-0.2026068918587566,0.01716357902554658,0.05856650762980245
lagnat,0.008123531820758673,-0.01668539729215486,0.05856689445475465,-0.010737188252119051,0.0,0.2714796781418748,0.24779783811948922,0.06094782622049699,-0.004577473996487958,0.18361244035193047,-0.10169654848594666,-0.2542727893038292,0.07722894341254846,-0.11313230104301736,-0.020231637300916802
rashes,0.4519193542072899,-0.01605949531423879,0.5267229674962068,0.43447479306383663,0.2714796781418748,0.0,0.4710606939629808,-0.11786512771795161,-0.09739353451583414,0.3964098873206593,-0.3662789152487782,-0.34250545691261486,0.14871784238644753,0.180109323414637,0.35991659167750206
sipon,0.6273637590631648,0.10833340440726467,0.5475252963073585,0.15724043056008502,0.24779783811948922,0.4710606939629808,0.0,-0.011722531846127735,0.2932698688820333,0.7160971501042825,-0.6252932345901041,-0.35681309693747115,0.6105888115290928,-0.2829236545073565,-0.3472627984808318
ubo,0.1808707913953022,-0.21436112352741274,-0.06659563689774138,-0.26247466828956173,0.06094782622049699,-0.11786512771795161,-0.011722531846127735,0.0,0.2737172441988431,-0.3770564986876166,-0.3787521785530212,-0.04326715550539675,0.2893741275587938,-0.43710590022660184,-0.21236162164464883
ecq,0.14477081255053684,0.20652725788754872,0.19395771696949252,-0.18900303025875256,-0.004577473996487958,-0.09739353451583414,0.2932698688820333,0.2737172441988431,0.0,-0.10644292239551535,-0.3312957230752513,0.17395831266783307,0.8291184068469005,-0.13556528295930864,-0.4323851322084643
face-shield,0.37962310743540667,0.27354672934761354,-0.017883672748987032,0.04296649384328372,0.18361244035193047,0.3964098873206593,0.7160971501042825,-0.3770564986876166,-0.10644292239551535,0.0,-0.20944373635358535,-0.31901928572431587,0.1991463982949814,0.05663163949330895,0.21949479146394157
Frontliners,-0.2728999893711598,-0.06349090751810499,-0.2274954770888606,-0.02414195657172838,-0.10169654848594666,-0.3662789152487782,-0.6252932345901041,-0.3787521785530212,-0.3312957230752513,-0.20944373635358535,0.0,0.33663631553661644,-0.39490198628699913,0.2895477676057491,0.16358258210120416
masks,-0.19194887601764032,0.10698933218801288,-0.33342184807532377,-0.13751512789062656,-0.2542727893038292,-0.34250545691261486,-0.35681309693747115,-0.04326715550539675,0.17395831266783307,-0.31901928572431587,0.33663631553661644,0.0,0.0780044117112204,0.19133687146109718,-0.07185694861379127
Quarantine,0.4215746802297269,0.16465659623944626,0.36371282718386805,-0.2026068918587566,0.07722894341254846,0.14871784238644753,0.6105888115290928,0.2893741275587938,0.8291184068469005,0.1991463982949814,-0.39490198628699913,0.0780044117112204,0.0,-0.19202391485524437,-0.34113035641269956
social-distancing,-0.019606702040319092,-0.17614215101624267,-0.08207000835681702,0.01716357902554658,-0.11313230104301736,0.180109323414637,-0.2829236545073565,-0.43710590022660184,-0.13556528295930864,0.05663163949330895,0.2895477676057491,0.19133687146109718,-0.19202391485524437,0.0,0.4510054302046638
work-from-home,0.10302821969936321,-0.04852986128478251,-0.03394700454365268,0.05856650762980245,-0.020231637300916802,0.35991659167750206,-0.3472627984808318,-0.21236162164464883,-0.4323851322084643,0.21949479146394157,0.16358258210120416,-0.07185694861379127,-0.34113035641269956,0.4510054302046638,0.0
