,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.33172498951041096,-0.2157658058819817,0.1406941625143743,-0.299785168775335,-0.11002982396442465,0.19188453996440133,-0.2611873053621671,0.7327123409965618,0.0762934433718282,0.12643731515410647,-0.08113599820461574,0.30169660215906663,-0.2944505805166473,0.030583811658035545
cough,0.33172498951041096,0.0,0.20170303193830186,0.2645759461779764,0.1389909171822501,0.2635789379653563,0.5004862456944471,-0.2634571140752703,0.3621818619362653,0.20425849507498434,-0.43387656686627457,0.234471592124234,0.18557501731177223,0.13840116977657213,-0.23611597194508066
fever,-0.2157658058819817,0.20170303193830186,0.0,0.233555762064121,-0.16511394313821695,0.07056556158319491,0.24985023063543257,-0.09678343575614336,-0.046241358602956875,0.15326296542211557,-0.3907877438706237,0.5560086488612618,-0.09386850568119921,0.15807650191105865,-0.3936061557161515
headache,0.1406941625143743,0.2645759461779764,0.233555762064121,0.0,-0.18109785033464926,-0.09455115706991199,0.31795789428102655,-0.14127433473302708,0.1919885987764877,-0.1324443843911209,-0.1970776183892104,0.4673302858133909,-0.08926045073098157,0.1087753520891361,0.02180008877926417
lagnat,-0.299785168775335,0.1389909171822501,-0.16511394313821695,-0.18109785033464926,0.0,-0.13454950577417754,-0.06595921236308795,0.24117937729301758,-0.23805873259502894,-0.03063156565154441,-0.09945977942163209,-0.16733430529828672,-0.15966664962556829,0.25099661015678815,-0.06855351485687403
rashes,-0.11002982396442465,0.2635789379653563,0.07056556158319491,-0.09455115706991199,-0.13454950577417754,0.0,0.3083493168953305,-0.004346661405255881,-0.16622075346600687,0.3598363040455003,-0.2969776870292365,0.3703442317844457,-0.085477631009371,-0.36264824975480375,-0.3804369557677271
sipon,0.19188453996440133,0.5004862456944471,0.24985023063543257,0.31795789428102655,-0.06595921236308795,0.3083493168953305,0.0,-0.21630358269102498,0.30293317446528406,0.1821562626727585,-0.48089084477233435,0.4028969337133235,0.06083331060607474,-0.066997963270019,-0.07875064164120785
ubo,-0.2611873053621671,-0.2634571140752703,-0.09678343575614336,-0.14127433473302708,0.24117937729301758,-0.004346661405255881,-0.21630358269102498,0.0,-0.14991706491794565,0.05826652433637492,0.44850830535748576,-0.25882001934679105,-0.16333899271965266,-0.08404374178058403,-0.0884020423514767
ecq,0.7327123409965618,0.3621818619362653,-0.046241358602956875,0.1919885987764877,-0.23805873259502894,-0.16622075346600687,0.30293317446528406,-0.14991706491794565,0.0,-0.2727189026009207,0.13608426437756851,-0.14678719926989625,0.5633597043331793,-0.11731044340520104,0.09828026201927087
face-shield,0.0762934433718282,0.20425849507498434,0.15326296542211557,-0.1324443843911209,-0.03063156565154441,0.3598363040455003,0.1821562626727585,0.05826652433637492,-0.2727189026009207,0.0,-0.32568707037223266,0.20522387294554853,-0.09013560181257248,-0.3686729213738811,-0.41143259109167224
Frontliners,0.12643731515410647,-0.43387656686627457,-0.3907877438706237,-0.1970776183892104,-0.09945977942163209,-0.2969776870292365,-0.48089084477233435,0.44850830535748576,0.13608426437756851,-0.32568707037223266,0.0,-0.6789662172776074,0.4251870117976257,-0.17907762609422623,0.3050833192982002
masks,-0.08113599820461574,0.234471592124234,0.5560086488612618,0.4673302858133909,-0.16733430529828672,0.3703442317844457,0.4028969337133235,-0.25882001934679105,-0.14678719926989625,0.20522387294554853,-0.6789662172776074,0.0,-0.4978913585099324,0.219063213438391,-0.28243642303714545
Quarantine,0.30169660215906663,0.18557501731177223,-0.09386850568119921,-0.08926045073098157,-0.15966664962556829,-0.085477631009371,0.06083331060607474,-0.16333899271965266,0.5633597043331793,-0.09013560181257248,0.4251870117976257,-0.4978913585099324,0.0,-0.21724215541088351,0.21524711240800457
social-distancing,-0.2944505805166473,0.13840116977657213,0.15807650191105865,0.1087753520891361,0.25099661015678815,-0.36264824975480375,-0.066997963270019,-0.08404374178058403,-0.11731044340520104,-0.3686729213738811,-0.17907762609422623,0.219063213438391,-0.21724215541088351,0.0,0.3536199003226232
work-from-home,0.030583811658035545,-0.23611597194508066,-0.3936061557161515,0.02180008877926417,-0.06855351485687403,-0.3804369557677271,-0.07875064164120785,-0.0884020423514767,0.09828026201927087,-0.41143259109167224,0.3050833192982002,-0.28243642303714545,0.21524711240800457,0.3536199003226232,0.0
