,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.17235186799103294,0.10671863509751604,0.07791079601473296,0.28236622689155705,-0.370976125633999,0.11127457082393466,-0.1428464171571866,0.18587468666208687,0.0005421628366508365,0.2150500717073618,-0.08725215866844983,-0.10542072642405227,-0.02008447725047029,0.22548906677638286
cough,0.17235186799103294,0.0,0.2767352909702424,0.02739152263931627,0.19304327497300125,0.08589047327653417,0.3780199264651198,-0.10784125464640644,0.5134899118135778,-0.22201184607340085,-0.05068424866239554,-0.053297368497171864,0.0054228359386112625,-0.09608635701911453,0.14164801012277545
fever,0.10671863509751604,0.2767352909702424,0.0,0.04623089956001936,-0.06045401812157432,-0.10403435761208288,0.521038115599848,0.20193285078542983,0.07048770650886156,-0.10161440143300182,-0.18892776634837738,-0.05088226300511661,0.11910284759526948,-0.18170700722226205,0.20505757732036978
headache,0.07791079601473296,0.02739152263931627,0.04623089956001936,0.0,-0.11268812929731305,0.04848450029008849,0.1787856936556215,-0.12762892205123094,-0.3045434980778155,-0.27031905572348824,-0.04176540776639014,-0.08596825773988899,0.14190257214071592,-0.24855899759524203,-0.3455918521615942
lagnat,0.28236622689155705,0.19304327497300125,-0.06045401812157432,-0.11268812929731305,0.0,0.08424803465878464,0.14163463804025664,-0.25088343230219706,0.3497679490829312,-0.20716333197020323,0.508471507150699,-0.158351012116564,0.19187285298738002,0.44208262658692643,0.42094424732915936
rashes,-0.370976125633999,0.08589047327653417,-0.10403435761208288,0.04848450029008849,0.08424803465878464,0.0,-0.06499132424115482,-0.13785203773639618,0.38396967198781196,-0.12615286428080436,-0.19672912037314325,-0.2593665510432678,0.3634647995109305,-0.064787351557793,-0.15227688567351189
sipon,0.11127457082393466,0.3780199264651198,0.521038115599848,0.1787856936556215,0.14163463804025664,-0.06499132424115482,0.0,0.06110328132491428,0.060073627839890884,-0.18432081486974627,0.0684366992915417,-0.11134840661359562,0.0883483346180641,0.0022169805535338094,0.275004794415761
ubo,-0.1428464171571866,-0.10784125464640644,0.20193285078542983,-0.12762892205123094,-0.25088343230219706,-0.13785203773639618,0.06110328132491428,0.0,,0.17535842450573869,-0.03256621848568044,-0.03306177617326821,0.5998062745517316,,-0.5581988037043035
ecq,0.18587468666208687,0.5134899118135778,0.07048770650886156,-0.3045434980778155,0.3497679490829312,0.38396967198781196,0.060073627839890884,,0.0,-0.0006894958323345866,-0.21233152353612078,0.090899923325089,-0.14610200255650876,-0.07142857142857141,0.10155313108254642
face-shield,0.0005421628366508365,-0.22201184607340085,-0.10161440143300182,-0.27031905572348824,-0.20716333197020323,-0.12615286428080436,-0.18432081486974627,0.17535842450573869,-0.0006894958323345866,0.0,-0.04516151316150749,0.3064400654339504,0.16051682684712537,0.002241285106961246,0.40777217084245615
Frontliners,0.2150500717073618,-0.05068424866239554,-0.18892776634837738,-0.04176540776639014,0.508471507150699,-0.19672912037314325,0.0684366992915417,-0.03256621848568044,-0.21233152353612078,-0.04516151316150749,0.0,-0.010191494896756617,-0.2908855215952967,0.33739709141072044,0.5640455709619834
masks,-0.08725215866844983,-0.053297368497171864,-0.05088226300511661,-0.08596825773988899,-0.158351012116564,-0.2593665510432678,-0.11134840661359562,-0.03306177617326821,0.090899923325089,0.3064400654339504,-0.010191494896756617,0.0,-0.2022865483837419,0.06698144356698842,0.25979822296473415
Quarantine,-0.10542072642405227,0.0054228359386112625,0.11910284759526948,0.14190257214071592,0.19187285298738002,0.3634647995109305,0.0883483346180641,0.5998062745517316,-0.14610200255650876,0.16051682684712537,-0.2908855215952967,-0.2022865483837419,0.0,-0.025467703016270698,-0.18831917397127812
social-distancing,-0.02008447725047029,-0.09608635701911453,-0.18170700722226205,-0.24855899759524203,0.44208262658692643,-0.064787351557793,0.0022169805535338094,,-0.07142857142857141,0.002241285106961246,0.33739709141072044,0.06698144356698842,-0.025467703016270698,0.0,0.17485669944090299
work-from-home,0.22548906677638286,0.14164801012277545,0.20505757732036978,-0.3455918521615942,0.42094424732915936,-0.15227688567351189,0.275004794415761,-0.5581988037043035,0.10155313108254642,0.40777217084245615,0.5640455709619834,0.25979822296473415,-0.18831917397127812,0.17485669944090299,0.0
