,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2331046377346308,0.1832023682849807,0.32209051151319407,0.02357774784998872,-0.3014341985895539,0.40951575985026956,0.08917662518598277,-0.36192293241124185,0.9250832202416109,-0.16570957027277305,-0.008768165907192777,0.12673347369582016,0.2721573145016239,0.33395675348402987
cough,0.2331046377346308,0.0,0.700517168865118,-0.022380301856594318,-0.47491255034554963,-0.3965796179883986,-0.019331085124898287,0.01000581174535807,-0.3511829580036176,0.2445770604354813,-0.4259417244950075,0.3208971146537039,-0.5656805803239093,0.022209740858963982,-0.1253031599837649
fever,0.1832023682849807,0.700517168865118,0.0,-0.05972232513927984,-0.47010400306851174,-0.27505839650385755,-0.1278329705244512,0.03202777218299564,-0.49934508786433207,0.2049774581766506,-0.5032304603734538,0.329481563903511,-0.6344352746180253,0.10580092398633105,-0.13583895257423922
headache,0.32209051151319407,-0.022380301856594318,-0.05972232513927984,0.0,-0.06021696147392949,-0.05721208230306987,-0.07087424476319229,-0.0004586871331366915,-0.10397706588436384,0.7073033960061157,0.143999221365691,-0.040531785377638865,0.006952909447891278,0.06526961385204216,0.04338163878566826
lagnat,0.02357774784998872,-0.47491255034554963,-0.47010400306851174,-0.06021696147392949,0.0,0.09376872133669235,0.16475626073857763,-0.10155585600412412,0.2066913789391786,0.6270838011538045,0.08960301907663083,-0.08098798198445016,0.30268912818073235,-0.26995673846776425,0.031088842632545258
rashes,-0.3014341985895539,-0.3965796179883986,-0.27505839650385755,-0.05721208230306987,0.09376872133669235,0.0,-0.05110507569407198,-0.04186277328881305,0.4779907636567582,-0.16196791502234784,0.30148638077921747,-0.30858246871554823,0.5096470974418157,-0.010411077701742679,-0.25552499485815644
sipon,0.40951575985026956,-0.019331085124898287,-0.1278329705244512,-0.07087424476319229,0.16475626073857763,-0.05110507569407198,0.0,-0.1308588753966136,0.1840303252268402,0.9999999999999999,0.08677731533034336,0.2259564742850879,0.5382639397095893,0.21390395688813046,0.340684712000055
ubo,0.08917662518598277,0.01000581174535807,0.03202777218299564,-0.0004586871331366915,-0.10155585600412412,-0.04186277328881305,-0.1308588753966136,0.0,-0.21209094237059412,,-0.15147766823321784,0.3618278332692806,-0.07258390987638666,0.30051120708848167,0.5074210474475565
ecq,-0.36192293241124185,-0.3511829580036176,-0.49934508786433207,-0.10397706588436384,0.2066913789391786,0.4779907636567582,0.1840303252268402,-0.21209094237059412,0.0,-0.2819961053350044,0.7012545918574824,-0.3269513814381152,0.49623892469012687,0.0940518213032093,-0.15389234713600677
face-shield,0.9250832202416109,0.2445770604354813,0.2049774581766506,0.7073033960061157,0.6270838011538045,-0.16196791502234784,0.9999999999999999,,-0.2819961053350044,0.0,0.08990075513246253,0.9908390884360895,0.18475917199465128,0.34095809695819446,0.7109147670389874
Frontliners,-0.16570957027277305,-0.4259417244950075,-0.5032304603734538,0.143999221365691,0.08960301907663083,0.30148638077921747,0.08677731533034336,-0.15147766823321784,0.7012545918574824,0.08990075513246253,0.0,-0.30091816876387795,0.40935622045210285,0.16149973251952526,0.15906814784650203
masks,-0.008768165907192777,0.3208971146537039,0.329481563903511,-0.040531785377638865,-0.08098798198445016,-0.30858246871554823,0.2259564742850879,0.3618278332692806,-0.3269513814381152,0.9908390884360895,-0.30091816876387795,0.0,-0.37714670844579157,0.2769046510957823,0.3291718421711515
Quarantine,0.12673347369582016,-0.5656805803239093,-0.6344352746180253,0.006952909447891278,0.30268912818073235,0.5096470974418157,0.5382639397095893,-0.07258390987638666,0.49623892469012687,0.18475917199465128,0.40935622045210285,-0.37714670844579157,0.0,0.09906261551760635,0.22532369768057123
social-distancing,0.2721573145016239,0.022209740858963982,0.10580092398633105,0.06526961385204216,-0.26995673846776425,-0.010411077701742679,0.21390395688813046,0.30051120708848167,0.0940518213032093,0.34095809695819446,0.16149973251952526,0.2769046510957823,0.09906261551760635,0.0,0.442907774498084
work-from-home,0.33395675348402987,-0.1253031599837649,-0.13583895257423922,0.04338163878566826,0.031088842632545258,-0.25552499485815644,0.340684712000055,0.5074210474475565,-0.15389234713600677,0.7109147670389874,0.15906814784650203,0.3291718421711515,0.22532369768057123,0.442907774498084,0.0
