,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.4156415512448896,-0.15905703817365804,-0.0924336828122405,0.1587950258419663,0.1522710754649498,0.024986084189031327,-0.5506798738037011,0.3690909873222758,-0.22711950124852015,-0.4452672182609228,-0.2542370007231539,0.8810463065399022,0.9265928992320966,0.7512136405566564
cough,-0.4156415512448896,0.0,0.7396861401292844,0.1680928919910714,0.08659058517739919,0.28449337496536986,0.2721529852785222,0.6084957381020666,-0.6046154418390505,0.34756950772312445,0.4205163553514972,-0.035707530144924705,-0.4558784649571594,-0.40055982937926193,-0.35943683627714823
fever,-0.15905703817365804,0.7396861401292844,0.0,0.303156272713607,0.10480535103734488,0.35574367293789516,0.3710706499659161,0.529129038459242,-0.6134944506356723,0.31935503110005076,0.22241633632427765,-0.24297357979875783,-0.2661579772886201,-0.07081910081249436,-0.14117096511376254
headache,-0.0924336828122405,0.1680928919910714,0.303156272713607,0.0,0.050517342896673575,0.20561895097211566,-0.0754609534405032,0.2888036966195994,-0.2219389986212497,0.13228373435001567,0.09523155164131093,0.13863720951043032,-0.21792103990672873,-0.12545637043322602,-0.3091412969149815
lagnat,0.1587950258419663,0.08659058517739919,0.10480535103734488,0.050517342896673575,0.0,0.28268130742227754,0.39105424727828936,0.22412918365818496,0.12443093265638763,-0.23518735459654386,0.19002293343214594,0.24553549872692537,0.22197506636465172,0.2195581312103186,0.17375128370242993
rashes,0.1522710754649498,0.28449337496536986,0.35574367293789516,0.20561895097211566,0.28268130742227754,0.0,-0.0215055899861068,0.31361073789563104,-0.20851944570758565,0.2685153826925744,-0.06944367263348754,-0.3499789168337819,0.12768475193604936,0.09358607589803385,0.10353296489651033
sipon,0.024986084189031327,0.2721529852785222,0.3710706499659161,-0.0754609534405032,0.39105424727828936,-0.0215055899861068,0.0,0.23871536826269762,-0.05579193941348422,-0.06836997395124039,0.12984252931339732,-0.14391055844967598,0.17806741264031758,0.11947738601576481,0.049766734369247806
ubo,-0.5506798738037011,0.6084957381020666,0.529129038459242,0.2888036966195994,0.22412918365818496,0.31361073789563104,0.23871536826269762,0.0,-0.566236950874585,0.2663442268594891,0.3394456459975789,0.05781285887391315,-0.5274586687643974,-0.4651973611430842,-0.4601833829013742
ecq,0.3690909873222758,-0.6046154418390505,-0.6134944506356723,-0.2219389986212497,0.12443093265638763,-0.20851944570758565,-0.05579193941348422,-0.566236950874585,0.0,-0.02064018488352032,-0.2068651741377624,0.21061891411543548,0.5331391675363135,0.46545795791563827,0.5107384526876226
face-shield,-0.22711950124852015,0.34756950772312445,0.31935503110005076,0.13228373435001567,-0.23518735459654386,0.2685153826925744,-0.06836997395124039,0.2663442268594891,-0.02064018488352032,0.0,0.16459143997478387,0.07455553504337897,-0.11329372487967435,0.15774639131312157,0.1203957349692866
Frontliners,-0.4452672182609228,0.4205163553514972,0.22241633632427765,0.09523155164131093,0.19002293343214594,-0.06944367263348754,0.12984252931339732,0.3394456459975789,-0.2068651741377624,0.16459143997478387,0.0,0.38267856977114373,-0.3281951203846029,-0.3872645536976529,-0.28148744846515966
masks,-0.2542370007231539,-0.035707530144924705,-0.24297357979875783,0.13863720951043032,0.24553549872692537,-0.3499789168337819,-0.14391055844967598,0.05781285887391315,0.21061891411543548,0.07455553504337897,0.38267856977114373,0.0,-0.20881794107026594,-0.07192058837157266,-0.12718253810617308
Quarantine,0.8810463065399022,-0.4558784649571594,-0.2661579772886201,-0.21792103990672873,0.22197506636465172,0.12768475193604936,0.17806741264031758,-0.5274586687643974,0.5331391675363135,-0.11329372487967435,-0.3281951203846029,-0.20881794107026594,0.0,0.8728522906950376,0.8041324367795576
social-distancing,0.9265928992320966,-0.40055982937926193,-0.07081910081249436,-0.12545637043322602,0.2195581312103186,0.09358607589803385,0.11947738601576481,-0.4651973611430842,0.46545795791563827,0.15774639131312157,-0.3872645536976529,-0.07192058837157266,0.8728522906950376,0.0,0.9138231487225313
work-from-home,0.7512136405566564,-0.35943683627714823,-0.14117096511376254,-0.3091412969149815,0.17375128370242993,0.10353296489651033,0.049766734369247806,-0.4601833829013742,0.5107384526876226,0.1203957349692866,-0.28148744846515966,-0.12718253810617308,0.8041324367795576,0.9138231487225313,0.0
