,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.2726182473157914,-0.03582628933862677,0.1326869924547474,-0.1580851497989803,-0.19678120777980865,0.092924047543149,0.620995857028392,0.30503682277471605,0.3109580949197472,,-0.1259620696393787,0.19978741712112205,0.5905018522888493,0.15255086685719432
cough,-0.2726182473157914,0.0,0.20961533710182972,0.21791823674846345,0.4439119959381479,-0.04452567064635268,-0.3142067213260983,-0.2733570192113709,0.0640634641230622,-0.3237505957823326,,0.14874801638970564,-0.35821879738053586,-0.19039704124714146,-0.08775838074757271
fever,-0.03582628933862677,0.20961533710182972,0.0,0.06077464835510824,0.007606325839423765,-0.2540592043474978,-0.053630676460162716,-0.955173731468053,0.15220904321184178,-0.26556408451884345,,0.18440148818230048,0.1626511964962144,0.11372909334467592,-0.19296299943501782
headache,0.1326869924547474,0.21791823674846345,0.06077464835510824,0.0,0.15964282106684227,-0.14614990472488848,0.04023780858578267,0.17294693152519144,-0.055094534397041844,0.19333287037573602,,-0.04732841106085908,-0.1010942545011366,-0.02232839181612729,-0.13191765544883505
lagnat,-0.1580851497989803,0.4439119959381479,0.007606325839423765,0.15964282106684227,0.0,0.09382341136325331,-0.10784479477398086,-0.20490077109298813,-0.03422685800611594,-0.271448371291577,,-0.07650046363414731,-0.3746242509666964,0.08029581741629821,-0.13220318256133554
rashes,-0.19678120777980865,-0.04452567064635268,-0.2540592043474978,-0.14614990472488848,0.09382341136325331,0.0,-0.26529561735516394,0.5625036979288071,-0.3366348137871609,-0.00994737277492645,,0.10371397385520581,-0.19638612072908052,-0.40584498020785287,-0.23686368366761903
sipon,0.092924047543149,-0.3142067213260983,-0.053630676460162716,0.04023780858578267,-0.10784479477398086,-0.26529561735516394,0.0,-0.6733795965783544,0.2878503204737594,0.10177001349622995,,-0.11795511663731133,-0.12632903614526197,0.4099682758400997,0.0136937136064013
ubo,0.620995857028392,-0.2733570192113709,-0.955173731468053,0.17294693152519144,-0.20490077109298813,0.5625036979288071,-0.6733795965783544,0.0,-0.8430250748868983,0.8049051342940566,,-0.6503499358689774,-0.7532422435625983,-0.11781250820039949,0.933628748962411
ecq,0.30503682277471605,0.0640634641230622,0.15220904321184178,-0.055094534397041844,-0.03422685800611594,-0.3366348137871609,0.2878503204737594,-0.8430250748868983,0.0,-0.0337303846699159,,0.370932575670209,0.03887205188066945,-0.2119647656337809,-0.19393855474855148
face-shield,0.3109580949197472,-0.3237505957823326,-0.26556408451884345,0.19333287037573602,-0.271448371291577,-0.00994737277492645,0.10177001349622995,0.8049051342940566,-0.0337303846699159,0.0,,-0.37398283253608094,0.1532791022146011,0.3018179128317497,0.05230268859606646
Frontliners,,,,,,,,,,,,,,,
masks,-0.1259620696393787,0.14874801638970564,0.18440148818230048,-0.04732841106085908,-0.07650046363414731,0.10371397385520581,-0.11795511663731133,-0.6503499358689774,0.370932575670209,-0.37398283253608094,,0.0,0.17051493000230514,-0.4073066315043327,-0.15797508956321177
Quarantine,0.19978741712112205,-0.35821879738053586,0.1626511964962144,-0.1010942545011366,-0.3746242509666964,-0.19638612072908052,-0.12632903614526197,-0.7532422435625983,0.03887205188066945,0.1532791022146011,,0.17051493000230514,0.0,0.16193716063831196,0.1836626613634848
social-distancing,0.5905018522888493,-0.19039704124714146,0.11372909334467592,-0.02232839181612729,0.08029581741629821,-0.40584498020785287,0.4099682758400997,-0.11781250820039949,-0.2119647656337809,0.3018179128317497,,-0.4073066315043327,0.16193716063831196,0.0,0.6037577766476577
work-from-home,0.15255086685719432,-0.08775838074757271,-0.19296299943501782,-0.13191765544883505,-0.13220318256133554,-0.23686368366761903,0.0136937136064013,0.933628748962411,-0.19393855474855148,0.05230268859606646,,-0.15797508956321177,0.1836626613634848,0.6037577766476577,0.0
