,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.22208873596601808,-0.1739549953021533,-0.13513412677169434,0.3580920576338222,-0.00833250046978582,0.14522149265314763,-0.44555858565213363,0.4521044978919397,-0.2227532310300832,-0.39739735660576714,-0.04222885801919049,0.9283395845926942,0.9250313949984141,0.6821427688936161
cough,-0.22208873596601808,0.0,0.9049653495288441,0.1412751664959623,0.2549818498208836,0.3396783694748004,0.5098203491152153,0.7336834960819251,-0.7167316844638139,0.31216060951747004,0.1610656450862982,-0.40071731994240145,-0.31558864855317936,-0.15676144551752294,-0.08580861101454501
fever,-0.1739549953021533,0.9049653495288441,0.0,0.223139854248388,0.2638160381661432,0.33134476740102925,0.6118948179755375,0.7162681617127759,-0.6957175123365803,0.3052276897556385,0.08649658201029975,-0.4587495669336203,-0.268593831033456,-0.03218668793356716,-0.034515834923038245
headache,-0.13513412677169434,0.1412751664959623,0.223139854248388,0.0,0.0803832657025894,0.22814706969766546,0.0010275460145775744,0.28217033924128626,-0.17982054120983645,0.15028278298837894,0.11931964730240815,0.09384909118038366,-0.21697399694281133,-0.15046182174073724,-0.34017688350696174
lagnat,0.3580920576338222,0.2549818498208836,0.2638160381661432,0.0803832657025894,0.0,0.37442617072577056,0.44441986373006637,0.26158674857780834,-0.033988031806986535,-0.18320226233340792,0.11057605119235352,0.07730172747718506,0.3826851223269399,0.32273998160335554,0.28133338255102414
rashes,-0.00833250046978582,0.3396783694748004,0.33134476740102925,0.22814706969766546,0.37442617072577056,0.0,0.03841277666531842,0.40980075051064346,-0.23288229563453722,0.3033725692234109,-0.01556719306276744,-0.3062487239380872,-0.034025070311407696,-0.034658467141622254,-0.011674683610550211
sipon,0.14522149265314763,0.5098203491152153,0.6118948179755375,0.0010275460145775744,0.44441986373006637,0.03841277666531842,0.0,0.4188772925973623,-0.33388709700586067,-0.040813333433232846,0.006180143461770586,-0.300334289728684,0.09384366062784139,0.18861076610032293,0.11668760189679486
ubo,-0.44555858565213363,0.7336834960819251,0.7162681617127759,0.28217033924128626,0.26158674857780834,0.40980075051064346,0.4188772925973623,0.0,-0.7244089699305066,0.2673963902708985,0.1805645506475205,-0.2534889258850887,-0.4784260997525946,-0.31951039749752075,-0.284529803032565
ecq,0.4521044978919397,-0.7167316844638139,-0.6957175123365803,-0.17982054120983645,-0.033988031806986535,-0.23288229563453722,-0.33388709700586067,-0.7244089699305066,0.0,-0.07056003137659653,-0.1701500398420702,0.38003733141286433,0.5970007353775969,0.4727266977272824,0.4653908804889136
face-shield,-0.2227532310300832,0.31216060951747004,0.3052276897556385,0.15028278298837894,-0.18320226233340792,0.3033725692234109,-0.040813333433232846,0.2673963902708985,-0.07056003137659653,0.0,0.14652302340332723,-0.005382201598899678,-0.1123129785810785,0.16727813484139342,0.12338761752955349
Frontliners,-0.39739735660576714,0.1610656450862982,0.08649658201029975,0.11931964730240815,0.11057605119235352,-0.01556719306276744,0.006180143461770586,0.1805645506475205,-0.1701500398420702,0.14652302340332723,0.0,0.3572773231268259,-0.3051293852571212,-0.32788035907292784,-0.24006559575980335
masks,-0.04222885801919049,-0.40071731994240145,-0.4587495669336203,0.09384909118038366,0.07730172747718506,-0.3062487239380872,-0.300334289728684,-0.2534889258850887,0.38003733141286433,-0.005382201598899678,0.3572773231268259,0.0,0.09029855669230413,0.12693354284294953,0.018970863771863074
Quarantine,0.9283395845926942,-0.31558864855317936,-0.268593831033456,-0.21697399694281133,0.3826851223269399,-0.034025070311407696,0.09384366062784139,-0.4784260997525946,0.5970007353775969,-0.1123129785810785,-0.3051293852571212,0.09029855669230413,0.0,0.9249374910543267,0.7718204171855275
social-distancing,0.9250313949984141,-0.15676144551752294,-0.03218668793356716,-0.15046182174073724,0.32273998160335554,-0.034658467141622254,0.18861076610032293,-0.31951039749752075,0.4727266977272824,0.16727813484139342,-0.32788035907292784,0.12693354284294953,0.9249374910543267,0.0,0.8894478851290787
work-from-home,0.6821427688936161,-0.08580861101454501,-0.034515834923038245,-0.34017688350696174,0.28133338255102414,-0.011674683610550211,0.11668760189679486,-0.284529803032565,0.4653908804889136,0.12338761752955349,-0.24006559575980335,0.018970863771863074,0.7718204171855275,0.8894478851290787,0.0
