,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4396063900155566,0.6455313072255605,-0.030126589529302247,0.00867954144651438,-0.16344042086057417,0.14487072023708183,-0.5453190149129313,-0.20085794290578474,-0.3099690695368632,-0.33768728898804906,-0.3116833575673343,0.5122960377134441,0.7572705724170906,0.7121029394170028
cough,0.4396063900155566,1.0,0.8099279175199168,-0.1407732966992967,-0.36300691102718136,-0.4310786959237467,0.0015128725728575634,-0.3370476861120434,-0.399978747314484,0.372051398987356,-0.4198239706009022,-0.006417588398926081,-0.2944621334854916,0.2700625253585686,0.24856524079542358
fever,0.6455313072255605,0.8099279175199168,1.0,0.029795293325898673,-0.295089728330918,-0.31676741726204855,0.03564252425003887,-0.3037427573551369,-0.4819219493564183,-0.0351347130686983,-0.552235711618023,-0.205188016891954,-0.1418027359233326,0.5248385478103034,0.4253350056841959
headache,-0.030126589529302247,-0.1407732966992967,0.029795293325898673,1.0,-0.01639176921635873,0.03656842295480683,-0.01277767528896243,-0.09050769230691635,-0.14671931521381337,-0.16054139600638684,-0.007082137606208685,0.1019922699956515,-0.15366397417406244,-0.1837077270768907,-0.33556428097810526
lagnat,0.00867954144651438,-0.36300691102718136,-0.295089728330918,-0.01639176921635873,1.0,0.22757950269908528,0.13840912546225526,-0.015021071382597848,0.3950436686794892,-0.39854637679276295,0.24844286457176104,0.018082673755616528,0.33948393651151704,-0.11698419128721853,-0.052695252198837805
rashes,-0.16344042086057417,-0.4310786959237467,-0.31676741726204855,0.03656842295480683,0.22757950269908528,1.0,-0.35191091534975405,0.024481296622233827,0.1287482955859628,0.14918036014911962,0.04375471924417217,-0.29236008923338513,0.22947950886727533,-0.14394045156020274,-0.11930896320620468
sipon,0.14487072023708183,0.0015128725728575634,0.03564252425003887,-0.01277767528896243,0.13840912546225526,-0.35191091534975405,1.0,0.06511758962671038,0.2337639179136418,-0.3486251631717518,0.08929394309345444,0.22366668100539167,0.272147591680174,0.2197520207860741,0.11348322455050963
ubo,-0.5453190149129313,-0.3370476861120434,-0.3037427573551369,-0.09050769230691635,-0.015021071382597848,0.024481296622233827,0.06511758962671038,1.0,-0.12489532678046401,0.0658932820286778,0.2725428250675539,0.20282691180080067,-0.35227887884057907,-0.216589555139319,-0.4162539660029864
ecq,-0.20085794290578474,-0.399978747314484,-0.4819219493564183,-0.14671931521381337,0.3950436686794892,0.1287482955859628,0.2337639179136418,-0.12489532678046401,1.0,0.24319112079296418,0.5356276357992086,0.35850262080658163,0.37710907172059,-0.025980305886538744,0.02988883540060949
face-shield,-0.3099690695368632,0.372051398987356,-0.0351347130686983,-0.16054139600638684,-0.39854637679276295,0.14918036014911962,-0.3486251631717518,0.0658932820286778,0.24319112079296418,1.0,0.22597805651173103,0.4707466759564602,-0.11286630371846296,0.17272555931640093,0.23414182890613403
Frontliners,-0.33768728898804906,-0.4198239706009022,-0.552235711618023,-0.007082137606208685,0.24844286457176104,0.04375471924417217,0.08929394309345444,0.2725428250675539,0.5356276357992086,0.22597805651173103,1.0,0.3894736945184011,0.07323740450348384,-0.20534517556223122,-0.09914604134131737
masks,-0.3116833575673343,-0.006417588398926081,-0.205188016891954,0.1019922699956515,0.018082673755616528,-0.29236008923338513,0.22366668100539167,0.20282691180080067,0.35850262080658163,0.4707466759564602,0.3894736945184011,1.0,-0.1493218246132178,0.07540225804479804,-0.0425506215877057
Quarantine,0.5122960377134441,-0.2944621334854916,-0.1418027359233326,-0.15366397417406244,0.33948393651151704,0.22947950886727533,0.272147591680174,-0.35227887884057907,0.37710907172059,-0.11286630371846296,0.07323740450348384,-0.1493218246132178,1.0,0.5106018635741275,0.575443173252485
social-distancing,0.7572705724170906,0.2700625253585686,0.5248385478103034,-0.1837077270768907,-0.11698419128721853,-0.14394045156020274,0.2197520207860741,-0.216589555139319,-0.025980305886538744,0.17272555931640093,-0.20534517556223122,0.07540225804479804,0.5106018635741275,1.0,0.8430458092321785
work-from-home,0.7121029394170028,0.24856524079542358,0.4253350056841959,-0.33556428097810526,-0.052695252198837805,-0.11930896320620468,0.11348322455050963,-0.4162539660029864,0.02988883540060949,0.23414182890613403,-0.09914604134131737,-0.0425506215877057,0.575443173252485,0.8430458092321785,1.0
