,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.11285626752902538,-0.17458713395151418,0.291071035188141,0.024845188369983055,0.14429315740677146,-0.8081524138282168,0.20630997924332956,0.14123255131646847,0.21511158339256822,0.08912840086803105,-0.10151604711993016,0.3014978087480021,-0.18454911528621187,0.08230625600100952
cough,-0.11285626752902538,0.0,-0.08770954946580235,-0.20246236685692612,0.07384336654063811,-0.1819879522576866,0.6292271447872069,-0.2701248776840983,-0.030143081291564396,-0.3830790084453366,-0.019766684556474172,-0.1872960608215788,-0.05173136954944157,-0.16000935279739978,0.015990648393340624
fever,-0.17458713395151418,-0.08770954946580235,0.0,0.023429292772445782,-0.04868330474620923,-0.1412468976856574,-0.37064233564321303,-0.15816788225578576,-0.20501647875028609,0.28246824673307785,0.27877866963540077,0.3970341847619164,-0.06447384959681848,0.15597141930766525,-0.20855483848829817
headache,0.291071035188141,-0.20246236685692612,0.023429292772445782,0.0,0.1802750435443029,-0.0403554925129639,-0.8830568108533832,0.06216763152125324,-0.04473682443261285,0.18803838549775953,-0.2688935065046967,-0.20366635067096991,0.3724932295275854,-0.26018639158234125,0.10566271004024494
lagnat,0.024845188369983055,0.07384336654063811,-0.04868330474620923,0.1802750435443029,0.0,0.3417144065776668,0.6419162230931726,0.1528448308987307,-0.2760866581912609,0.08632320478879621,0.0462585975919059,-0.13847424801786737,0.059083539995932036,0.039108870823987694,-0.439621720708712
rashes,0.14429315740677146,-0.1819879522576866,-0.1412468976856574,-0.0403554925129639,0.3417144065776668,0.0,0.025104417232382666,0.29396567079282443,-0.15723323847404416,0.25559882580872145,-0.17220373562482807,-0.044698146788312264,-0.34404050699281596,-0.1826253043794157,-0.19506346869473631
sipon,-0.8081524138282168,0.6292271447872069,-0.37064233564321303,-0.8830568108533832,0.6419162230931726,0.025104417232382666,0.0,0.4497124058335388,-0.02634663943991724,-0.5265429905537766,-0.3156928782371464,0.4362231612658419,-0.7797057012436537,0.0038104287188477606,
ubo,0.20630997924332956,-0.2701248776840983,-0.15816788225578576,0.06216763152125324,0.1528448308987307,0.29396567079282443,0.4497124058335388,0.0,0.12037371716467608,0.3590187913248945,0.01990121135715749,-0.09915171807197083,0.3189695469192669,0.184403589009332,0.33452850926200084
ecq,0.14123255131646847,-0.030143081291564396,-0.20501647875028609,-0.04473682443261285,-0.2760866581912609,-0.15723323847404416,-0.02634663943991724,0.12037371716467608,0.0,0.039096338226556636,0.5058131992528857,0.5441796994756123,0.27539420099074696,0.12408983118408426,0.40065038680931464
face-shield,0.21511158339256822,-0.3830790084453366,0.28246824673307785,0.18803838549775953,0.08632320478879621,0.25559882580872145,-0.5265429905537766,0.3590187913248945,0.039096338226556636,0.0,0.303312822348658,0.14785039556331975,0.10512085702288221,0.21572442577438994,0.11307541599632064
Frontliners,0.08912840086803105,-0.019766684556474172,0.27877866963540077,-0.2688935065046967,0.0462585975919059,-0.17220373562482807,-0.3156928782371464,0.01990121135715749,0.5058131992528857,0.303312822348658,0.0,0.4093660819654716,0.24858979672896897,0.3747273779917495,-0.04628422607657863
masks,-0.10151604711993016,-0.1872960608215788,0.3970341847619164,-0.20366635067096991,-0.13847424801786737,-0.044698146788312264,0.4362231612658419,-0.09915171807197083,0.5441796994756123,0.14785039556331975,0.4093660819654716,0.0,0.21795259793251498,0.3277784556259889,
Quarantine,0.3014978087480021,-0.05173136954944157,-0.06447384959681848,0.3724932295275854,0.059083539995932036,-0.34404050699281596,-0.7797057012436537,0.3189695469192669,0.27539420099074696,0.10512085702288221,0.24858979672896897,0.21795259793251498,0.0,0.0528629323033726,0.5196495468513042
social-distancing,-0.18454911528621187,-0.16000935279739978,0.15597141930766525,-0.26018639158234125,0.039108870823987694,-0.1826253043794157,0.0038104287188477606,0.184403589009332,0.12408983118408426,0.21572442577438994,0.3747273779917495,0.3277784556259889,0.0528629323033726,0.0,0.06757304177355697
work-from-home,0.08230625600100952,0.015990648393340624,-0.20855483848829817,0.10566271004024494,-0.439621720708712,-0.19506346869473631,,0.33452850926200084,0.40065038680931464,0.11307541599632064,-0.04628422607657863,,0.5196495468513042,0.06757304177355697,0.0
