,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,-0.07136365628216312,0.14441079487367178,0.32834802022332266,0.29419273016360675,0.13089098954183587,-0.41720903840822093,-0.19849395871812792,-0.3435198386099637,-0.10717717419458803,-0.23220858542611023,-0.3066678181468858,-0.06736658015838273,-0.1014425444761454,-0.24810907216650602
cough,-0.07136365628216312,0.0,0.03782853625769167,0.14562577307380714,0.052017140416177624,-0.25902830427352225,0.038194545082691315,-0.3404984104260737,-0.47569785851178703,-0.4821301167176117,-0.28056266477576247,-0.2940524456240808,-0.2857524103609478,-0.032341759764693355,-0.3783198263243829
fever,0.14441079487367178,0.03782853625769167,0.0,-0.029091361704821548,-0.0300668163621929,-0.025982435589572053,0.2176515090778858,-0.21370563258336986,-0.07031601148984641,0.18816559252471243,0.39828632159208927,0.3037470901884624,0.41198731513281,0.2447447564643442,-0.21582519447051457
headache,0.32834802022332266,0.14562577307380714,-0.029091361704821548,0.0,0.2560547176556333,0.2190718720797307,-0.2092583390387069,-0.29532070936667915,-0.1259739345598468,-0.1109325384007128,-0.3815504402808178,-0.31534932891485534,-0.06125280429026527,-0.2415387681547639,-0.3416305004866861
lagnat,0.29419273016360675,0.052017140416177624,-0.0300668163621929,0.2560547176556333,0.0,0.11446914462056815,0.21146378135343638,0.32278711227509566,-0.31432043618585875,-0.05067245260430902,-0.2624890935630118,-0.2930293842230559,-0.20137251642145196,-0.23194746623137633,-0.48237170664904716
rashes,0.13089098954183587,-0.25902830427352225,-0.025982435589572053,0.2190718720797307,0.11446914462056815,0.0,0.1920731757348883,0.23623559774152725,-0.0014042647906382878,-0.06038580936280942,-0.08180245048306513,-0.4888200977985093,-0.2396967524774889,-0.18164624323658618,0.12301055873962986
sipon,-0.41720903840822093,0.038194545082691315,0.2176515090778858,-0.2092583390387069,0.21146378135343638,0.1920731757348883,0.0,0.05025075375276392,0.0730376790753988,-0.06656683515029996,0.13719893263342775,0.11298131237102499,0.1668878018553661,0.16685046552253252,0.4776737394878865
ubo,-0.19849395871812792,-0.3404984104260737,-0.21370563258336986,-0.29532070936667915,0.32278711227509566,0.23623559774152725,0.05025075375276392,0.0,-0.23176614235966359,0.32460275324112103,-0.2772495101534875,0.040806284536637254,-0.24056768979318802,-0.29760788255668724,0.00931376437797246
ecq,-0.3435198386099637,-0.47569785851178703,-0.07031601148984641,-0.1259739345598468,-0.31432043618585875,-0.0014042647906382878,0.0730376790753988,-0.23176614235966359,0.0,0.3516124029872013,0.5740709577965103,0.43248006251183463,0.4525024511414526,0.38788872208952746,0.7796390158026022
face-shield,-0.10717717419458803,-0.4821301167176117,0.18816559252471243,-0.1109325384007128,-0.05067245260430902,-0.06038580936280942,-0.06656683515029996,0.32460275324112103,0.3516124029872013,0.0,0.47274087769671014,0.5787908371635665,0.47250634436645145,0.2054036996088236,0.4174252154374313
Frontliners,-0.23220858542611023,-0.28056266477576247,0.39828632159208927,-0.3815504402808178,-0.2624890935630118,-0.08180245048306513,0.13719893263342775,-0.2772495101534875,0.5740709577965103,0.47274087769671014,0.0,0.4459196167431747,0.42501433198530486,0.505393409963429,0.5438227156235756
masks,-0.3066678181468858,-0.2940524456240808,0.3037470901884624,-0.31534932891485534,-0.2930293842230559,-0.4888200977985093,0.11298131237102499,0.040806284536637254,0.43248006251183463,0.5787908371635665,0.4459196167431747,0.0,0.5107159436492154,0.20164648589481113,0.26130256835196586
Quarantine,-0.06736658015838273,-0.2857524103609478,0.41198731513281,-0.06125280429026527,-0.20137251642145196,-0.2396967524774889,0.1668878018553661,-0.24056768979318802,0.4525024511414526,0.47250634436645145,0.42501433198530486,0.5107159436492154,0.0,0.3568134780571495,0.6838309857351152
social-distancing,-0.1014425444761454,-0.032341759764693355,0.2447447564643442,-0.2415387681547639,-0.23194746623137633,-0.18164624323658618,0.16685046552253252,-0.29760788255668724,0.38788872208952746,0.2054036996088236,0.505393409963429,0.20164648589481113,0.3568134780571495,0.0,0.422081852349816
work-from-home,-0.24810907216650602,-0.3783198263243829,-0.21582519447051457,-0.3416305004866861,-0.48237170664904716,0.12301055873962986,0.4776737394878865,0.00931376437797246,0.7796390158026022,0.4174252154374313,0.5438227156235756,0.26130256835196586,0.6838309857351152,0.422081852349816,0.0
