,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.17987601498617756,-0.28277488984399746,-0.19409417043734528,0.1477610221892338,0.22581852684472864,0.22811135769600355,0.3236065864671886,0.31159235340398433,-0.01845895052266339,0.023492252591853533,-0.12508542836304617,0.18473560553280297,0.04729776638036383,0.226543072787407
cough,0.17987601498617756,1.0,-0.15250163061572494,0.0499364944703941,-0.20535257921031355,-0.14057761655596346,-0.4140695165616824,-0.16180279822373764,-0.2070288454707436,-0.0032867406977760837,0.12193412538452139,-0.1125270059734802,0.16320143975155932,0.03632965187703284,0.03873592495461995
fever,-0.28277488984399746,-0.15250163061572494,1.0,0.32903380720886766,-0.12486245759013706,-0.05750716845936712,0.14098986405912506,-0.15450840756606923,-0.23198827999759306,0.012250061882755663,-0.2453038858737324,0.17912616337128723,-0.06194351949074507,-0.06475430423027814,0.05109288523348529
headache,-0.19409417043734528,0.0499364944703941,0.32903380720886766,1.0,0.14972136024786217,-0.01966001823181556,0.15388374764246215,0.1179896435098541,-0.36096055033822416,-0.27214341878463694,-0.4235337986260675,-0.22248054661975897,0.0712182642653647,-0.15511594047682928,-0.1525995482147988
lagnat,0.1477610221892338,-0.20535257921031355,-0.12486245759013706,0.14972136024786217,1.0,0.12615529265406053,-0.07693734661753045,0.18026583716712596,-0.15984219828610902,-0.1935092946499558,-0.2905861286029593,0.02870150827162939,-0.19658411429662723,-0.3402479806066282,0.20255182304459476
rashes,0.22581852684472864,-0.14057761655596346,-0.05750716845936712,-0.01966001823181556,0.12615529265406053,1.0,0.5692574149032397,0.15174136879022307,0.06901741550953294,0.060403549260853555,0.2599008780776829,-0.17356012806192792,-0.07955916714895565,0.1400768166470646,0.04270652172072299
sipon,0.22811135769600355,-0.4140695165616824,0.14098986405912506,0.15388374764246215,-0.07693734661753045,0.5692574149032397,1.0,-0.08406770991336192,0.1876497673816457,-0.13372834084291751,-0.3011065855326523,0.08540875511066623,0.031003662557744366,0.06587053251665902,-0.29254283568600414
ubo,0.3236065864671886,-0.16180279822373764,-0.15450840756606923,0.1179896435098541,0.18026583716712596,0.15174136879022307,-0.08406770991336192,1.0,0.48436084319893913,-0.01146146531212017,-0.15760943428422014,0.2845587624938149,0.2880478511229166,-0.21396164547355404,0.13702306278054524
ecq,0.31159235340398433,-0.2070288454707436,-0.23198827999759306,-0.36096055033822416,-0.15984219828610902,0.06901741550953294,0.1876497673816457,0.48436084319893913,1.0,-0.01197517757919823,-0.023325952339519705,0.35216166622268974,0.14909771902047053,0.22828009742089772,0.22372120961080674
face-shield,-0.01845895052266339,-0.0032867406977760837,0.012250061882755663,-0.27214341878463694,-0.1935092946499558,0.060403549260853555,-0.13372834084291751,-0.01146146531212017,-0.01197517757919823,1.0,0.5954537411324738,-0.46476668070004085,-0.08383651259661458,-0.1718425713172829,-0.2812916744031226
Frontliners,0.023492252591853533,0.12193412538452139,-0.2453038858737324,-0.4235337986260675,-0.2905861286029593,0.2599008780776829,-0.3011065855326523,-0.15760943428422014,-0.023325952339519705,0.5954537411324738,1.0,-0.687582435997233,0.30254254171418515,-0.04312557257035188,-0.26805787245085205
masks,-0.12508542836304617,-0.1125270059734802,0.17912616337128723,-0.22248054661975897,0.02870150827162939,-0.17356012806192792,0.08540875511066623,0.2845587624938149,0.35216166622268974,-0.46476668070004085,-0.687582435997233,1.0,3.561695084709866e-05,0.06772827607911014,0.30928165300403104
Quarantine,0.18473560553280297,0.16320143975155932,-0.06194351949074507,0.0712182642653647,-0.19658411429662723,-0.07955916714895565,0.031003662557744366,0.2880478511229166,0.14909771902047053,-0.08383651259661458,0.30254254171418515,3.561695084709866e-05,1.0,-0.22358389541475499,-0.09234452158327844
social-distancing,0.04729776638036383,0.03632965187703284,-0.06475430423027814,-0.15511594047682928,-0.3402479806066282,0.1400768166470646,0.06587053251665902,-0.21396164547355404,0.22828009742089772,-0.1718425713172829,-0.04312557257035188,0.06772827607911014,-0.22358389541475499,1.0,0.1903499439327392
work-from-home,0.226543072787407,0.03873592495461995,0.05109288523348529,-0.1525995482147988,0.20255182304459476,0.04270652172072299,-0.29254283568600414,0.13702306278054524,0.22372120961080674,-0.2812916744031226,-0.26805787245085205,0.30928165300403104,-0.09234452158327844,0.1903499439327392,1.0
