,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.05812459659897229,0.04791263691022316,0.23311354971632736,-0.15506654429595496,-0.3194005358140506,-0.0036110516828955132,-0.43459018005670436,0.6448942140921645,-0.17276199706120257,-0.022119541638778335,0.20710741417009373,0.26236969425713064,0.19021347705250627,0.11486095060946652
cough,0.05812459659897229,1.0,0.08420925649924947,0.4409658555531521,0.28215468899404333,-0.039493071374773876,-0.024115069899785086,-0.2778040221053335,0.09216323544133909,-0.13932002949154978,-0.19881515974910988,0.06800447338124087,-0.43962134276362874,0.11808831097398748,-0.06216950009464424
fever,0.04791263691022316,0.08420925649924947,1.0,0.07734011473257256,-0.033875973472447724,-0.21452604792697733,-0.12789973076430391,0.036643123542750795,-0.10486173284401232,0.0855075755385294,0.2193831333730355,0.14456691029685323,0.06329449905072143,-0.015804607848438935,-0.1451908084222351
headache,0.23311354971632736,0.4409658555531521,0.07734011473257256,1.0,-0.1509595653957763,-0.2771150611880546,0.09523456475688381,-0.28165831709877176,0.1436401150007681,0.022099836313054434,-0.05410831484246088,0.15107732110550895,0.03938971585111806,0.10511436581830133,-0.049573735431221844
lagnat,-0.15506654429595496,0.28215468899404333,-0.033875973472447724,-0.1509595653957763,1.0,-0.24796149588671879,-0.057607585012824425,0.5127465383123642,0.062367242571263304,-0.4204684641957097,0.3595587209251431,-0.1382379623827673,-0.3411193263254035,0.358126224432725,0.0896475952863264
rashes,-0.3194005358140506,-0.039493071374773876,-0.21452604792697733,-0.2771150611880546,-0.24796149588671879,1.0,-0.020422757564644338,-0.06625893856490908,-0.5477857521132953,0.5089359736402411,-0.3273780704792822,0.16236160787035,-0.08913209428751118,-0.6494906709859299,-0.41750048716368676
sipon,-0.0036110516828955132,-0.024115069899785086,-0.12789973076430391,0.09523456475688381,-0.057607585012824425,-0.020422757564644338,1.0,0.08126577055590542,0.11006539767569386,0.10258684620662906,-0.07102405369602825,0.09405311763811346,-0.07557737901594787,-0.024259575028575554,0.16427856448285727
ubo,-0.43459018005670436,-0.2778040221053335,0.036643123542750795,-0.28165831709877176,0.5127465383123642,-0.06625893856490908,0.08126577055590542,1.0,0.5120786194575784,-0.3119952622827834,0.7062949001904741,-0.23924769927502162,-0.041264254011487506,-0.17844323584483482,0.3246850671673879
ecq,0.6448942140921645,0.09216323544133909,-0.10486173284401232,0.1436401150007681,0.062367242571263304,-0.5477857521132953,0.11006539767569386,0.5120786194575784,1.0,-0.5923195271513675,0.26826049911204664,0.1367272169703431,-0.06756770827061535,0.4968674246766054,0.29309833948239045
face-shield,-0.17276199706120257,-0.13932002949154978,0.0855075755385294,0.022099836313054434,-0.4204684641957097,0.5089359736402411,0.10258684620662906,-0.3119952622827834,-0.5923195271513675,1.0,-0.41169584769905404,0.1338144669276811,0.22836157520059142,-0.6051579400852104,-0.451067038477095
Frontliners,-0.022119541638778335,-0.19881515974910988,0.2193831333730355,-0.05410831484246088,0.3595587209251431,-0.3273780704792822,-0.07102405369602825,0.7062949001904741,0.26826049911204664,-0.41169584769905404,1.0,-0.07957878742370153,0.002108130453706335,0.2774420318775374,0.14870679798190117
masks,0.20710741417009373,0.06800447338124087,0.14456691029685323,0.15107732110550895,-0.1382379623827673,0.16236160787035,0.09405311763811346,-0.23924769927502162,0.1367272169703431,0.1338144669276811,-0.07957878742370153,1.0,-0.1379730311959364,-0.03315451283763926,-0.14975155567257922
Quarantine,0.26236969425713064,-0.43962134276362874,0.06329449905072143,0.03938971585111806,-0.3411193263254035,-0.08913209428751118,-0.07557737901594787,-0.041264254011487506,-0.06756770827061535,0.22836157520059142,0.002108130453706335,-0.1379730311959364,1.0,0.26679636036470444,0.2509149638737087
social-distancing,0.19021347705250627,0.11808831097398748,-0.015804607848438935,0.10511436581830133,0.358126224432725,-0.6494906709859299,-0.024259575028575554,-0.17844323584483482,0.4968674246766054,-0.6051579400852104,0.2774420318775374,-0.03315451283763926,0.26679636036470444,1.0,0.5102415485430438
work-from-home,0.11486095060946652,-0.06216950009464424,-0.1451908084222351,-0.049573735431221844,0.0896475952863264,-0.41750048716368676,0.16427856448285727,0.3246850671673879,0.29309833948239045,-0.451067038477095,0.14870679798190117,-0.14975155567257922,0.2509149638737087,0.5102415485430438,1.0
