,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.31252846245265553,0.18223186159988844,-0.09771784468465516,-0.280133250007402,0.08957982961354077,0.06477353378984796,0.20863613645965065,0.16019616877314438,0.4099445405801124,-0.0369772834955427,-0.3999173385399416,0.3044716680986512,-0.2429616641049067,-0.1832607245635332
cough,0.31252846245265553,0.0,-0.33252172008125347,-0.08579933973091279,-0.20731827269932027,-0.21067087276008845,-0.4162009242594618,-0.05740809790765553,-0.40357887453774516,0.024008547610750365,0.04469055656709288,-0.06667204471335314,0.05066882246089944,-0.05826427833121636,0.013356080974817972
fever,0.18223186159988844,-0.33252172008125347,0.0,-0.03159753929967404,0.0946897365719521,0.23202290279627416,0.3982707798465358,-0.14573600872159592,0.47238524890043,0.23583727492615228,-0.041688208051763674,0.19896559796514146,0.28665222723837114,-0.21609133325930668,-0.03140962991465356
headache,-0.09771784468465516,-0.08579933973091279,-0.03159753929967404,0.0,-0.13703733720175235,0.048625366919336714,-0.023918678045195332,0.09616692122060366,-0.13177557673343432,0.10477184630334035,0.021962861756836403,0.11149713759661334,0.20638335630996632,-0.13055853957366134,0.004068263751644872
lagnat,-0.280133250007402,-0.20731827269932027,0.0946897365719521,-0.13703733720175235,0.0,0.09767047501028434,0.027063401678732814,-0.07807276671013447,-0.0013458069979841285,-0.26471165448102524,-0.17368335992388428,0.30033908351313116,-0.2313691322054494,0.22689729834028283,0.24915282530514285
rashes,0.08957982961354077,-0.21067087276008845,0.23202290279627416,0.048625366919336714,0.09767047501028434,0.0,0.5354877853471849,-0.43796121930802817,-0.2179067779108384,0.08485812329598984,0.06357979155940134,-0.4743930466541768,0.021977048244936057,0.003355558954908244,-0.33541306459930037
sipon,0.06477353378984796,-0.4162009242594618,0.3982707798465358,-0.023918678045195332,0.027063401678732814,0.5354877853471849,0.0,-0.27674539321754443,-0.011767559039707734,0.21445311211981893,-0.186856359638072,-0.19612471043134638,0.06916198288796592,-0.3752139297571224,-0.5721670357895575
ubo,0.20863613645965065,-0.05740809790765553,-0.14573600872159592,0.09616692122060366,-0.07807276671013447,-0.43796121930802817,-0.27674539321754443,0.0,0.3586729983728383,0.1597671809915112,-0.07050699754375497,0.1895492742346803,0.021676237422851477,-0.3191841440933394,0.02947096419535472
ecq,0.16019616877314438,-0.40357887453774516,0.47238524890043,-0.13177557673343432,-0.0013458069979841285,-0.2179067779108384,-0.011767559039707734,0.3586729983728383,0.0,0.2991079974149683,0.016634473693178994,0.38362826570175856,0.4280511586127614,-0.07283120548018225,0.21401640975570196
face-shield,0.4099445405801124,0.024008547610750365,0.23583727492615228,0.10477184630334035,-0.26471165448102524,0.08485812329598984,0.21445311211981893,0.1597671809915112,0.2991079974149683,0.0,0.6352843811896264,-0.2927598315941559,0.8035461518891647,-0.5255079650366971,-0.22566777583754574
Frontliners,-0.0369772834955427,0.04469055656709288,-0.041688208051763674,0.021962861756836403,-0.17368335992388428,0.06357979155940134,-0.186856359638072,-0.07050699754375497,0.016634473693178994,0.6352843811896264,0.0,-0.5382597908330077,0.6308951342776536,-0.4875471404832463,-0.2402365078689799
masks,-0.3999173385399416,-0.06667204471335314,0.19896559796514146,0.11149713759661334,0.30033908351313116,-0.4743930466541768,-0.19612471043134638,0.1895492742346803,0.38362826570175856,-0.2927598315941559,-0.5382597908330077,0.0,0.06611218284770277,0.13800501711007143,0.5719558197624154
Quarantine,0.3044716680986512,0.05066882246089944,0.28665222723837114,0.20638335630996632,-0.2313691322054494,0.021977048244936057,0.06916198288796592,0.021676237422851477,0.4280511586127614,0.8035461518891647,0.6308951342776536,0.06611218284770277,0.0,-0.43470874921854663,0.007265801663430808
social-distancing,-0.2429616641049067,-0.05826427833121636,-0.21609133325930668,-0.13055853957366134,0.22689729834028283,0.003355558954908244,-0.3752139297571224,-0.3191841440933394,-0.07283120548018225,-0.5255079650366971,-0.4875471404832463,0.13800501711007143,-0.43470874921854663,0.0,0.32346918882638614
work-from-home,-0.1832607245635332,0.013356080974817972,-0.03140962991465356,0.004068263751644872,0.24915282530514285,-0.33541306459930037,-0.5721670357895575,0.02947096419535472,0.21401640975570196,-0.22566777583754574,-0.2402365078689799,0.5719558197624154,0.007265801663430808,0.32346918882638614,0.0
