,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.151168524967545,0.2050619641266865,-0.06603596538823697,-0.3034163601315876,0.054657872579378305,0.2115388703510068,0.1370765860233347,0.356552959335273,0.580212172534741,-0.09596385120082943,-0.047950760236867965,0.4248572094129635,-0.08494541893231,-0.12263361381860896
cough,0.151168524967545,1.0,-0.3909294752932971,-0.16662674012252054,-0.0690743685874151,-0.07584581634427306,-0.34813644532582194,-0.06496299642760672,-0.21119625995769473,-0.03399738098686051,0.17771593459263638,-0.5180720277418075,0.014235958184223511,0.13197533403091313,-0.04786000116119617
fever,0.2050619641266865,-0.3909294752932971,1.0,-0.0760936820404672,0.12546471030110254,0.1794161351583793,0.4700877785333062,-0.08699368785095082,0.6120711830004156,0.38592892913759264,-0.03538502331949469,0.3391527696411293,0.403256035748664,-0.29827485412016574,0.002889012703008958
headache,-0.06603596538823697,-0.16662674012252054,-0.0760936820404672,1.0,-0.08392396518273083,0.1339716553483008,-0.037875031421918906,0.22226919857596036,-0.07843616444184981,0.04519600772486121,-0.0741301319121034,-0.027222306542659683,0.15468604374966952,-0.005001110801875503,-0.10076096653918996
lagnat,-0.3034163601315876,-0.0690743685874151,0.12546471030110254,-0.08392396518273083,1.0,0.026856791505183244,0.05885176386657105,-0.039409276230989734,0.024817083047293645,-0.02202396182757565,-0.03255300406136895,0.32695217608459104,-0.047241738728428725,0.06202491133441548,0.26415930120415704
rashes,0.054657872579378305,-0.07584581634427306,0.1794161351583793,0.1339716553483008,0.026856791505183244,1.0,0.24613639690592892,-0.429879710521682,-0.17941549432839018,-0.028116125895304024,-0.2931125684963864,-0.6351675959080864,0.03377119981383781,-0.28012121945787855,-0.33286040358297153
sipon,0.2115388703510068,-0.34813644532582194,0.4700877785333062,-0.037875031421918906,0.05885176386657105,0.24613639690592892,1.0,-0.23049922767725411,0.2951002173532073,0.451110054572589,-0.13590524371791973,-0.15679273606256308,0.2775515939460305,0.31549005720867024,-0.5097297466882246
ubo,0.1370765860233347,-0.06496299642760672,-0.08699368785095082,0.22226919857596036,-0.039409276230989734,-0.429879710521682,-0.23049922767725411,1.0,0.032631156830423676,0.14578054745048774,-0.16077889790765476,0.5639015696870792,-0.15158169981088432,-0.2968407915499357,0.06968824640778735
ecq,0.356552959335273,-0.21119625995769473,0.6120711830004156,-0.07843616444184981,0.024817083047293645,-0.17941549432839018,0.2951002173532073,0.032631156830423676,1.0,0.7029361548056401,0.14316453838828425,0.5121971859007983,0.6559176160482946,0.21215631569565033,0.07018756529259614
face-shield,0.580212172534741,-0.03399738098686051,0.38592892913759264,0.04519600772486121,-0.02202396182757565,-0.028116125895304024,0.451110054572589,0.14578054745048774,0.7029361548056401,1.0,0.11654636821368222,0.19408525435351723,0.7618826802077028,0.37473181697388097,-0.050010584671155545
Frontliners,-0.09596385120082943,0.17771593459263638,-0.03538502331949469,-0.0741301319121034,-0.03255300406136895,-0.2931125684963864,-0.13590524371791973,-0.16077889790765476,0.14316453838828425,0.11654636821368222,1.0,0.18069365195641615,0.4628541370356622,0.002006666544854369,0.17975481429817058
masks,-0.047950760236867965,-0.5180720277418075,0.3391527696411293,-0.027222306542659683,0.32695217608459104,-0.6351675959080864,-0.15679273606256308,0.5639015696870792,0.5121971859007983,0.19408525435351723,0.18069365195641615,1.0,0.3178661870002269,-0.23855568310431727,0.7099794514104069
Quarantine,0.4248572094129635,0.014235958184223511,0.403256035748664,0.15468604374966952,-0.047241738728428725,0.03377119981383781,0.2775515939460305,-0.15158169981088432,0.6559176160482946,0.7618826802077028,0.4628541370356622,0.3178661870002269,1.0,0.21085695330010815,0.018878159467186646
social-distancing,-0.08494541893231,0.13197533403091313,-0.29827485412016574,-0.005001110801875503,0.06202491133441548,-0.28012121945787855,0.31549005720867024,-0.2968407915499357,0.21215631569565033,0.37473181697388097,0.002006666544854369,-0.23855568310431727,0.21085695330010815,1.0,0.11748037047183488
work-from-home,-0.12263361381860896,-0.04786000116119617,0.002889012703008958,-0.10076096653918996,0.26415930120415704,-0.33286040358297153,-0.5097297466882246,0.06968824640778735,0.07018756529259614,-0.050010584671155545,0.17975481429817058,0.7099794514104069,0.018878159467186646,0.11748037047183488,1.0
