,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.12788585581758913,0.09500741280378494,-0.055602717296745145,-0.3600620023616858,0.18715437672365764,0.17821471861643787,0.09442105487671006,0.27024335515825465,0.47355314655766256,0.0604633838130532,-0.5208986896914752,0.34351500485214,-0.09267600071502563,-0.27549895970820126
cough,0.12788585581758913,1.0,-0.35599933953925117,-0.09117685135081603,-0.12774728675261987,-0.20741500279778943,-0.5057344433756176,-0.16485120144300913,-0.4288840331503851,-0.12041673404128875,0.05516383236857771,-0.32481497659988906,-0.08444145684668816,0.10878979678940863,0.09959684374445653
fever,0.09500741280378494,-0.35599933953925117,1.0,0.01373376232332144,0.10117804735754939,0.24596608268594328,0.49277665394413317,-0.17320520349479987,0.46802141635067845,0.2618842054802725,-0.043584912251959554,0.5586613204366341,0.3050542829068553,-0.24615380813830623,-0.06734434168500537
headache,-0.055602717296745145,-0.09117685135081603,0.01373376232332144,1.0,-0.10991188322789147,0.03775878227205735,-0.0644659042583443,0.13381297612951187,-0.13128758374855695,0.15220152765945938,0.006212652385518498,0.15094029739579826,0.24815349029759104,-0.1811353996636503,0.03203896994017843
lagnat,-0.3600620023616858,-0.12774728675261987,0.10117804735754939,-0.10991188322789147,1.0,0.10060304274519244,-0.020869981693407414,-0.0464635857275067,-0.044766236584312016,-0.26257274495382654,-0.1845209637129924,0.478755119076642,-0.21533839822220907,0.1168243630746202,0.27701593810930214
rashes,0.18715437672365764,-0.20741500279778943,0.24596608268594328,0.03775878227205735,0.10060304274519244,1.0,0.5046418417293883,-0.27889665918850043,-0.009214699817604526,0.2973609744542923,0.07262958556911416,-0.5650808720915638,0.174379040456263,-0.2102246655237528,-0.34828046291405373
sipon,0.17821471861643787,-0.5057344433756176,0.49277665394413317,-0.0644659042583443,-0.020869981693407414,0.5046418417293883,1.0,-0.256088309621504,0.1916362101646647,0.35486852164594285,-0.14468723350987142,-0.2683130139191581,0.18425703979765753,0.11149584677862258,-0.5867299829803606
ubo,0.09442105487671006,-0.16485120144300913,-0.17320520349479987,0.13381297612951187,-0.0464635857275067,-0.27889665918850043,-0.256088309621504,1.0,0.20318973627341153,0.016941316312094477,-0.08250342301461602,0.23640839847584635,-0.11270186598606881,-0.2805318003300916,0.03676256146784452
ecq,0.27024335515825465,-0.4288840331503851,0.46802141635067845,-0.13128758374855695,-0.044766236584312016,-0.009214699817604526,0.1916362101646647,0.20318973627341153,1.0,0.34814433312275844,0.08077709836301475,0.5656762357842113,0.5014491522448357,0.08506248954483916,0.10462852427634205
face-shield,0.47355314655766256,-0.12041673404128875,0.2618842054802725,0.15220152765945938,-0.26257274495382654,0.2973609744542923,0.35486852164594285,0.016941316312094477,0.34814433312275844,1.0,0.642999664610137,-0.6269655439724314,0.793295800060652,-0.24239294112301624,-0.31055775861199664
Frontliners,0.0604633838130532,0.05516383236857771,-0.043584912251959554,0.006212652385518498,-0.1845209637129924,0.07262958556911416,-0.14468723350987142,-0.08250342301461602,0.08077709836301475,0.642999664610137,1.0,-0.5382597908330077,0.6424757982857024,-0.3415271354811809,-0.2775372685417109
masks,-0.5208986896914752,-0.32481497659988906,0.5586613204366341,0.15094029739579826,0.478755119076642,-0.5650808720915638,-0.2683130139191581,0.23640839847584635,0.5656762357842113,-0.6269655439724314,-0.5382597908330077,1.0,-0.16550343803797513,0.6856415272647244,0.6698484879133693
Quarantine,0.34351500485214,-0.08444145684668816,0.3050542829068553,0.24815349029759104,-0.21533839822220907,0.174379040456263,0.18425703979765753,-0.11270186598606881,0.5014491522448357,0.793295800060652,0.6424757982857024,-0.16550343803797513,1.0,-0.1687782804977509,-0.05681113343096317
social-distancing,-0.09267600071502563,0.10878979678940863,-0.24615380813830623,-0.1811353996636503,0.1168243630746202,-0.2102246655237528,0.11149584677862258,-0.2805318003300916,0.08506248954483916,-0.24239294112301624,-0.3415271354811809,0.6856415272647244,-0.1687782804977509,1.0,0.21132420850593764
work-from-home,-0.27549895970820126,0.09959684374445653,-0.06734434168500537,0.03203896994017843,0.27701593810930214,-0.34828046291405373,-0.5867299829803606,0.03676256146784452,0.10462852427634205,-0.31055775861199664,-0.2775372685417109,0.6698484879133693,-0.05681113343096317,0.21132420850593764,1.0
