,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,-0.407487765087521,0.05511012592300374,-0.045750570777919046,0.024791492590185663,0.03680481448295346,-0.17070663593841995,-0.3102576739240815,,-0.2497273176953178,0.28015297252986415,-0.4590081573921798,-0.04021261976202817,-0.2238241636478283,0.17316659527526354
cough,-0.407487765087521,1.0,-0.09078065824083063,-0.09871870281134679,-0.12018974209480408,0.25720390187562886,0.16501246100766465,0.175199133705638,,0.048193169619289565,-0.19307532239315264,0.07282778009320313,0.0839602922185241,0.09533825094883527,-0.07518043158368956
fever,0.05511012592300374,-0.09078065824083063,1.0,-0.05058942765471629,-0.04283606601079701,-0.08038189859215501,0.05143598435746608,0.25847098168088783,,0.12988219217476193,-0.5171640923013306,0.2645864895586502,0.4045554890502029,-0.3716258599178245,-0.28749241045611384
headache,-0.045750570777919046,-0.09871870281134679,-0.05058942765471629,1.0,-0.07765142350846402,0.11113957050879658,0.0046419734125516775,0.1238920879925916,,0.322923155874206,-0.02171723700162383,-0.08723380191184266,-0.031686966770627635,0.04220716234713657,0.17184425972187936
lagnat,0.024791492590185663,-0.12018974209480408,-0.04283606601079701,-0.07765142350846402,1.0,0.24419549606950838,-0.045154660535572225,-0.09073627313023062,,0.052894019942123116,0.313627261002274,-0.09478959672009804,-0.11859821291491557,0.27294465108573734,-0.19233145887552044
rashes,0.03680481448295346,0.25720390187562886,-0.08038189859215501,0.11113957050879658,0.24419549606950838,1.0,0.12732324495332523,-0.4970860917553275,,-0.5797974940868406,-0.10564493382295873,0.0017446109726229322,0.10884669815211531,0.07537769070489081,0.18445046114001412
sipon,-0.17070663593841995,0.16501246100766465,0.05143598435746608,0.0046419734125516775,-0.045154660535572225,0.12732324495332523,1.0,0.22146098546250656,,0.004913910374713745,-0.14480924560999778,-0.13693022687503908,0.057031225134090265,-0.15258228602672863,-0.09099755280845201
ubo,-0.3102576739240815,0.175199133705638,0.25847098168088783,0.1238920879925916,-0.09073627313023062,-0.4970860917553275,0.22146098546250656,1.0,,0.20216807786254423,-0.08693497896279243,0.19144194009474522,0.19676458584202478,0.28614498355643286,-0.16391986481580625
ecq,,,,,,,,,1.0,,,,,,
face-shield,-0.2497273176953178,0.048193169619289565,0.12988219217476193,0.322923155874206,0.052894019942123116,-0.5797974940868406,0.004913910374713745,0.20216807786254423,,1.0,-0.0724261502307478,0.0032305834304541155,0.382676977203775,0.11278181417405023,-0.22176701545275798
Frontliners,0.28015297252986415,-0.19307532239315264,-0.5171640923013306,-0.02171723700162383,0.313627261002274,-0.10564493382295873,-0.14480924560999778,-0.08693497896279243,,-0.0724261502307478,1.0,-0.18453363808460083,-0.03173253092037059,0.42129060857609635,0.18177508223250097
masks,-0.4590081573921798,0.07282778009320313,0.2645864895586502,-0.08723380191184266,-0.09478959672009804,0.0017446109726229322,-0.13693022687503908,0.19144194009474522,,0.0032305834304541155,-0.18453363808460083,1.0,-0.19055629725873854,0.09994751137166571,-0.21556430619461048
Quarantine,-0.04021261976202817,0.0839602922185241,0.4045554890502029,-0.031686966770627635,-0.11859821291491557,0.10884669815211531,0.057031225134090265,0.19676458584202478,,0.382676977203775,-0.03173253092037059,-0.19055629725873854,1.0,0.05329735785882969,-0.1677364600860904
social-distancing,-0.2238241636478283,0.09533825094883527,-0.3716258599178245,0.04220716234713657,0.27294465108573734,0.07537769070489081,-0.15258228602672863,0.28614498355643286,,0.11278181417405023,0.42129060857609635,0.09994751137166571,0.05329735785882969,1.0,0.16563656594765003
work-from-home,0.17316659527526354,-0.07518043158368956,-0.28749241045611384,0.17184425972187936,-0.19233145887552044,0.18445046114001412,-0.09099755280845201,-0.16391986481580625,,-0.22176701545275798,0.18177508223250097,-0.21556430619461048,-0.1677364600860904,0.16563656594765003,1.0
