,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.21540732040585267,-0.1486571285219813,0.03344560667931928,-0.16531951617098858,-0.44816142878727816,-0.08752572455902345,-0.1399000220118778,0.8039067630773098,-0.2966350263047992,0.49965446659641743,-0.21746898594557768,0.23995500513872828,-0.13444372174178063,0.1289492092642449
cough,0.21540732040585267,0.0,0.1181663499765985,0.38306566564799593,0.20109446773825643,-0.07066561281078791,-0.13468975678245312,-0.12590568011667733,0.061277683065721775,-0.017316812105276184,-0.08631546840783547,-0.051961780699357044,0.04019785482615385,0.09438080173169923,-0.07359107151709275
fever,-0.1486571285219813,0.1181663499765985,0.0,0.14481277283950553,0.04717731102957336,-0.09482522070285944,-0.05551401262267473,0.0063500398792888935,-0.2112785153430906,0.06239850323352864,-0.2402736732381614,0.34742205877757,-0.24488714952544632,0.12849746419408228,-0.15958838624460508
headache,0.03344560667931928,0.38306566564799593,0.14481277283950553,0.0,-0.17595523237706193,-0.09253766854372387,0.2028183472244624,-0.08372084100399492,-0.04304094498997182,-0.030327048362436416,-0.26487629937043816,0.42496153100834516,-0.3020058033596861,0.28901060769421927,-0.023937400584727743
lagnat,-0.16531951617098858,0.20109446773825643,0.04717731102957336,-0.17595523237706193,0.0,-0.1976911147676535,-0.07705076822082069,0.3103030365431486,-0.04059250873810608,-0.24377225200526034,-0.04585014389425241,-0.12861883444128017,-0.044764625159477045,0.3766348869991468,0.02007086068139021
rashes,-0.44816142878727816,-0.07066561281078791,-0.09482522070285944,-0.09253766854372387,-0.1976911147676535,0.0,0.07952098223922541,-0.01814393915116487,-0.6257744922573031,0.4824281256998023,-0.4137625062367905,0.4003244922267979,-0.3982097561745304,-0.45597685619737327,-0.3765481658212602
sipon,-0.08752572455902345,-0.13468975678245312,-0.05551401262267473,0.2028183472244624,-0.07705076822082069,0.07952098223922541,0.0,-0.08793691259532029,-0.05173941384052145,0.06622636764097044,-0.3061590446318599,0.36573987968549576,-0.20037592627456624,0.135166970308308,0.20763770857755867
ubo,-0.1399000220118778,-0.12590568011667733,0.0063500398792888935,-0.08372084100399492,0.3103030365431486,-0.01814393915116487,-0.08793691259532029,0.0,0.30929875214816493,-0.03413753321942758,0.4743959077156755,-0.1884854832856049,-0.16259304841661879,-0.14607435159065468,-0.1677949661171352
ecq,0.8039067630773098,0.061277683065721775,-0.2112785153430906,-0.04304094498997182,-0.04059250873810608,-0.6257744922573031,-0.05173941384052145,0.30929875214816493,0.0,-0.5302469936688696,0.5160579121740072,-0.2908684834654667,0.38507441687436766,0.21341404732530855,0.2751410671865329
face-shield,-0.2966350263047992,-0.017316812105276184,0.06239850323352864,-0.030327048362436416,-0.24377225200526034,0.4824281256998023,0.06622636764097044,-0.03413753321942758,-0.5302469936688696,0.0,-0.27144605333814475,0.1527678996219346,0.03435150563832763,-0.5108135290583671,-0.5203792137421427
Frontliners,0.49965446659641743,-0.08631546840783547,-0.2402736732381614,-0.26487629937043816,-0.04585014389425241,-0.4137625062367905,-0.3061590446318599,0.4743959077156755,0.5160579121740072,-0.27144605333814475,0.0,-0.6067287822252132,0.41812422201652466,-0.2599526581140569,0.0779254479019621
masks,-0.21746898594557768,-0.051961780699357044,0.34742205877757,0.42496153100834516,-0.12861883444128017,0.4003244922267979,0.36573987968549576,-0.1884854832856049,-0.2908684834654667,0.1527678996219346,-0.6067287822252132,0.0,-0.5508192782165559,0.29095304918390874,-0.07221923111954168
Quarantine,0.23995500513872828,0.04019785482615385,-0.24488714952544632,-0.3020058033596861,-0.044764625159477045,-0.3982097561745304,-0.20037592627456624,-0.16259304841661879,0.38507441687436766,0.03435150563832763,0.41812422201652466,-0.5508192782165559,0.0,-0.21446223552838073,0.2866406755063163
social-distancing,-0.13444372174178063,0.09438080173169923,0.12849746419408228,0.28901060769421927,0.3766348869991468,-0.45597685619737327,0.135166970308308,-0.14607435159065468,0.21341404732530855,-0.5108135290583671,-0.2599526581140569,0.29095304918390874,-0.21446223552838073,0.0,0.38299347384016263
work-from-home,0.1289492092642449,-0.07359107151709275,-0.15958838624460508,-0.023937400584727743,0.02007086068139021,-0.3765481658212602,0.20763770857755867,-0.1677949661171352,0.2751410671865329,-0.5203792137421427,0.0779254479019621,-0.07221923111954168,0.2866406755063163,0.38299347384016263,0.0
