,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.26268226687899865,0.2621262283413856,0.2802513001859437,0.4010777945165828,0.39551299364465164,0.3045260263549724,0.3972923745698543,0.23695616232978967,0.5227633457744431,0.29337290924004006,0.21435185469835497,0.2486400826287851,0.20835663868887652,0.38938330205674915
cough,0.2626822668788852,1.0,0.36013914986683804,0.2757893081828966,0.30869851481407,0.2444227709567734,0.2514307110042837,0.4010763708045776,0.3451269113305482,0.2701896719303559,0.35531579622186094,0.17664545806002444,0.2780883940724475,0.2169345636508178,0.3060948336495227
fever,0.2621262283414621,0.36013914986697515,1.0,0.27069080157110426,0.17312201838529456,0.20218159301919933,0.284446841845314,0.35454156393368946,0.29589636705666156,0.3654638284891045,0.523058801661689,0.1707467514651905,0.41756310776155914,0.2491123020029677,0.33068220573183227
headache,0.2802513001859185,0.27578930818278274,0.2706908015710474,1.0,0.16432251762801833,0.2877993946401275,0.22898870948595287,0.353084815800988,0.22837456331435343,0.3255122810622918,0.2543490763372919,0.20255506329901854,0.23543813786309212,0.24704748360285617,0.31246447405234695
lagnat,0.40107779451658104,0.30869851481406474,0.17312201838528338,0.16432251762801278,1.0,0.1273868146758018,0.10671293394161732,0.16378461419120494,0.20100448766338874,0.2028383456564317,0.27668285835394846,0.06947868799491337,0.1408124258030036,0.07242421419552353,0.1799849342909924
rashes,0.39551299364464876,0.24442277095677492,0.20218159301920138,0.28779939464012655,0.12738681467580282,1.0,0.46991510046239837,0.4561293434793499,0.3175888024912997,0.6833474875576603,0.18353693623555473,0.1513349731196789,0.6113952828987043,0.13624269529529337,0.7099523785004993
sipon,0.3045260263549724,0.2514307110042999,0.28444684184531027,0.2289887094859466,0.10671293394161627,0.4699151004623974,1.0,0.31232557249711984,0.2039431038227072,0.3534348869616761,0.16764696744378058,0.13837030506678907,0.4293745699447746,0.11329284004631263,0.3250557631667577
ubo,0.3972923745698373,0.4010763708045858,0.35454156393367015,0.35308481580097845,0.16378461419121024,0.4561293434793496,0.31232557249711773,1.0,0.242847958280481,0.5143345173384161,0.2123871439824565,0.20597690123509507,0.30894447278203724,0.2268716316986887,0.4794562348328312
ecq,0.23695616232978967,0.3451269113305458,0.2958963670566555,0.22837456331435343,0.20100448766338802,0.3175888024912997,0.2039431038227072,0.24284795828047892,1.0,0.23187602132736052,0.2920177999106134,0.1421187888939277,0.5997859236154949,0.13690388557998837,0.2736610452327832
face-shield,0.5227633457744457,0.27018967193039756,0.3654638284890821,0.32551228106236124,0.20283834565643077,0.6833474875576608,0.3534348869616771,0.51433451733842,0.23187602132735585,1.0,0.22576339751970728,0.21401523352442015,0.46333072173092266,0.21282851879881634,0.8728114916581663
Frontliners,0.2933729092400363,0.355315796221862,0.5230588016616862,0.25434907633727993,0.27668285835394846,0.18353693623555362,0.16764696744378163,0.21238714398245545,0.29201779991061183,0.22576339751970792,1.0,0.2037480284706028,0.2614116243225526,0.23708463648000433,0.1818444622645824
masks,0.21435185469834686,0.1766454580600225,0.17074675146518223,0.20255506329904674,0.06947868799491337,0.1513349731196789,0.13837030506678907,0.20597690123509713,0.14211878889392845,0.21401523352442267,0.2037480284706021,1.0,0.19866119850117359,0.07798502997018743,0.2705574266223859
Quarantine,0.24864008262879378,0.2780883940724974,0.41756310776155303,0.23543813786308543,0.14081242580300798,0.6113952828987047,0.42937456994477674,0.30894447278203724,0.5997859236154934,0.46333072173092266,0.2614116243225504,0.19866119850117175,1.0,0.1582757956577103,0.5315688151239834
social-distancing,0.2083566386888796,0.21693456365081895,0.24911230200295592,0.24704748360285902,0.07242421419552353,0.13624269529529337,0.11329284004631478,0.2268716316986887,0.13690388557998837,0.21282851879881728,0.23708463648000344,0.07798502997018743,0.15827579565771116,1.0,0.19439398197351065
work-from-home,0.38938330205675714,0.30609483364952506,0.3306822057318358,0.3124644740523719,0.17998493429099607,0.7099523785005,0.3250557631667577,0.4794562348328312,0.2736610452327832,0.8728114916581708,0.18184446226458725,0.2705574266223864,0.531568815123989,0.19439398197351274,1.0
