,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-2.4424906541753444e-15,0.4881896470279178,0.39506105625930804,0.29319782828103247,0,0,0,0.23847660541815494,0,0.23473643817147283,0.23270216814203928,0,0.21724196914923063,0.31301123756146215,0.3011320684946414
cough,0.4881896470279669,3.9968028886505635e-15,0.3208208641608289,0.2962460778750006,0,0,0,0.2954944729039664,0,0.2915723334703683,0.20670428162153795,0,0.1740314773716719,0.2179317025859097,0.26638539568023567
fever,0.3950610562592499,0.3208208641606967,3.3306690738754696e-15,0.3048559254754256,0,0,0,0.2512801229770265,0,0.2588740299613324,0.5572720654591766,0,0.3564611935805901,0.4874581273147212,0.43053480864038374
headache,0.2931978282810655,0.2962460778748054,0.3048559254755033,-2.7755575615628914e-14,0,0,0,0.33276630058248513,0,0.30388071153701846,0.3187633030285106,0,0.3028614242603592,0.237179484270303,0.3340168016321229
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0.0,0,0.0,0.0,0,0.0,0.0,0.0
ubo,0.23847660541814136,0.2954944729039607,0.2512801229770678,0.3327663005825346,0,0,0,-3.1086244689504383e-15,0,0.32641076430706617,0.3003948195168733,0,0.17121195697669603,0.35939729519987096,0.23423622163861174
ecq,0.0,0.0,0.0,0.0,0,0,0,0.0,-1,0.0,0.0,0,0.0,0.0,0.0
face-shield,0.23473643817149534,0.2915723334703343,0.2588740299613518,0.30388071153703616,0,0,0,0.32641076430704963,0,1.3322676295501878e-15,0.30814349326980556,0,0.34637093034651717,0.16528644443768187,0.23132163929704513
Frontliners,0.23270216814204467,0.20670428162151014,0.557272065459181,0.31876330302851125,0,0,0,0.3003948195168697,0,0.3081434932698004,-4.440892098500626e-16,0,0.3031814118479636,0.4951631015211676,0.219993651769294
masks,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,-1,0.0,0.0,0.0
Quarantine,0.21724196914924082,0.1740314773716631,0.3564611935806347,0.302861424260393,0,0,0,0.17121195697669947,0,0.3463709303465211,0.3031814118479661,0,2.6645352591003757e-15,0.14625971159756349,0.3908184461130157
social-distancing,0.3130112375614602,0.21793170258589678,0.48745812731472626,0.2371794842703096,0,0,0,0.35939729519987046,0,0.16528644443767906,0.4951631015211676,0,0.146259711597558,0.0,0.23586086127141329
work-from-home,0.3011320684946386,0.2663853956802084,0.4305348086403913,0.33401680163213704,0,0,0,0.23423622163862032,0,0.23132163929704513,0.2199936517692961,0,0.3908184461130281,0.23586086127141329,2.6645352591003757e-15
