,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2925943183233419,0.2775873964559185,0.3836418454406521,0.5866008684885845,0.4135977919444792,0.23385033968692487,0.24097244114635907,0.44864734317432103,0.686116805711642,0.337102356756428,0.26542009587291693,0.35876036572984477,0.43527384627812415,0.3595008492953507
cough,0.29259431832333876,1.0,0.6977510698256892,0.2597890159694603,0.2266147704085634,0.3996475409062319,0.2189524112186888,0.17081640609334442,0.37412631011474223,0.32662195093056917,0.4830251924313928,0.41317244007111903,0.5747072601918226,0.2709982017953794,0.28186922391550323
fever,0.2775873964559301,0.6977510698256892,1.0,0.22859545221014854,0.311874047039052,0.4510809946899837,0.28156295410649956,0.19238816445738463,0.4864295872894218,0.36831253037990846,0.5505820202362345,0.4534865611000025,0.5812286146745337,0.24660171057584931,0.2606839325823289
headache,0.3836418454406521,0.25978901596944,0.2285954522101645,1.0,0.23563132094661793,0.22659981170374804,0.26017077153641094,0.15355750604594123,0.2302994297983366,0.33937789477998115,0.2525276242601806,0.291538044372919,0.2545982868597101,0.3065121131994234,0.205993620660803
lagnat,0.5866008684885831,0.2266147704085634,0.31187404703905525,0.2356313209466173,1.0,0.16103682639036807,0.12099409098083318,0.17322556643440473,0.22635895548078405,0.4090514455437823,0.2133921023987394,0.2605834176085626,0.24108874874149655,0.30659483672196947,0.1780198518413607
rashes,0.41359779194449514,0.3996475409062258,0.4510809946899957,0.22659981170374738,0.16103682639036807,1.0,0.23939592801143422,0.16776800867768993,0.4729337697010579,0.2819862486396927,0.34681720265146326,0.43037176617862033,0.4877785386383383,0.28716132498678654,0.3645686842889797
sipon,0.2338503396869232,0.2189524112186866,0.28156295410649956,0.26017077153641466,0.12099409098083443,0.23939592801143048,1.0,0.23958552129045427,0.35515108392429,0.1745525618415718,0.3376015895321465,0.28525934146397697,0.38150148901673864,0.19011064427952332,0.23878384599441999
ubo,0.24097244114635907,0.1708164060933483,0.19238816445739165,0.1535575060459431,0.17322556643440518,0.16776800867769273,0.23958552129045427,1.0,0.37883013032812024,0.2076109131614338,0.4856404898010159,0.22422849168367248,0.27443799617888426,0.4676515514631169,0.29725988777522105
ecq,0.4486473431743159,0.3741263101147333,0.4864295872894181,0.23029942979832405,0.22635895548078405,0.47293376970106066,0.35515108392429073,0.3788301303281196,1.0,0.3448919649217041,0.7351807694371189,0.5618519868704576,0.5776019056624235,0.3236671644499526,0.370863869162102
face-shield,0.6861168057116382,0.3266219509305655,0.3683125303799199,0.3393778947799969,0.4090514455437815,0.28198624863970356,0.1745525618415718,0.20761091316143454,0.3448919649217041,1.0,0.27278811478719467,0.2313231049365593,0.5404182759266924,0.5359780092956108,0.31254767425870067
Frontliners,0.3371023567564152,0.48302519243139347,0.550582020236218,0.2525276242601648,0.2133921023987449,0.3468172026514474,0.3376015895321465,0.4856404898010181,0.7351807694371204,0.27278811478718945,1.0,0.4148527877603418,0.5572388725237267,0.3656141839788897,0.3393969575514859
masks,0.26542009587292714,0.4131724400711266,0.45348656110002566,0.2915380443729473,0.26058341760856796,0.43037176617863,0.2852593414639753,0.22422849168367467,0.5618519868704649,0.2313231049365578,0.41485278776033957,1.0,0.5047328864215632,0.3599006058852935,0.39074632904922046
Quarantine,0.3587603657298419,0.5747072601918252,0.581228614674529,0.25459828685968866,0.24108874874149702,0.48777853863833925,0.38150148901673975,0.2744379961788863,0.5776019056624249,0.5404182759266932,0.5572388725237363,0.5047328864215588,1.0,0.40785410625998303,0.34533205339245987
social-distancing,0.4352738462781152,0.27099820179536854,0.24660171057591568,0.30651211319939686,0.30659483672196947,0.2871613249868049,0.19011064427952198,0.46765155146311604,0.3236671644499539,0.535978009295619,0.36561418397890577,0.359900605885296,0.4078541062599845,1.0,0.42415015238613096
work-from-home,0.35950084929535703,0.28186922391547775,0.2606839325823362,0.20599362066075647,0.178019851841365,0.36456868428895517,0.23878384599442581,0.2972598877752182,0.37086386916210107,0.3125476742587076,0.33939695755150123,0.3907463290491758,0.34533205339247,0.42415015238613446,1.0
