,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3627359190845827,0.38206824469495815,0.35248578516960805,0.46549813519965627,0.3688602697713739,0.28112548411764143,0.2439502322914529,0.44846834435922145,0.45902601839393087,0.3572384527545904,0.2775934170181348,0.35308980402427304,0.19376074899503148,0.3589471513619683
cough,0.36273591908458497,1.0,0.8544587683116418,0.308312897848897,0.1449632682726724,0.4010166909547303,0.18118381670621342,0.35628928019550976,0.4592749620259054,0.35925745412839327,0.49057572317659326,0.21669563400058697,0.736927067732079,0.2858005533763623,0.2535062073777643
fever,0.3820682446949626,0.8544587683116422,1.0,0.2462560583006524,0.25948555347590485,0.47177316545894143,0.2766768886654506,0.3867105801330233,0.5964868737919412,0.3977595100198085,0.5354432239203417,0.23823370459155943,0.7947421090095733,0.39503507320145687,0.2824299636020715
headache,0.35248578516958345,0.30831289784889643,0.24625605830060335,1.0,0.2735447337000429,0.25325225415492925,0.17559235797965472,0.14552258989739428,0.20213736816371694,0.289147082110112,0.3189676701822679,0.26693371090751405,0.2608164561285148,0.17723932523854452,0.25202036436289127
lagnat,0.46549813519965566,0.1449632682726786,0.2594855534759022,0.2735447337000409,1.0,0.17649754314223345,0.35161186243814824,0.2452097498964521,0.20281319300557588,0.2617725346078425,0.2241255190202033,0.2877845177386336,0.2801336701882587,0.5867859861595133,0.1790301326145432
rashes,0.3688602697714089,0.40101669095472603,0.4717731654589308,0.25325225415492925,0.17649754314223345,1.0,0.19043571439030416,0.22294899466506374,0.44873930894313463,0.29787786984098585,0.31981701049092437,0.33874354458669276,0.4023089687080513,0.2237976948308055,0.4598394949498931
sipon,0.28112548411764343,0.18118381670621342,0.2766768886654481,0.17559235797965678,0.35161186243814824,0.19043571439030876,1.0,0.21322886775299366,0.1531460559506413,0.15328560601914892,0.22478338914344692,0.2594252494448257,0.19234396161326642,0.6622941801865682,0.24615541054470153
ubo,0.2439502322914529,0.35628928019550976,0.3867105801330241,0.14552258989739428,0.2452097498964521,0.22294899466506451,0.21322886775299438,1.0,0.20141389659287132,0.24630434932227893,0.47431627897613277,0.18870325227470253,0.302259227161864,0.16365383050775573,0.21229531363538345
ecq,0.4484683443592146,0.45927496202590135,0.5964868737919407,0.20213736816371553,0.20281319300557824,0.4487393089431309,0.15314605595064207,0.20141389659287132,1.0,0.5522478626162349,0.6296396026048129,0.2665959744962725,0.5188560116671327,0.23161657397861393,0.31063832653418566
face-shield,0.45902601839393137,0.3592574541283939,0.3977595100198112,0.2891470821101246,0.26177253460784067,0.2978778698409995,0.15328560601915045,0.24630434932227846,0.5522478626162339,1.0,0.2645663580508668,0.2662040058884689,0.4169403722687147,0.2137437553827163,0.2703462412768282
Frontliners,0.35723845275459903,0.49057572317660064,0.5354432239203336,0.31896767018231714,0.2241255190202033,0.31981701049092315,0.22478338914344992,0.47431627897613027,0.6296396026048129,0.26456635805085005,1.0,0.3193415674075645,0.49810410774667147,0.19208862384566752,0.3418607460997864
masks,0.27759341701814905,0.21669563400061287,0.23823370459157775,0.2669337109074932,0.2877845177386349,0.3387435445866891,0.2594252494448278,0.1887032522747091,0.26659597449629147,0.26620400588848037,0.31934156740753317,1.0,0.26939474620311904,0.2751392750641456,0.4507385566843144
Quarantine,0.35308980402426443,0.7369270677320774,0.7947421090095707,0.2608164561285014,0.2801336701882562,0.4023089687080429,0.19234396161326744,0.30225922716186654,0.5188560116671359,0.41694037226871616,0.49810410774667063,0.26939474620311904,1.0,0.330526087721818,0.3139614847416033
social-distancing,0.19376074899503332,0.2858005533763623,0.3950350732014557,0.17723932523854058,0.5867859861595133,0.223797694830807,0.6622941801865682,0.16365383050775512,0.23161657397861526,0.2137437553827163,0.19208862384567088,0.2751392750641426,0.33052608772181724,1.0,0.3570706615467054
work-from-home,0.3589471513619871,0.253506207377781,0.2824299636020867,0.25202036436293623,0.17903013261454606,0.45983949494988224,0.24615541054470425,0.2122953136353788,0.310638326534189,0.2703462412768359,0.34186074609977507,0.4507385566843091,0.3139614847415999,0.3570706615467061,1.0
