,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-4.773959005888173e-15,0.3629858250723928,0.4742299206421672,0.34506443232285006,0,0,0,0,0,0,0.4308647789333582,0,0.27403455717540665,0,0
cough,0.3629858250724136,1.3988810110276972e-14,0.46829094266005594,0.3316487942036418,0,0,0,0,0,0,0.5227309849420911,0,0.2666044517648341,0,0
fever,0.47422992064217406,0.46829094266007637,6.661338147750939e-15,0.27026251834837267,0,0,0,0,0,0,0.5657254802255063,0,0.2765723434533883,0,0
headache,0.345064432322894,0.3316487942034968,0.2702625183483276,-1.2545520178264269e-14,0,0,0,0,0,0,0.36147788677473885,0,0.37925249282478446,0,0
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0,0.0,0,0.0,0,0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0,0.0,0,0.0,0,0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0,0.0,0,0.0,0,0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0,0.0,0,0.0,0,0
face-shield,0.0,0.0,0.0,0.0,0,0,0,0,0,-1,0.0,0,0.0,0,0
Frontliners,0.43086477893335723,0.5227309849420886,0.5657254802255074,0.3614778867747337,0,0,0,0,0,0,2.220446049250313e-16,0,0.2794435976531218,0,0
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,-1,0.0,0,0
Quarantine,0.27403455717538083,0.2666044517648265,0.27657234345345394,0.37925249282480417,0,0,0,0,0,0,0.27944359765311994,0,7.327471962526033e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,-1
