,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,9.547918011776346e-15,0.3623287701146185,0.31604856240236695,0.2666946204063759,0,0,0,0,0,0.5737868985396971,0.2791159134741016,0,0.27163554781151944,0,0.3026891521161441
cough,0.36232877011458603,-1.5432100042289676e-14,0.34527494044630047,0.3280956221081571,0,0,0,0,0,0.25787853139961076,0.26159159914261054,0,0.18435299507092492,0,0.2214489487892467
fever,0.31604856240241325,0.3452749404465337,-1.5432100042289676e-14,0.27351758641651136,0,0,0,0,0,0.27194328748544255,0.46450425935434564,0,0.3736159226213391,0,0.3105779025520904
headache,0.26669462040637126,0.32809562210805976,0.27351758641646823,2.2648549702353193e-14,0,0,0,0,0,0.25027117874696064,0.24495338602059769,0,0.21324687684623586,0,0.3313294836517703
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0.0,0.0,0,0.0,0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0.0,0.0,0,0.0,0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0.0,0.0,0,0.0,0,0.0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0.0,0.0,0,0.0,0,0.0
face-shield,0.5737868985396931,0.2578785313996282,0.2719432874854408,0.250271178747007,0,0,0,0,0,6.661338147750939e-16,0.2755018804977843,0,0.6141422035372415,0,0.334607352858191
Frontliners,0.27911591347409087,0.2615915991426148,0.4645042593543343,0.24495338602057878,0,0,0,0,0,0.2755018804977748,1.1102230246251565e-15,0,0.24792867520335826,0,0.2566014171814571
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.2716355478115017,0.18435299507098465,0.3736159226213581,0.21324687684621527,0,0,0,0,0,0.6141422035372434,0.24792867520335873,0,-3.3306690738754696e-16,0,0.29061676021023275
social-distancing,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.30268915211612285,0.2214489487893441,0.31057790255206724,0.3313294836518155,0,0,0,0,0,0.3346073528581832,0.2566014171814634,0,0.29061676021024135,0,4.440892098500626e-15
