,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2404702527470124,0.24764780538443512,0.41345678948312264,0.3644487068976746,0.29264289721211284,0.21402560669000814,0.23893403051434334,0.25101079852658853,0.23875359724105386,0.26821791656294675,0.26609036391113294,0.2407300834733052,0.41759925513654866,0.4103534334273626
cough,0.24047025274708653,1.0,0.24128460932918955,0.24993719270872478,0.15697119355612776,0.4003852775567064,0.26714637853136014,0.3336732480292381,0.48427124852966486,0.5129797270487184,0.30042224143073376,0.19295485308039736,0.3946637978792343,0.41208701276874776,0.2566511387244734
fever,0.24764780538438178,0.24128460932917684,1.0,0.20448012776975097,0.20554001215976658,0.3635482564809707,0.6963233304549201,0.4012833595981912,0.19524699643052468,0.405914990895617,0.5294435349266199,0.2695611242093284,0.4653129409696199,0.29057337621578644,0.3724109383099232
headache,0.4134567894831248,0.24993719270870776,0.2044801277697151,1.0,0.38369310683883584,0.3965605663390775,0.23806097927528644,0.15442620397187093,0.17036088424894577,0.24338882028975173,0.4243048274833518,0.27519077013419974,0.257533875422207,0.16404497947199884,0.27653460445080685
lagnat,0.3644487068976737,0.15697119355612457,0.20554001215976658,0.38369310683883884,1.0,0.2978133339897404,0.16312939305311144,0.21973782179249585,0.21270884925056122,0.11428269054051395,0.2975246181012583,0.34547429690444453,0.2154797308749112,0.14546337133346546,0.13657010899810187
rashes,0.29264289721214626,0.40038527755670805,0.3635482564809698,0.39656056633911846,0.2978133339897404,1.0,0.45865876003971173,0.5620074234501022,0.2125682777336268,0.25706178072356645,0.3376273984504882,0.2555704989458131,0.3211281534677612,0.26865645384235093,0.2632508534114619
sipon,0.21402560669000056,0.26714637853134193,0.6963233304549151,0.2380609792752928,0.16312939305311083,0.4586587600397107,1.0,0.6749755733772065,0.13182467864044561,0.4037336951307312,0.30719577050195085,0.3496641638352998,0.43840325667115754,0.33236646773027384,0.4093800476998967
ubo,0.2389340305143388,0.3336732480292395,0.4012833595981915,0.15442620397186355,0.21973782179249585,0.5620074234501014,0.6749755733772068,1.0,0.3466847403111785,0.31585056916706644,0.18490535308482473,0.1616857949507617,0.3662441075149174,0.2432890615674584,0.3423316671753236
ecq,0.25101079852659064,0.48427124852967185,0.19524699643054094,0.17036088424894577,0.21270884925056074,0.21256827773363055,0.13182467864044475,0.3466847403111785,1.0,0.32793923869050023,0.5169903204242807,0.21421340921285703,0.39097892686634966,0.15896299307799572,0.16847058777127694
face-shield,0.23875359724104578,0.5129797270487172,0.4059149908957092,0.24338882028977118,0.11428269054051395,0.25706178072358565,0.4037336951307317,0.31585056916706705,0.327939238690499,1.0,0.48888810921960985,0.20162696007008704,0.46314261667435486,0.24836283349384797,0.20852387257571037
Frontliners,0.26821791656296023,0.3004222414307144,0.5294435349266221,0.4243048274833563,0.2975246181012593,0.3376273984504863,0.3071957705019505,0.18490535308482597,0.5169903204242794,0.488888109219604,1.0,0.26193039275297375,0.3839145639539779,0.22224486100809626,0.2154030987571383
masks,0.26609036391113383,0.19295485308039215,0.26956112420934003,0.27519077013420484,0.3454742969044452,0.2555704989458178,0.3496641638353006,0.16168579495076257,0.21421340921285703,0.20162696007007955,0.26193039275297486,1.0,0.21706542514703864,0.1331394104197898,0.24075870968779634
Quarantine,0.24073008347325664,0.3946637978791985,0.4653129409696088,0.25753387542217565,0.2154797308749103,0.32112815346775603,0.43840325667115543,0.36624410751491554,0.3909789268663462,0.46314261667435397,0.3839145639539719,0.21706542514703406,1.0,0.2405324107057517,0.23117597012401747
social-distancing,0.41759925513654816,0.41208701276874965,0.2905733762157896,0.1640449794720173,0.14546337133346546,0.26865645384234954,0.3323664677302754,0.2432890615674584,0.15896299307799652,0.24836283349384516,0.2222448610080951,0.133139410419791,0.24053241070575007,1.0,0.4166952302644293
work-from-home,0.4103534334273584,0.2566511387244595,0.3724109383099275,0.2765346044508051,0.13657010899810126,0.26325085341145926,0.4093800476998972,0.34233166717532304,0.16847058777127694,0.20852387257569951,0.2154030987571365,0.24075870968779634,0.23117597012402774,0.416695230264429,1.0
