,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-9.992007221626409e-16,0.2563510936992172,0.26411834656653643,0.2894483020935031,0,0,0,0,0,0.4772044391329121,0.2983195415148481,0,0.2187148234807232,0,0.3249246348542318
cough,0.25635109369923553,3.3306690738754696e-15,0.39055533269758547,0.2557625642397723,0,0,0,0,0,0.2542658489846218,0.3753390485646453,0,0.2987417371409017,0,0.26307723178597786
fever,0.2641183465666489,0.3905553326976366,-1.4432899320127035e-15,0.2645102323508062,0,0,0,0,0,0.43508096022112946,0.5148156648320154,0,0.31451260091470895,0,0.2455827421272025
headache,0.2894483020935959,0.25576256423975413,0.26451023235087806,1.7541523789077473e-14,0,0,0,0,0,0.3461094218351617,0.22066333895892257,0,0.24910925313345672,0,0.3363939887135904
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0.0,0.0,0,0.0,0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0.0,0.0,0,0.0,0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0.0,0.0,0,0.0,0,0.0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0.0,0.0,0,0.0,0,0.0
face-shield,0.477204439132918,0.2542658489846009,0.4350809602211274,0.346109421835155,0,0,0,0,0,4.440892098500626e-16,0.2363511912159444,0,0.4535931617083187,0,0.36170474835224986
Frontliners,0.29831954151484436,0.3753390485646544,0.5148156648320138,0.22066333895891307,0,0,0,0,0,0.2363511912159468,-3.3306690738754696e-16,0,0.3527198470677063,0,0.28842570254933053
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.21871482348072022,0.29874173714096924,0.3145126009147358,0.24910925313339535,0,0,0,0,0,0.45359316170833125,0.3527198470677041,0,-4.107825191113079e-15,0,0.44809949608288135
social-distancing,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.32492463485422995,0.26307723178604603,0.24558274212720038,0.3363939887136137,0,0,0,0,0,0.3617047483522436,0.288425702549333,0,0.4480994960828776,0,-4.440892098500626e-16
