,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.7763568394002505e-15,0.37196463377117184,0.28902758170843423,0.26628218518572155,0.28878907021394684,0.2855226378284539,0,0,0.23439319612145584,0.43585196261833664,0,0,0.3440077214411933,0,0.2980368978411474
cough,0.3719646337711985,-1.6653345369377348e-15,0.3727856823367162,0.28396462643210646,0.2645581763110126,0.29300976329358464,0,0,0.45632769719758143,0.2839783349654296,0,0,0.254962062201049,0,0.2773007804381093
fever,0.28902758170846937,0.3727856823367436,2.020605904817785e-14,0.28558537154316427,0.21945277093011353,0.33297806691981136,0,0,0.49673834202313144,0.34532136535799385,0,0,0.40399432298218435,0,0.2783167934935248
headache,0.26628218518575525,0.28396462643210074,0.28558537154319974,3.1086244689504383e-15,0.21894825370491325,0.2273262608298195,0,0,0.2453620193847582,0.2774838920173554,0,0,0.28963307070079014,0,0.2742852638251157
lagnat,0.2887890702139505,0.26455817631100703,0.21945277093011353,0.21894825370491625,1.3322676295501878e-15,0.182621932038166,0,0,0.16211133021140992,0.2878912260942449,0,0,0.29377884114529,0,0.2716039353222086
rashes,0.285522637828449,0.29300976329356415,0.33297806691977805,0.22732626082985719,0.18262193203817184,4.218847493575595e-15,0,0,0.2843154465955202,0.24768773854584694,0,0,0.2128271214305043,0,0.42830248149330885
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0,0,0.0,0,0.0
ecq,0.23439319612145426,0.45632769719757493,0.49673834202312933,0.24536201938477337,0.16211133021140992,0.2843154465955253,0,0,-6.661338147750939e-16,0.41311237368403453,0,0,0.49839128077936634,0,0.30220866495362547
face-shield,0.4358519626183242,0.2839783349653813,0.3453213653579613,0.27748389201734414,0.2878912260942407,0.2476877385458406,0,0,0.41311237368403325,1.3322676295501878e-15,0,0,0.7859440494635777,0,0.3407350474177216
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1,0,0.0,0,0.0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,-1,0.0,0,0.0
Quarantine,0.34400772144118885,0.25496206220101164,0.403994322982185,0.28963307070080285,0.29377884114529,0.21282712143050744,0,0,0.4983912807793639,0.7859440494635767,0,0,1.5543122344752192e-15,0,0.21010307300870323
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,-1,0.0
work-from-home,0.29803689784117127,0.2773007804380926,0.27831679349353267,0.27428526382522306,0.27160393532221044,0.42830248149329353,0,0,0.30220866495362264,0.34073504741772714,0,0,0.21010307300871905,0,-4.440892098500626e-15
