,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3031503070333768,0.27167536191838443,0.29728304249813525,0.3059183501005077,0.374738637409203,0.2938042018860498,0.48566831835589586,0.696827968917992,0.2903652373361665,0.2908349550807513,0.3173154020545302,0.3149429614475459,0.5745594161626553,0.19739025521404338
cough,0.3031503070334027,1.0,0.2278859528608204,0.4316064011732698,0.3486848048484057,0.23052217498220778,0.2718345779447547,0.31176170736254255,0.20633951841916767,0.31385970364121474,0.5088725056199397,0.30501757026841586,0.45223720487764785,0.21705936410462642,0.28983563932259887
fever,0.27167536191832586,0.227885952860772,1.0,0.2200038582305023,0.24142107041273403,0.27166824128727507,0.25088624270879717,0.18549865430653628,0.2035484502189094,0.27990442760325657,0.26877890548268196,0.2968159891728204,0.25110212900709006,0.28856938155593814,0.3983236459865857
headache,0.2972830424981826,0.4316064011731771,0.22000385823071852,1.0,0.29446284628412334,0.30988370116566716,0.2695886926588568,0.3246732732795676,0.21458306206879776,0.2233065639306512,0.20771501651753127,0.2516613045846353,0.2882974254888572,0.36217324224361785,0.2569219004418958
lagnat,0.3059183501005124,0.34868480484839687,0.24142107041270833,0.2944628462841174,1.0,0.32208033720455864,0.25065786348515445,0.24690162908683932,0.222187813025633,0.38184836184088516,0.18003668089804845,0.20731324375576823,0.379982284707649,0.2401682690312712,0.2734051545384108
rashes,0.37473863740923646,0.2305221749821296,0.27166824128722145,0.3098837011656318,0.3220803372045665,1.0,0.2877685935102334,0.7103035353970649,0.5930833614810094,0.5417178297436925,0.2136090525404228,0.2781727049989405,0.3351645531948123,0.482863000910183,0.4853473185008019
sipon,0.29380420188604855,0.2718345779446659,0.2508862427087885,0.26958869265875046,0.25065786348516356,0.287768593510205,1.0,0.20822328565964715,0.243474137059483,0.26988154920813406,0.19902026828505553,0.3293216858840682,0.32856782104713916,0.2303419978967943,0.3310493418935924
ubo,0.48566831835590474,0.31176170736253417,0.18549865430655924,0.3246732732795777,0.24690162908683932,0.7103035353970587,0.20822328565964573,1.0,0.8410536215608414,0.7038699692484472,0.25477675862477855,0.22635748134328568,0.3620588572623016,0.659108492216084,0.40756337458553293
ecq,0.6968279689179885,0.20633951841921855,0.20354845021889967,0.21458306206879535,0.222187813025633,0.5930833614810116,0.24347413705948057,0.8410536215608414,1.0,0.604595645458997,0.20925043135792165,0.26895400018319554,0.3406654660410688,0.7007737688373602,0.32432252947250373
face-shield,0.2903652373361907,0.31385970364122434,0.27990442760325585,0.22330656393079945,0.3818483618408935,0.5417178297437185,0.26988154920814383,0.7038699692484528,0.6045956454589948,1.0,0.20713982949751739,0.22748285900709875,0.36594352846411715,0.45429560651808903,0.47073773691449794
Frontliners,0.29083495508075385,0.5088725056199397,0.2687789054826843,0.20771501651753332,0.18003668089804845,0.2136090525404209,0.19902026828506206,0.2547767586247797,0.20925043135792165,0.2071398294975115,1.0,0.3656504927809236,0.5077052355726992,0.20544961944003515,0.2668055337811434
masks,0.31731540205452313,0.3050175702685611,0.29681598917281193,0.25166130458468977,0.2073132437557523,0.2781727049989246,0.3293216858840592,0.22635748134328568,0.26895400018319865,0.22748285900705875,0.3656504927809236,1.0,0.243003436965341,0.2617257687090414,0.2636856108127817
Quarantine,0.3149429614475244,0.4522372048776848,0.2511021290070273,0.28829742548882537,0.3799822847076567,0.3351645531948321,0.3285678210471109,0.3620588572623016,0.3406654660410645,0.36594352846411565,0.5077052355726972,0.24300343696534527,1.0,0.3207063426175724,0.42215454630644966
social-distancing,0.5745594161626578,0.2170593641046361,0.28856938155593415,0.3621732422436344,0.24016826903127264,0.48286300091017964,0.2303419978967943,0.659108492216084,0.7007737688373605,0.45429560651808626,0.20544961944003515,0.2617257687090423,0.3207063426175661,1.0,0.224840004924593
work-from-home,0.19739025521410972,0.28983563932263456,0.3983236459866596,0.2569219004419035,0.27340515453841363,0.4853473185008215,0.33104934189359686,0.4075633745855484,0.32432252947250056,0.47073773691449156,0.2668055337811434,0.2636856108127778,0.42215454630645327,0.224840004924594,1.0
