,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4730579916338243,0.26577200341923596,0.2558908082347344,0.33779287905692723,0.37801987349446603,0.40362093082674244,0.3718079155541737,0.20609647454145832,0.473057274346736,0.33015341597502623,0.44172177259817147,0.2286861364589077,0.32325860007329,0.4076145277335076
cough,0.47305799163386814,1.0,0.265695369252266,0.30348094300268286,0.3249212579816753,0.2506677597593091,0.25934481424145533,0.27064840854904065,0.20202437842619397,0.3187411459584454,0.2373887744976075,0.3095363503502001,0.20236751989611437,0.3586574312711936,0.25214411797704867
fever,0.26577200341923524,0.26569536925229215,1.0,0.24313830138709483,0.193697249479424,0.29938564531588313,0.16623743339647812,0.3364017474756784,0.19122686299675695,0.22673764908533806,0.5226410818591422,0.23522364790614644,0.3947845752321303,0.3973941647697176,0.24924562622110874
headache,0.25589080823461624,0.3034809430024879,0.24313830138725015,1.0,0.156710359177886,0.3088651048501991,0.22346810484314172,0.3004025390648383,0.22420825692022478,0.35843839530658106,0.2807737864005455,0.2746117360303476,0.22602670411092868,0.3127966268830358,0.23381586009721678
lagnat,0.33779287905692656,0.3249212579816621,0.1936972494794324,0.15671035917789403,1.0,0.2288178617345524,0.1330755677822372,0.17064423645200183,0.16467025747174072,0.20164239857126748,0.2765912799487935,0.10889884141830676,0.19690980663072155,0.13995904869125703,0.3184654425604114
rashes,0.37801987349446453,0.2506677597592756,0.29938564531590667,0.3088651048502062,0.2288178617345524,1.0,0.5774335969277826,0.3944998467145874,0.3204323718759611,0.7456751347773969,0.32929443202422726,0.27541475309848107,0.6672985688040909,0.14163768461610143,0.7004995704086142
sipon,0.4036209308267403,0.25934481424145533,0.16623743339648953,0.22346810484315383,0.13307556778223595,0.5774335969277832,1.0,0.3734122301145428,0.23075506800715082,0.599495285261446,0.15912483237230227,0.48459536768757194,0.6435668885180825,0.3036448170534549,0.3947265969323572
ubo,0.37180791555415976,0.2706484085490167,0.3364017474756884,0.3004025390648656,0.1706442364519969,0.3944998467145897,0.3734122301145431,1.0,0.2518266604752772,0.34816149206854713,0.22739313906290493,0.21611021428551244,0.2772435189501571,0.31412363088082595,0.3781952105880504
ecq,0.20609647454145832,0.2020243784261786,0.19122686299675323,0.2242082569202294,0.16467025747174072,0.32043237187595996,0.23075506800715082,0.25182666047528063,1.0,0.28946070745493807,0.33112531108767645,0.37233482188519934,0.5988699902771479,0.18081416400563893,0.24421355605085276
face-shield,0.4730572743467366,0.31874114595843406,0.22673764908535848,0.3584383953065946,0.20164239857126748,0.7456751347773969,0.5994952852614471,0.34816149206854796,0.28946070745493757,1.0,0.3331251120402986,0.2952670264562372,0.5954175549422678,0.23149096041317363,0.7657170594235526
Frontliners,0.33015341597502323,0.23738877449757928,0.5226410818591399,0.28077378640054623,0.2765912799487935,0.32929443202422626,0.15912483237230146,0.22739313906290423,0.331125311087676,0.33312511204030093,1.0,0.22510599316737032,0.31908438456897237,0.4417747379569275,0.32382838487454246
masks,0.4417217725981727,0.3095363503501961,0.2352236479061556,0.27461173603035366,0.10889884141830862,0.27541475309848107,0.48459536768757194,0.21611021428551563,0.3723348218851989,0.29526702645623965,0.22510599316737237,1.0,0.44450317227922287,0.2275470498928469,0.2215094596300043
Quarantine,0.22868613645888738,0.20236751989607132,0.3947845752320823,0.22602670411091672,0.19690980663071872,0.6672985688040912,0.6435668885180822,0.2772435189501528,0.5988699902771472,0.5954175549422599,0.31908438456897037,0.4445031722792218,1.0,0.21654588441172418,0.5077141565752582
social-distancing,0.32325860007328955,0.35865743127119537,0.39739416476971373,0.3127966268830337,0.13995904869125592,0.14163768461609852,0.3036448170534549,0.31412363088082207,0.18081416400563963,0.23149096041317457,0.4417747379569273,0.2275470498928452,0.21654588441172745,1.0,0.21266750118934316
work-from-home,0.4076145277335099,0.25214411797703645,0.24924562622114252,0.2338158600972716,0.31846544256041226,0.7004995704086149,0.39472659693235673,0.37819521058805655,0.24421355605085457,0.7657170594235556,0.32382838487454496,0.2215094596300033,0.5077141565752636,0.21266750118934563,1.0
