,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-1.2656542480726785e-14,0.24525710102328535,0.2605537097809968,0.4258551951469678,0.3236309379745958,0.28885590946831785,0,0,0.4219166069211713,0.2536849436111172,0.30720554362552627,0,0.22487067560491156,0,0
cough,0.24525710102332823,1.7985612998927536e-14,0.2398516464468097,0.2687202605688745,0.2038321589108229,0.2933097371925391,0,0,0.507259933682231,0.4620703481051464,0.36674425534139743,0,0.4055769414907931,0,0
fever,0.2605537097809614,0.23985164644686915,2.042810365310288e-14,0.18664275780986272,0.22273200710180133,0.3079404831270584,0,0,0.20916578857192855,0.34072432787598345,0.437698335872721,0,0.3842207632842214,0,0
headache,0.4258551951469503,0.2687202605688679,0.18664275780980383,1.7763568394002505e-15,0.21526687219281265,0.44569897449144785,0,0,0.20889684888969226,0.24880812348198592,0.4907999062498411,0,0.2749060589751004,0,0
lagnat,0.3236309379746003,0.20383215891082004,0.2227320071018104,0.21526687219281423,2.220446049250313e-16,0.20749605960357578,0,0,0.17813401095743644,0.1413597465350638,0.1676002448821775,0,0.20369314494647,0,0
rashes,0.28885590946832096,0.29330973719256276,0.30794048312703276,0.44569897449144036,0.20749605960357315,-1.3322676295501878e-15,0,0,0.23589225730793492,0.25744180722417753,0.351952396108987,0,0.39503009141233414,0,0
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0
ecq,0.42191660692117744,0.5072599336822325,0.20916578857192955,0.20889684888969395,0.17813401095743692,0.2358922573079302,0,0,2.220446049250313e-16,0.39246018784170905,0.4989294205597312,0,0.4713891035803572,0,0
face-shield,0.2536849436111284,0.4620703481050975,0.3407243278760206,0.24880812348195785,0.14135974653506256,0.25744180722416204,0,0,0.3924601878417086,-6.5503158452884236e-15,0.4654583271494021,0,0.48050324382726567,0,0
Frontliners,0.30720554362554264,0.3667442553413945,0.43769833587271,0.49079990624984376,0.1676002448821775,0.35195239610899287,0,0,0.49892942055973155,0.46545832714939567,-6.661338147750939e-16,0,0.370344100295935,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0
Quarantine,0.22487067560489366,0.40557694149077156,0.38422076328421295,0.2749060589751016,0.20369314494646754,0.39503009141233275,0,0,0.4713891035803546,0.4805032438272642,0.3703441002959333,0,-3.774758283725532e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,-1
